1527811200000,118.25000000,119.00000000,117.80000000,118.32000000,5253.96269000,1527825599999,622249.47598690,1770,2754.25568000,326234.62231170,0
1527825600000,118.32000000,120.00000000,117.70000000,118.98000000,10078.67840000,1527839999999,1199219.72227220,2203,7105.13537000,846014.50640580,0
1527840000000,118.98000000,120.36000000,117.11000000,117.11000000,10703.67081000,1527854399999,1272862.78089230,2862,4649.18566000,554970.33930190,0
1527854400000,117.11000000,118.89000000,116.62000000,118.53000000,8875.43579000,1527868799999,1045743.20124410,2013,4595.83329000,541616.82945130,0
1527868800000,118.75000000,119.08000000,117.92000000,118.69000000,7771.51813000,1527883199999,921428.85528800,1787,4020.36106000,477057.60319360,0
1527883200000,118.68000000,120.40000000,118.25000000,120.19000000,8922.14952000,1527897599999,1066868.25072090,1838,5761.46242000,689595.95327690,0
1527897600000,120.19000000,120.43000000,118.66000000,119.76000000,6788.59378000,1527911999999,812873.22973410,1727,3058.18821000,366595.93981400,0
1527912000000,119.75000000,123.52000000,119.33000000,122.96000000,11531.59097000,1527926399999,1400903.72526080,4234,6939.03362000,841730.27690120,0
1527926400000,122.96000000,124.22000000,121.89000000,122.90000000,7104.35993000,1527940799999,875938.43509070,2623,3281.86263000,404864.35260540,0
1527940800000,123.14000000,123.78000000,121.64000000,122.63000000,7366.25750000,1527955199999,902665.65569350,2357,3263.76348000,400135.49917910,0
1527955200000,122.63000000,124.50000000,121.68000000,124.09000000,6582.04279000,1527969599999,809879.44771040,2002,4179.55651000,514566.21597800,0
1527969600000,124.26000000,124.30000000,122.91000000,123.44000000,5686.48801000,1527983999999,702494.94904010,1630,2310.62523000,285508.25806030,0
1527984000000,123.44000000,123.92000000,122.23000000,122.57000000,4447.95173000,1527998399999,548037.42247560,1666,2303.25452000,284119.18907000,0
1527998400000,122.57000000,125.12000000,122.44000000,124.89000000,7031.94721000,1528012799999,872292.75014440,3281,3897.95480000,483941.66576870,0
1528012800000,124.89000000,127.98000000,124.68000000,126.93000000,12543.53291000,1528027199999,1588096.47886330,4848,6185.05630000,782494.72919900,0
1528027200000,126.93000000,127.84000000,125.82000000,127.00000000,8905.08435000,1528041599999,1129302.27992460,2628,3727.63661000,472830.51637330,0
1528041600000,127.02000000,127.50000000,123.53000000,124.80000000,12753.88303000,1528055999999,1597421.81073760,3565,6267.80504000,784933.67022950,0
1528056000000,124.81000000,125.86000000,124.53000000,125.33000000,7202.08475000,1528070399999,901478.16225560,2084,2985.57164000,373756.41260960,0
1528070400000,125.07000000,127.01000000,124.63000000,124.69000000,7852.76302000,1528084799999,988084.79627880,2742,3846.84176000,484320.37269160,0
1528084800000,124.88000000,125.25000000,121.55000000,122.51000000,8061.79397000,1528099199999,990951.00312540,3030,2993.74794000,368189.70747940,0
1528099200000,122.51000000,122.66000000,119.34000000,119.97000000,10547.40566000,1528113599999,1280432.86722340,3547,4137.66004000,502452.68911720,0
1528113600000,119.97000000,120.67000000,118.00000000,119.45000000,21251.66690000,1528127999999,2536708.08366610,3969,10688.88951000,1274927.20729540,0
1528128000000,119.45000000,119.72000000,118.32000000,118.98000000,3945.76195000,1528142399999,470169.31957830,1486,1943.14855000,231718.79481310,0
1528142400000,118.85000000,120.51000000,118.74000000,119.77000000,8026.85400000,1528156799999,960664.02518730,1718,4947.13558000,592568.18616580,0
1528156800000,119.77000000,120.20000000,116.38000000,116.80000000,8652.70623000,1528171199999,1021563.99741820,3154,4277.03276000,505071.12131310,0
1528171200000,116.80000000,117.78000000,115.77000000,117.20000000,7088.19009000,1528185599999,826490.63151090,2259,3034.71376000,354366.92296370,0
1528185600000,116.98000000,118.66000000,116.80000000,117.51000000,5192.70813000,1528199999999,610779.73817500,2424,2758.18741000,324569.49902910,0
1528200000000,117.54000000,120.31000000,116.60000000,120.31000000,7360.09698000,1528214399999,868965.43262950,2770,5015.16267000,593540.84122010,0
1528214400000,120.24000000,122.50000000,119.94000000,121.18000000,14102.46020000,1528228799999,1709505.79138040,3841,7326.86571000,888330.55923290,0
1528228800000,121.20000000,122.60000000,120.14000000,122.18000000,6483.46587000,1528243199999,786241.27827520,2231,3204.74938000,388777.09073880,0
1528243200000,122.20000000,122.60000000,120.65000000,121.02000000,4396.61353000,1528257599999,534522.05213500,1562,1600.86146000,194804.34588260,0
1528257600000,121.10000000,122.60000000,119.99000000,121.84000000,6176.63267000,1528271999999,748500.93131910,2043,3317.77109000,402141.91351650,0
1528272000000,121.84000000,122.45000000,120.51000000,121.52000000,2969.35237000,1528286399999,360693.52530540,1722,1543.48440000,187512.59585680,0
1528286400000,121.52000000,122.94000000,120.91000000,121.92000000,7339.59881000,1528300799999,894184.95319130,2329,4104.68140000,500868.42097930,0
1528300800000,121.95000000,122.18000000,118.00000000,119.27000000,9029.65219000,1528315199999,1077896.95795750,3180,3318.03956000,396021.92431690,0
1528315200000,119.27000000,122.54000000,118.57000000,121.61000000,6905.81134000,1528329599999,834636.70778360,2466,3952.25102000,477194.93575710,0
1528329600000,121.63000000,123.84000000,121.40000000,122.23000000,8729.80206000,1528343999999,1071907.27305570,4279,4187.78176000,513989.72872960,0
1528344000000,122.23000000,122.76000000,121.60000000,122.16000000,3613.77588000,1528358399999,441172.58098690,1921,1565.19478000,191133.51129740,0
1528358400000,121.96000000,122.63000000,121.02000000,121.40000000,4873.74195000,1528372799999,592749.27795690,2170,1642.45758000,199824.21844670,0
1528372800000,121.40000000,122.19000000,120.71000000,121.33000000,4639.31130000,1528387199999,563138.94167860,1821,1974.01280000,239624.89984410,0
1528387200000,121.33000000,122.53000000,120.83000000,121.58000000,5606.22182000,1528401599999,681936.43682190,1827,2758.69536000,335735.29518610,0
1528401600000,121.74000000,122.00000000,119.40000000,121.54000000,12110.44307000,1528415999999,1462022.41478820,3205,8566.66733000,1034776.04944880,0
1528416000000,121.56000000,122.18000000,119.81000000,119.95000000,6930.25162000,1528430399999,838445.89989190,1947,3222.57355000,390246.40747820,0
1528430400000,119.95000000,120.25000000,118.77000000,119.31000000,5666.58045000,1528444799999,677561.44528560,2117,2692.83451000,322033.37329270,0
1528444800000,119.31000000,119.61000000,118.30000000,118.70000000,6471.97032000,1528459199999,769704.13847600,2152,2042.45759000,242756.10080430,0
1528459200000,118.69000000,119.67000000,118.04000000,119.28000000,5038.16906000,1528473599999,598547.73934040,1797,2575.08489000,305974.50078220,0
1528473600000,119.28000000,120.12000000,119.19000000,119.89000000,2966.83163000,1528487999999,355311.74333560,1160,1908.27518000,228616.42365230,0
