1556668800000,74.31000000,75.36000000,73.15000000,73.49000000,77017.21806000,1556683199999,5721265.25550660,12761,40491.00428000,3006099.73948460,0
1556683200000,73.47000000,74.01000000,72.84000000,73.58000000,21159.09979000,1556697599999,1554156.92661640,4952,9082.75056000,667429.49569170,0
1556697600000,73.56000000,73.60000000,72.33000000,73.15000000,36731.74976000,1556711999999,2677480.40278450,7036,17397.20917000,1268537.26393980,0
1556712000000,73.15000000,73.40000000,71.78000000,73.27000000,48415.76387000,1556726399999,3512919.61946020,10166,22592.31323000,1639415.56167060,0
1556726400000,73.27000000,74.50000000,72.39000000,72.74000000,70267.28855000,1556740799999,5158580.01530380,12262,33141.97873000,2432261.03159460,0
1556740800000,72.73000000,73.57000000,72.43000000,73.36000000,20239.92762000,1556755199999,1474570.27693500,4490,11554.26507000,841554.35909650,0
1556755200000,73.35000000,73.55000000,72.73000000,73.42000000,24420.35974000,1556769599999,1785473.39465050,4385,11933.18500000,872261.34801050,0
1556769600000,73.44000000,74.24000000,72.89000000,74.01000000,35613.90840000,1556783999999,2623507.11272280,5849,17770.29613000,1308830.65102500,0
1556784000000,73.95000000,74.42000000,73.37000000,73.70000000,51038.63882000,1556798399999,3767863.25008530,8516,26336.07820000,1944279.63098630,0
1556798400000,73.72000000,74.26000000,72.82000000,73.91000000,73106.58454000,1556812799999,5377419.15275890,10611,36068.82536000,2653823.38434830,0
1556812800000,73.93000000,74.08000000,72.91000000,73.20000000,34543.32443000,1556827199999,2535702.37253740,6744,16093.38355000,1181434.58507630,0
1556827200000,73.15000000,74.00000000,72.91000000,73.68000000,70903.63773000,1556841599999,5216978.51658800,8905,34930.83221000,2570918.43915570,0
1556841600000,73.65000000,75.30000000,73.31000000,74.75000000,85137.84740000,1556855999999,6336446.63988640,12001,42793.06349000,3184519.69013640,0
1556856000000,74.76000000,75.68000000,74.48000000,74.80000000,76787.57988000,1556870399999,5759317.37645210,14145,42477.45542000,3186531.84845460,0
1556870400000,74.80000000,80.58000000,73.88000000,78.83000000,207203.74601000,1556884799999,16171265.92452930,34774,104079.71427000,8121623.01483800,0
1556884800000,78.85000000,80.25000000,78.53000000,79.07000000,94487.35770000,1556899199999,7512058.91550400,13797,46182.00918000,3671233.45830530,0
1556899200000,79.01000000,79.31000000,78.00000000,78.79000000,48856.34924000,1556913599999,3845747.03683980,8446,23267.65205000,1832273.26591260,0
1556913600000,78.80000000,79.87000000,78.74000000,79.22000000,25975.52500000,1556927999999,2058720.51855390,6124,12613.77703000,999763.47956430,0
1556928000000,79.26000000,82.76000000,79.18000000,79.87000000,116609.62714000,1556942399999,9495704.15674050,21789,57586.60768000,4690799.47438930,0
1556942400000,79.88000000,79.89000000,76.61000000,78.21000000,90006.64981000,1556956799999,7024682.53744140,18254,42683.43288000,3330515.68820520,0
1556956800000,78.17000000,78.40000000,76.63000000,77.22000000,46373.44927000,1556971199999,3596749.22523550,8408,20329.08353000,1575878.32787910,0
1556971200000,77.26000000,77.40000000,74.54000000,75.95000000,106223.99875000,1556985599999,8064732.06297580,19081,49814.18309000,3783025.91384440,0
1556985600000,75.92000000,76.70000000,75.57000000,76.34000000,21888.57227000,1556999999999,1670103.15868240,5160,11570.16380000,882686.68026650,0
