1535760000000,62.04000000,64.07000000,61.97000000,63.98000000,40121.57805000,1535774399999,2540549.66599220,5415,22814.84043000,1444193.40580620,0
1535774400000,63.99000000,64.32000000,63.15000000,63.72000000,28017.78657000,1535788799999,1785249.11147110,4194,17413.81968000,1109762.91628070,0
1535788800000,63.73000000,65.40000000,63.69000000,64.02000000,32787.80309000,1535803199999,2112459.79543890,5474,18984.01850000,1222198.38994540,0
1535803200000,64.14000000,66.18000000,63.54000000,65.77000000,40387.46437000,1535817599999,2617339.63368370,6057,22026.34785000,1426142.82850680,0
1535817600000,65.77000000,67.93000000,65.68000000,67.74000000,36831.10304000,1535831999999,2450736.60425500,5850,20496.92422000,1364078.26396280,0
1535832000000,67.78000000,67.88000000,66.12000000,66.49000000,32086.34601000,1535846399999,2140552.22164230,4816,19140.95612000,1276445.22460660,0
1535846400000,66.45000000,66.59000000,64.57000000,66.22000000,35003.83122000,1535860799999,2293370.33938530,5222,18290.35451000,1198905.63524100,0
1535860800000,66.20000000,67.30000000,66.06000000,66.34000000,27897.07079000,1535875199999,1856844.14739210,4201,16566.40955000,1102842.36752650,0
1535875200000,66.28000000,66.91000000,64.17000000,64.50000000,36960.09481000,1535889599999,2432264.30874380,5158,19578.41980000,1290275.81386450,0
1535889600000,64.57000000,65.32000000,64.15000000,64.76000000,29069.50621000,1535903999999,1883316.06786270,3956,16198.54073000,1049334.55123320,0
1535904000000,64.74000000,66.14000000,64.53000000,65.81000000,27354.66446000,1535918399999,1792090.91655070,4073,15548.47891000,1018462.11927490,0
1535918400000,65.84000000,66.50000000,65.21000000,66.21000000,24051.02217000,1535932799999,1580432.83657870,3571,14392.40117000,945750.71890430,0
1535932800000,66.21000000,66.55000000,64.80000000,65.30000000,30774.06191000,1535947199999,2013101.38982720,4192,17056.69843000,1115982.85875910,0
1535947200000,65.28000000,65.33000000,64.21000000,64.94000000,24258.69541000,1535961599999,1572284.97169490,3361,15061.67351000,976332.36458450,0
1535961600000,64.96000000,65.28000000,64.37000000,64.42000000,25178.57141000,1535975999999,1632677.40068510,3567,15271.80943000,990406.34621110,0
1535976000000,64.41000000,65.30000000,64.41000000,65.00000000,25176.64701000,1535990399999,1636090.62579010,3724,15729.78109000,1022510.98478160,0
