1564617600000,98.77000000,99.90000000,95.92000000,96.71000000,48098.18076000,1564631999999,4695702.91552410,15563,21351.86551000,2085677.70635540,0
1564632000000,96.75000000,97.44000000,95.23000000,96.99000000,35983.12560000,1564646399999,3466360.99138250,10920,16445.02101000,1584289.79158150,0
1564646400000,96.99000000,97.52000000,95.83000000,97.22000000,25660.78154000,1564660799999,2478862.83951340,8441,13489.28758000,1303587.47244200,0
1564660800000,97.23000000,99.16000000,96.65000000,97.46000000,45870.91713000,1564675199999,4490687.99473660,13635,21544.47662000,2109402.99079700,0
1564675200000,97.46000000,100.59000000,96.70000000,99.22000000,58016.51253000,1564689599999,5747336.26270770,17416,29989.20313000,2971211.79394360,0
1564689600000,99.20000000,99.80000000,97.97000000,98.64000000,42992.28271000,1564703999999,4252558.01759800,12037,20710.38741000,2049066.09846000,0
1564704000000,98.62000000,98.77000000,95.00000000,96.29000000,54455.57443000,1564718399999,5283813.20133680,11859,24292.60006000,2359228.13583440,0
1564718400000,96.28000000,98.74000000,96.06000000,98.08000000,44824.52391000,1564732799999,4371649.20970580,8596,20927.05466000,2041608.54602050,0
1564732800000,98.05000000,98.10000000,96.49000000,96.88000000,36044.69538000,1564747199999,3503019.69756540,6703,15320.72321000,1489203.77814720,0
1564747200000,96.85000000,97.47000000,96.17000000,96.37000000,33934.98672000,1564761599999,3288897.75513510,7261,15836.58834000,1535784.21053330,0
1564761600000,96.39000000,97.37000000,92.52000000,93.17000000,85509.44347000,1564775999999,8054983.85391420,18213,40956.71385000,3856706.80469620,0
1564776000000,93.12000000,95.20000000,92.55000000,94.76000000,30132.80282000,1564790399999,2829622.76361530,7416,14407.36106000,1353796.67030890,0
1564790400000,94.80000000,96.70000000,93.89000000,95.78000000,56208.68094000,1564804799999,5371581.02062330,11368,26618.78214000,2542570.56073460,0
1564804800000,95.78000000,95.90000000,94.32000000,95.77000000,45314.77919000,1564819199999,4315606.74843510,7871,21065.47766000,2007042.58388330,0
1564819200000,95.77000000,95.82000000,93.99000000,95.01000000,23127.79392000,1564833599999,2194928.78778640,5761,11027.25091000,1046812.69642060,0
1564833600000,95.01000000,95.60000000,93.94000000,94.62000000,23890.52194000,1564847999999,2267936.38104520,6021,11509.31113000,1092779.45939730,0
1564848000000,94.62000000,95.76000000,94.19000000,94.87000000,24473.07900000,1564862399999,2328509.17536590,6386,12121.47624000,1153802.23120650,0
1564862400000,94.81000000,95.00000000,93.51000000,94.17000000,14427.41137000,1564876799999,1358120.25802650,3707,5887.37245000,554461.89043730,0
