1580515200000,68.02000000,72.80000000,67.62000000,72.74000000,287251.82020000,1580529599999,20335200.42623710,33361,156982.06481000,11113730.78505120,0
1580529600000,72.79000000,73.00000000,71.02000000,72.11000000,147737.06327000,1580543999999,10623590.72511040,19424,67357.45958000,4847512.34471840,0
1580544000000,72.14000000,72.25000000,69.00000000,69.70000000,170887.53040000,1580558399999,12080828.41796840,23789,80462.26226000,5689983.75901680,0
1580558400000,69.73000000,71.09000000,69.32000000,69.50000000,137786.81509000,1580572799999,9662138.45835500,20001,63586.05279000,4460671.44401400,0
1580572800000,69.50000000,71.97000000,69.44000000,71.12000000,139098.28103000,1580587199999,9876295.16978400,19053,72669.74032000,5159844.40584440,0
1580587200000,71.14000000,71.48000000,70.28000000,70.72000000,70075.38641000,1580601599999,4966265.49123500,10551,35597.27771000,2523671.95546280,0
1580601600000,70.72000000,70.74000000,67.66000000,68.62000000,153311.25339000,1580615999999,10592194.76737660,20383,72599.46967000,5019025.98192230,0
1580616000000,68.62000000,71.40000000,67.82000000,70.84000000,169322.60555000,1580630399999,11806856.74390840,21958,82378.92382000,5745938.55477840,0
1580630400000,70.81000000,71.77000000,70.08000000,71.74000000,132663.43217000,1580644799999,9428297.52683990,14448,63049.93670000,4481376.13792190,0
1580644800000,71.74000000,73.50000000,71.20000000,71.83000000,199399.35127000,1580659199999,14437416.64680170,25186,101025.10523000,7318058.15465820,0
1580659200000,71.92000000,72.17000000,71.35000000,71.46000000,64244.27976000,1580673599999,4607391.69512050,8338,32103.95000000,2303192.58535610,0
1580673600000,71.46000000,72.03000000,69.80000000,69.93000000,99444.96998000,1580687999999,7065419.50561710,13845,46090.35755000,3276496.50684870,0
1580688000000,69.93000000,73.00000000,69.38000000,71.16000000,213444.92989000,1580702399999,15248424.59745230,26360,114330.99462000,8176064.07018440,0
1580702400000,71.17000000,71.53000000,70.31000000,70.75000000,67316.10019000,1580716799999,4781134.03642990,7883,29485.13812000,2094266.88480920,0
1580716800000,70.73000000,71.17000000,69.59000000,70.19000000,108303.16193000,1580731199999,7611638.10301240,12703,52666.38087000,3702898.16149790,0
1580731200000,70.23000000,70.31000000,68.66000000,68.73000000,143401.12373000,1580745599999,9979364.34005200,16978,74869.43410000,5210111.75705560,0
