1561939200000,123.22000000,127.03000000,121.86000000,125.82000000,98450.33191000,1561953599999,12282628.79495450,25539,48472.02504000,6048075.67913520,0
1561953600000,125.87000000,126.16000000,123.03000000,124.43000000,64156.11555000,1561967999999,7980386.96559710,18122,30434.54727000,3786524.16133880,0
1561968000000,124.30000000,125.53000000,121.47000000,123.02000000,72846.98586000,1561982399999,8989393.51989360,17610,37126.89852000,4579102.45270130,0
1561982400000,123.09000000,123.13000000,115.71000000,118.88000000,154633.33745000,1561996799999,18445225.51822110,37034,75560.37555000,9013366.74998080,0
1561996800000,118.83000000,119.82000000,113.82000000,116.03000000,120972.85178000,1562011199999,14114137.24572370,28553,55368.42664000,6464156.95045200,0
1562011200000,116.12000000,124.76000000,115.98000000,123.17000000,101003.63664000,1562025599999,12217087.39336410,25172,51568.40718000,6237918.70595500,0
1562025600000,123.16000000,124.00000000,117.82000000,119.35000000,62655.11929000,1562039999999,7542224.68103340,16291,28073.19711000,3378380.58658820,0
1562040000000,119.34000000,119.80000000,112.63000000,115.08000000,111835.09510000,1562054399999,12890162.71212720,28815,53587.81580000,6177121.51102100,0
1562054400000,115.05000000,118.67000000,112.65000000,115.21000000,83721.41055000,1562068799999,9715574.56916790,25237,39358.42798000,4570142.30377710,0
1562068800000,115.21000000,119.57000000,114.63000000,119.36000000,93708.99412000,1562083199999,10979410.08675690,26967,48208.01344000,5651816.80679010,0
1562083200000,119.37000000,120.52000000,117.30000000,117.49000000,80499.37921000,1562097599999,9553648.97506600,21564,38865.21063000,4614965.78367400,0
1562097600000,117.45000000,118.95000000,116.09000000,118.77000000,37162.08873000,1562111999999,4368504.41387460,11327,19539.06629000,2296485.41983640,0
1562112000000,118.74000000,123.15000000,118.69000000,120.96000000,86765.26523000,1562126399999,10521618.60836490,19797,46195.66056000,5602283.72960490,0
1562126400000,120.92000000,121.99000000,119.94000000,120.47000000,50293.35107000,1562140799999,6090309.49923430,13222,25479.92996000,3087298.20332820,0
1562140800000,120.42000000,121.11000000,118.19000000,118.81000000,72767.81682000,1562155199999,8677282.82507220,15853,46901.67489000,5591015.18686310,0
1562155200000,118.80000000,120.50000000,118.50000000,120.05000000,35854.80456000,1562169599999,4287077.64633010,11956,16667.91892000,1993536.97000680,0
1562169600000,120.07000000,120.62000000,116.78000000,118.35000000,58293.28932000,1562183999999,6906901.76068760,16021,25983.24536000,3078034.96322950,0
1562184000000,118.37000000,121.78000000,117.27000000,121.36000000,61033.54050000,1562198399999,7320119.10066160,18378,32044.69004000,3845129.61647590,0
1562198400000,121.34000000,121.94000000,118.51000000,119.57000000,46640.12310000,1562212799999,5599663.33283400,13589,21176.82325000,2544436.11424950,0
1562212800000,119.56000000,127.03000000,118.74000000,123.64000000,112721.04325000,1562227199999,13872258.17824910,25585,55185.92620000,6779641.55449560,0
1562227200000,123.64000000,124.40000000,120.69000000,122.75000000,54560.03979000,1562241599999,6699596.28374000,16200,26173.45311000,3216117.59784360,0
1562241600000,122.72000000,123.57000000,121.21000000,121.99000000,45669.81500000,1562255999999,5590618.21900030,14172,22284.45905000,2729190.69268050,0
1562256000000,122.00000000,125.81000000,121.93000000,124.63000000,51700.39103000,1562270399999,6415964.65290570,14634,25621.34347000,3181070.92162700,0
1562270400000,124.64000000,124.73000000,118.68000000,119.61000000,63771.33056000,1562284799999,7744050.90848250,18838,27508.46792000,3342669.18964020,0
1562284800000,119.64000000,120.16000000,118.32000000,119.49000000,39098.65797000,1562299199999,4666601.17614760,11913,19454.19309000,2322629.00087980,0
1562299200000,119.46000000,120.99000000,117.21000000,118.56000000,43388.83650000,1562313599999,5164197.47049680,12632,19737.54683000,2349634.16743350,0
1562313600000,118.57000000,120.58000000,117.84000000,119.91000000,48065.47828000,1562327999999,5732547.98443960,13504,25752.58966000,3072141.94893160,0
1562328000000,119.91000000,120.27000000,117.80000000,118.38000000,26083.09548000,1562342399999,3104913.78645470,9208,11448.80828000,1363737.25714730,0
1562342400000,118.41000000,118.87000000,116.22000000,118.05000000,32834.53548000,1562356799999,3865112.27479450,11630,15305.84187000,1802550.51624650,0
1562356800000,118.05000000,119.68000000,116.91000000,118.35000000,34138.10893000,1562371199999,4040643.16094930,11640,16820.36160000,1991826.31116690,0
1562371200000,118.29000000,120.34000000,118.19000000,119.78000000,27176.39154000,1562385599999,3248537.14322560,8910,14030.97604000,1677281.22117200,0
1562385600000,119.76000000,120.01000000,118.00000000,118.31000000,20736.17487000,1562399999999,2468182.25400970,7499,9734.48785000,1158861.14361160,0
1562400000000,118.32000000,118.82000000,117.64000000,118.73000000,22041.96683000,1562414399999,2606090.32403800,7416,11797.87595000,1395628.87739390,0
1562414400000,118.79000000,121.07000000,117.91000000,120.39000000,34909.05992000,1562428799999,4172316.72487500,12453,20066.64404000,2399121.95775060,0
1562428800000,120.43000000,121.80000000,118.79000000,119.24000000,24339.00064000,1562443199999,2921104.74697880,8520,10542.51647000,1266067.31715260,0
1562443200000,119.27000000,119.54000000,117.06000000,118.31000000,24614.10417000,1562457599999,2907528.07760210,9326,11234.58833000,1327862.74042500,0
1562457600000,118.28000000,119.30000000,117.61000000,118.01000000,21666.79535000,1562471999999,2562529.76061730,6696,10197.43903000,1205968.50906140,0
1562472000000,118.02000000,119.08000000,117.91000000,118.49000000,9701.31006000,1562486399999,1149072.35827100,3934,5392.96569000,638862.43915060,0
1562486400000,118.47000000,119.78000000,117.82000000,119.21000000,20951.08793000,1562500799999,2484243.18380480,6880,12905.75355000,1530508.21522260,0
1562500800000,119.20000000,119.65000000,117.20000000,117.77000000,28682.31337000,1562515199999,3398070.16497220,8271,12468.83415000,1477810.42730810,0
1562515200000,117.77000000,120.35000000,117.00000000,118.90000000,39025.26318000,1562529599999,4630119.28887440,11728,21049.05521000,2499824.44765020,0
1562529600000,118.91000000,120.10000000,118.30000000,119.48000000,22351.84440000,1562543999999,2661060.60799730,7638,9665.50709000,1151300.03622390,0
1562544000000,119.48000000,120.10000000,117.77000000,117.96000000,25276.67049000,1562558399999,2999035.51645350,8099,11540.80334000,1370048.72478460,0
1562558400000,118.01000000,119.00000000,117.94000000,118.70000000,25575.42494000,1562572799999,3031557.14937280,8225,12492.60473000,1481090.53305730,0
1562572800000,118.71000000,120.64000000,118.21000000,120.18000000,48617.60859000,1562587199999,5814517.16630670,15170,25705.81524000,3076934.50856090,0
1562587200000,120.19000000,120.57000000,118.69000000,119.83000000,31775.75316000,1562601599999,3803029.75035660,9316,16622.08360000,1990677.75597420,0
1562601600000,119.85000000,121.07000000,119.31000000,120.19000000,33425.04583000,1562615999999,4020083.41892860,10131,19393.13159000,2333966.12727270,0
1562616000000,120.17000000,125.07000000,120.04000000,122.92000000,54446.41893000,1562630399999,6652275.86238310,15998,27015.11799000,3302494.68632460,0
1562630400000,122.92000000,124.08000000,121.59000000,122.76000000,56275.07769000,1562644799999,6917944.52963330,14901,29958.40226000,3683796.87019470,0
1562644800000,122.74000000,123.00000000,119.91000000,120.07000000,42848.02107000,1562659199999,5220767.63501080,11953,21208.20944000,2586051.56452250,0
1562659200000,120.07000000,121.05000000,118.03000000,119.41000000,65864.20212000,1562673599999,7871449.22929330,22971,31055.25724000,3711649.68001300,0
1562673600000,119.40000000,120.31000000,118.51000000,119.17000000,24710.45763000,1562687999999,2951107.25225920,7382,11044.83974000,1319109.56627030,0
1562688000000,119.17000000,119.79000000,117.80000000,118.46000000,28805.72965000,1562702399999,3423626.02191350,10002,13313.46758000,1583264.31301970,0
1562702400000,118.46000000,119.77000000,117.64000000,119.24000000,14936.63225000,1562716799999,1772889.91346740,6490,7873.20437000,935216.87752870,0
1562716800000,119.23000000,120.13000000,118.48000000,119.15000000,49732.71071000,1562731199999,5937900.12499250,15635,31095.81551000,3712220.81465980,0
1562731200000,119.14000000,119.25000000,117.63000000,117.84000000,18703.35294000,1562745599999,2216944.90657870,7933,8818.30917000,1045510.62958140,0
1562745600000,117.84000000,119.42000000,117.68000000,118.09000000,21564.04325000,1562759999999,2555775.47512780,8742,10571.22070000,1252847.45403010,0
1562760000000,118.12000000,118.69000000,102.50000000,105.95000000,229657.75317000,1562774399999,24935867.92698530,57279,97966.37818000,10629302.92349220,0
1562774400000,105.95000000,109.24000000,105.06000000,107.94000000,122451.80645000,1562788799999,13155494.29800820,33007,55355.56343000,5946602.69426730,0
1562788800000,107.96000000,108.60000000,104.95000000,108.31000000,65711.64210000,1562803199999,7022263.52823340,18930,34148.71768000,3650225.93747000,0
1562803200000,108.29000000,108.33000000,102.22000000,103.54000000,69463.75829000,1562817599999,7322015.93854100,19268,30209.39207000,3185825.84482650,0
1562817600000,103.48000000,103.52000000,95.21000000,102.29000000,217045.82123000,1562831999999,21642107.87193050,49083,102923.09588000,10258497.96192500,0
1562832000000,102.30000000,104.25000000,100.01000000,103.75000000,45951.55104000,1562846399999,4668242.37224830,14665,21836.83592000,2219107.66331840,0
1562846400000,103.71000000,104.76000000,97.33000000,99.24000000,65389.19034000,1562860799999,6617384.70455890,18547,30782.79791000,3110612.81413350,0
1562860800000,99.24000000,105.40000000,98.32000000,101.82000000,94853.28083000,1562875199999,9769764.87239490,25263,48641.93197000,5009894.38769880,0
1562875200000,101.82000000,104.54000000,99.55000000,102.98000000,74213.80493000,1562889599999,7545621.09225220,20664,37947.44916000,3857608.58696850,0
1562889600000,103.00000000,104.86000000,100.65000000,101.90000000,35209.10850000,1562903999999,3620895.96822690,12506,16698.53397000,1717034.99340900,0
1562904000000,101.89000000,104.95000000,101.39000000,104.56000000,34268.04601000,1562918399999,3552034.15675360,11469,16723.14638000,1732720.26114320,0
1562918400000,104.56000000,107.02000000,104.42000000,104.93000000,41268.63325000,1562932799999,4351418.39617850,12797,21443.37929000,2260580.96494570,0
1562932800000,104.89000000,105.76000000,103.63000000,104.08000000,38023.04914000,1562947199999,3975428.95492870,11305,18983.76060000,1985365.15545490,0
1562947200000,104.08000000,105.50000000,103.30000000,104.90000000,26570.78228000,1562961599999,2784454.30479700,10515,12809.58273000,1343033.83275110,0
1562961600000,104.97000000,105.79000000,103.84000000,104.86000000,29637.90513000,1562975999999,3101060.40370840,9321,14636.96182000,1532355.14484650,0
1562976000000,104.86000000,105.03000000,102.21000000,102.49000000,26435.07510000,1562990399999,2734846.75442040,8131,10534.39759000,1089744.63644070,0
1562990400000,102.44000000,103.49000000,101.11000000,101.35000000,24459.87976000,1563004799999,2501777.37257690,9156,11497.58240000,1176508.52511420,0
1563004800000,101.34000000,102.68000000,99.45000000,100.39000000,48748.84871000,1563019199999,4932249.13517260,14447,22707.90853000,2297843.85301200,0
1563019200000,100.39000000,104.33000000,100.11000000,102.65000000,40975.13027000,1563033599999,4192834.69048540,11539,23160.40144000,2369475.44818190,0
1563033600000,102.65000000,103.41000000,100.00000000,101.24000000,35062.68579000,1563047999999,3550837.80324760,10194,16568.26750000,1678270.85384980,0
1563048000000,101.24000000,102.07000000,97.64000000,101.03000000,53571.34166000,1563062399999,5343453.15177860,14181,23686.15292000,2361485.76969540,0
1563062400000,101.06000000,101.90000000,100.29000000,100.89000000,19724.97068000,1563076799999,1992717.21209110,7081,10448.73745000,1055314.27771230,0
1563076800000,100.88000000,101.28000000,99.38000000,99.76000000,15587.78519000,1563091199999,1562303.38545340,5571,7708.06256000,772580.45117290,0
1563091200000,99.73000000,100.50000000,92.06000000,93.57000000,128893.33069000,1563105599999,12268844.16648350,32301,60241.32263000,5734624.44179840,0
1563105600000,93.57000000,93.99000000,87.58000000,89.73000000,104098.43823000,1563119999999,9508013.30562860,28284,47303.75555000,4322342.87167720,0
1563120000000,89.78000000,91.72000000,87.81000000,89.30000000,75800.20425000,1563134399999,6807526.61971330,23237,34379.30381000,3086563.05482760,0
1563134400000,89.29000000,93.40000000,88.40000000,89.66000000,85490.24045000,1563148799999,7779325.13800230,20309,40778.22097000,3703253.54887510,0
1563148800000,89.67000000,89.96000000,84.60000000,89.30000000,126129.44051000,1563163199999,11048160.79006660,33120,63075.34379000,5530278.79336810,0
1563163200000,89.26000000,89.72000000,85.64000000,88.98000000,48606.37530000,1563177599999,4266395.25704160,13618,23791.89215000,2089514.52469060,0
1563177600000,88.96000000,89.29000000,86.50000000,88.53000000,34415.03934000,1563191999999,3038768.47387910,9874,15568.11798000,1374037.75300310,0
1563192000000,88.55000000,92.06000000,86.33000000,91.62000000,74389.43555000,1563206399999,6665034.66737010,17168,39208.62473000,3512604.09898120,0
1563206400000,91.64000000,92.99000000,88.70000000,91.71000000,63594.21097000,1563220799999,5815302.96791340,15993,32167.18314000,2942270.11245170,0
1563220800000,91.73000000,92.13000000,90.27000000,90.43000000,35034.74636000,1563235199999,3195180.76100780,9910,17694.67110000,1614982.79620150,0
1563235200000,90.43000000,91.91000000,88.16000000,88.92000000,36730.63006000,1563249599999,3303241.55969700,9946,19205.03781000,1727151.66246930,0
1563249600000,88.87000000,90.00000000,87.26000000,89.46000000,33907.31535000,1563263999999,3016684.03748530,9850,17962.82957000,1598610.08711880,0
1563264000000,89.40000000,91.16000000,88.53000000,89.41000000,27101.73225000,1563278399999,2432165.06344260,8273,12568.99335000,1128181.50876780,0
1563278400000,89.41000000,89.42000000,85.73000000,87.75000000,57898.09717000,1563292799999,5062851.71723790,15119,28065.70655000,2455189.06370230,0
1563292800000,87.75000000,87.75000000,76.60000000,79.88000000,241138.35474000,1563307199999,19431584.57178590,47411,111769.39716000,8998633.86759350,0
1563307200000,79.87000000,81.38000000,78.36000000,79.61000000,86789.80250000,1563321599999,6939869.08714830,19655,44548.82863000,3561803.79411250,0
1563321600000,79.62000000,81.04000000,71.00000000,79.20000000,64299.60355000,1563335999999,5037839.27208060,14803,28852.51207000,2268007.69050860,0
1563336000000,79.20000000,80.96000000,78.30000000,80.02000000,29618.57710000,1563350399999,2361841.65240010,10017,15851.40026000,1264375.08135410,0
1563350400000,80.01000000,80.65000000,77.18000000,78.57000000,51822.86961000,1563364799999,4096714.13107930,13871,26256.07678000,2080111.77077800,0
