1551398400000,3814.26000000,3834.93000000,3813.01000000,3825.39000000,2683.05936200,1551412799999,10258056.44737546,25676,1422.94604500,5440810.66346138,0
1551412800000,3825.39000000,3839.02000000,3822.27000000,3839.02000000,2640.68042900,1551427199999,10107366.29816167,25621,1414.86138800,5415747.84964671,0
1551427200000,3839.02000000,3852.41000000,3824.00000000,3828.59000000,4980.36756000,1551441599999,19100585.35734805,33545,2814.42605800,10793989.28019496,0
1551441600000,3828.58000000,3838.93000000,3819.70000000,3828.54000000,4820.52607200,1551455999999,18460651.92622596,33985,2547.40733800,9756539.59221495,0
1551456000000,3828.15000000,3855.00000000,3828.15000000,3845.01000000,4567.98240200,1551470399999,17562385.24557891,32920,2747.83861700,10564934.21667619,0
1551470400000,3845.00000000,3857.00000000,3817.00000000,3823.00000000,3481.95634500,1551484799999,13362291.24642784,28113,1826.47314900,7010520.14124496,0
1551484800000,3822.17000000,3841.31000000,3817.50000000,3835.85000000,2297.74013000,1551499199999,8808011.72205482,21574,1160.33901500,4447870.54295442,0
1551499200000,3834.99000000,3835.84000000,3791.95000000,3802.46000000,4502.01597600,1551513599999,17168294.23429939,29657,2224.44733100,8483641.22918902,0
1551513600000,3802.44000000,3825.92000000,3772.25000000,3816.96000000,5560.14804200,1551527999999,21154112.59214442,34322,3095.68675600,11782202.54995620,0
1551528000000,3816.74000000,3830.75000000,3810.82000000,3812.13000000,2713.84435500,1551542399999,10368730.85381088,24309,1435.21151500,5483750.93506671,0
1551542400000,3812.11000000,3824.30000000,3797.38000000,3820.67000000,2944.50626100,1551556799999,11226648.03345783,23111,1567.13289100,5975945.16473549,0
1551556800000,3820.49000000,3823.95000000,3806.65000000,3819.93000000,1427.58359100,1551571199999,5449560.34305563,16881,766.12814700,2924651.52474697,0
1551571200000,3819.97000000,3833.96000000,3815.58000000,3824.75000000,2303.42340300,1551585599999,8811958.55828415,17751,1280.72802900,4899902.59746757,0
1551585600000,3824.80000000,3833.44000000,3817.73000000,3825.14000000,2489.72044700,1551599999999,9523261.21845053,18955,1338.11681600,5118609.14755080,0
1551600000000,3825.11000000,3835.00000000,3800.00000000,3821.00000000,2882.75693700,1551614399999,11018892.83013559,20734,1574.02063400,6017051.29662922,0
1551614400000,3821.95000000,3825.69000000,3792.22000000,3795.62000000,4503.09458900,1551628799999,17172673.01996657,28269,2269.37263300,8658079.59493386,0
1551628800000,3795.62000000,3811.99000000,3781.32000000,3808.00000000,2678.30704000,1551643199999,10184634.30616337,23069,1500.49687100,5706734.56404262,0
1551643200000,3807.52000000,3816.68000000,3782.22000000,3807.75000000,1860.86299400,1551657599999,7080479.05859680,18903,891.48389500,3392786.28543801,0
1551657600000,3807.32000000,3830.00000000,3791.00000000,3799.63000000,4450.06991500,1551671999999,16978311.54330960,28238,2230.80811300,8511260.74923672,0
1551672000000,3798.67000000,3799.93000000,3699.50000000,3727.00000000,10966.57205800,1551686399999,41031141.98157811,64253,5979.55137400,22377204.36797330,0
1551686400000,3727.00000000,3733.05000000,3670.69000000,3707.60000000,7357.62261200,1551700799999,27265167.58136624,44178,3569.62561100,13230915.51174090,0
1551700800000,3707.58000000,3728.00000000,3690.16000000,3713.10000000,5303.75718500,1551715199999,19676974.76425331,31978,2789.56850300,10347630.80936869,0
1551715200000,3712.07000000,3735.14000000,3708.10000000,3718.17000000,3766.28360600,1551729599999,14018558.16855028,27775,1934.54226000,7201105.04095179,0
1551729600000,3718.17000000,3733.06000000,3696.72000000,3715.30000000,2898.53628400,1551743999999,10769584.19910040,22193,1518.92654600,5644416.78454736,0
1551744000000,3716.10000000,3725.00000000,3703.55000000,3712.98000000,3193.22527700,1551758399999,11860634.70357659,22469,1831.84735200,6803920.07871733,0
1551758400000,3713.00000000,3733.53000000,3711.46000000,3729.20000000,4280.35950200,1551772799999,15941502.23474385,26440,2380.07362700,8864093.20915864,0
1551772800000,3729.19000000,3747.00000000,3728.15000000,3739.57000000,4241.01132000,1551787199999,15858084.15668316,27736,2351.12755000,8791451.92044799,0
1551787200000,3739.58000000,3848.38000000,3738.80000000,3834.56000000,11242.34035300,1551801599999,42759738.63375154,59120,6077.38679000,23116710.72021510,0
1551801600000,3835.00000000,3877.10000000,3820.32000000,3855.71000000,6947.00884300,1551815999999,26758719.28263395,41073,3756.31502700,14466289.40409339,0
1551816000000,3855.04000000,3861.77000000,3830.82000000,3857.73000000,3058.59086700,1551830399999,11766851.75075544,25606,1583.37736600,6092152.84943230,0
1551830400000,3857.58000000,3870.00000000,3813.09000000,3826.67000000,4331.38274800,1551844799999,16620992.86872558,28697,2116.65810200,8124904.06302471,0
1551844800000,3827.58000000,3858.51000000,3821.13000000,3851.92000000,3364.68792700,1551859199999,12925268.87390117,24086,1730.97069100,6649863.98729030,0
1551859200000,3851.90000000,3907.00000000,3834.05000000,3862.55000000,6317.24445300,1551873599999,24375034.97688770,37394,3562.14624500,13749646.66883382,0
1551873600000,3862.55000000,3864.00000000,3829.39000000,3862.60000000,4616.61690900,1551887999999,17782232.23921363,28964,2280.72514900,8786391.42768004,0
1551888000000,3862.02000000,3875.12000000,3848.99000000,3855.50000000,3808.85678600,1551902399999,14699064.00086489,25218,2157.20259300,8325662.08665855,0
1551902400000,3855.50000000,3868.00000000,3846.93000000,3861.84000000,2336.33000700,1551916799999,9015044.62939363,20742,1292.07179300,4985817.82856638,0
1551916800000,3861.84000000,3902.94000000,3857.00000000,3884.02000000,4493.53139500,1551931199999,17428412.23066970,28293,2467.49636700,9572148.38658494,0
1551931200000,3883.00000000,3905.40000000,3854.70000000,3880.00000000,6293.91824000,1551945599999,24445062.31310424,36472,2810.97208900,10910822.86976674,0
1551945600000,3880.17000000,3880.20000000,3840.40000000,3866.01000000,4084.67028500,1551959999999,15764405.72128501,27883,1996.82702000,7707724.56676717,0
1551960000000,3866.01000000,3898.83000000,3857.32000000,3876.95000000,5328.52754400,1551974399999,20660590.01353818,35368,2903.33585200,11259241.62196065,0
1551974400000,3876.54000000,3899.13000000,3872.11000000,3880.01000000,4116.18819400,1551988799999,15993468.42514815,30846,2088.50301700,8115514.08491197,0
1551988800000,3880.01000000,3890.00000000,3862.32000000,3873.64000000,2138.42200300,1552003199999,8293519.67959370,21658,1098.81186800,4261998.96332500,0
1552003200000,3873.63000000,3886.11000000,3862.70000000,3873.94000000,3253.83161300,1552017599999,12609837.70886094,25958,1737.84007700,6735298.73538888,0
1552017600000,3873.94000000,3930.00000000,3873.94000000,3898.65000000,7165.46282900,1552031999999,27950671.15506611,43725,3811.31519500,14868696.28680629,0
1552032000000,3898.36000000,3911.71000000,3873.18000000,3891.33000000,4471.21806600,1552046399999,17400516.19918493,31348,2120.56598400,8253663.16110024,0
1552046400000,3891.39000000,3920.00000000,3884.10000000,3908.37000000,3567.05263700,1552060799999,13924429.71980544,28198,1845.09260800,7202961.67480380,0
1552060800000,3908.37000000,3921.00000000,3898.80000000,3920.43000000,6212.95224900,1552075199999,24300913.09344694,29182,3420.58145400,13380337.87597936,0
1552075200000,3920.44000000,3932.00000000,3800.00000000,3864.89000000,10059.84919800,1552089599999,38814484.13399512,53123,5012.53891000,19350101.01340028,0
1552089600000,3864.88000000,3890.00000000,3854.75000000,3876.80000000,4403.61138200,1552103999999,17079687.56757512,30478,2235.40613900,8670932.40384580,0
1552104000000,3876.80000000,3938.99000000,3866.80000000,3915.69000000,5184.33774600,1552118399999,20235395.44657746,36432,2845.96159900,11110181.82807831,0
1552118400000,3916.00000000,3927.09000000,3905.53000000,3913.34000000,4076.33776500,1552132799999,15966743.95702581,28436,2150.24811100,8423230.05674929,0
1552132800000,3914.76000000,3966.00000000,3910.00000000,3950.00000000,7408.57815000,1552147199999,29166821.08938761,44735,4070.74254600,16026360.89685148,0
1552147200000,3950.75000000,3971.75000000,3890.00000000,3928.58000000,7020.77360700,1552161599999,27579270.08850510,40467,3645.01466800,14312151.67385801,0
1552161600000,3928.06000000,3946.45000000,3906.36000000,3943.04000000,2886.10900300,1552175999999,11325688.81896246,26321,1499.97349500,5886686.14040709,0
1552176000000,3943.43000000,3943.43000000,3916.12000000,3925.50000000,4161.36094200,1552190399999,16348559.06278922,30301,2208.01451600,8675102.82673944,0
1552190400000,3925.50000000,3925.74000000,3881.69000000,3902.00000000,5676.22177900,1552204799999,22176817.20953665,34255,2909.34688500,11369143.46134763,0
1552204800000,3901.98000000,3918.00000000,3891.73000000,3904.99000000,3669.86747800,1552219199999,14337289.57615308,26767,2116.68281900,8269804.24270503,0
1552219200000,3904.97000000,3916.69000000,3886.45000000,3905.92000000,3435.02479200,1552233599999,13414614.96750175,26750,1856.01644000,7249250.46139970,0
1552233600000,3905.92000000,3913.94000000,3889.47000000,3904.32000000,3521.52783600,1552247999999,13743734.11046997,26675,1972.73326500,7699889.11585068,0
1552248000000,3904.10000000,3932.77000000,3901.12000000,3916.82000000,2723.55858500,1552262399999,10672934.79505664,23172,1455.70246100,5704902.97910103,0
1552262400000,3915.99000000,3936.98000000,3915.99000000,3932.73000000,4315.91424000,1552276799999,16953606.68971807,26021,2082.16276000,8178417.80633473,0
1552276800000,3932.73000000,3934.79000000,3860.00000000,3885.50000000,7659.38125200,1552291199999,29852561.16885780,39978,3772.80496600,14703460.57024548,0
1552291200000,3885.49000000,3899.01000000,3863.14000000,3873.49000000,6272.47750000,1552305599999,24361258.76080024,30000,3207.41579200,12456439.59895103,0
1552305600000,3873.48000000,3876.00000000,3830.00000000,3848.12000000,8780.56477500,1552319999999,33868630.81975263,49618,4665.23368200,17996454.84312573,0
1552320000000,3848.11000000,3885.51000000,3841.24000000,3855.66000000,6904.09991500,1552334399999,26695008.83174428,33983,3650.93762700,14113504.33334315,0
1552334400000,3855.64000000,3877.31000000,3855.64000000,3871.61000000,4134.44802300,1552348799999,15990904.82359636,30316,2037.66618700,7881297.02651421,0
1552348800000,3871.61000000,3876.00000000,3826.06000000,3834.69000000,5590.76175000,1552355999999,21511630.56113145,26767,2797.32089800,10761987.83784631,0
1552377600000,3834.69000000,3905.20000000,3831.23000000,3885.18000000,7964.47653700,1552391999999,30939973.28785423,50586,4090.25592700,15891577.81474800,0
1552392000000,3885.09000000,3902.86000000,3866.31000000,3872.59000000,5774.73451300,1552406399999,22467984.70685984,44699,2893.90629500,11259784.73923265,0
1552406400000,3872.59000000,3893.00000000,3865.00000000,3881.33000000,4734.52597000,1552420799999,18379048.94886320,36197,2454.75999600,9530164.88580172,0
1552420800000,3880.75000000,3891.00000000,3874.03000000,3882.73000000,2856.50985200,1552435199999,11095211.94373954,24636,1591.17794900,6181005.17731482,0
1552435200000,3882.69000000,3893.56000000,3870.66000000,3887.89000000,3768.85928100,1552449599999,14624421.84565337,28048,2080.38461100,8072940.03367848,0
1552449600000,3887.89000000,3891.70000000,3870.00000000,3884.64000000,3475.21002400,1552463999999,13483413.23616076,25781,1798.75668800,6979488.56728536,0
1552464000000,3884.32000000,3885.50000000,3840.00000000,3856.12000000,6181.92890300,1552478399999,23873728.30536953,40259,3234.66110600,12493642.97378589,0
1552478400000,3856.08000000,3890.24000000,3851.00000000,3872.00000000,6229.20958500,1552492799999,24120094.68287087,46731,3070.01818900,11887679.25725886,0
1552492800000,3872.10000000,3876.04000000,3860.43000000,3870.12000000,2390.29248900,1552507199999,9244200.66282185,22271,1266.49591200,4898520.36271927,0
1552507200000,3870.10000000,3873.00000000,3855.43000000,3866.00000000,2415.50847500,1552521599999,9334190.72746116,23482,1388.82999900,5367588.63079332,0
1552521600000,3866.00000000,3884.00000000,3860.00000000,3866.26000000,3244.94913500,1552535999999,12564852.03731958,24445,1703.14287900,6595638.34511572,0
1552536000000,3867.50000000,3875.57000000,3854.15000000,3859.58000000,3096.80894700,1552550399999,11968248.12719418,23127,1589.56147300,6143462.70459268,0
1552550400000,3860.73000000,3874.27000000,3856.61000000,3859.57000000,4160.97719300,1552564799999,16077993.35368047,26666,2460.00688600,9505824.22387830,0
