1577836800000,7195.24000000,7245.00000000,7175.46000000,7225.01000000,2833.74918000,1577851199999,20445895.80179560,32476,1548.86561900,11176594.41972043,0
1577851200000,7225.00000000,7236.27000000,7199.11000000,7209.83000000,2061.29505100,1577865599999,14890182.27509305,29991,1049.71123600,7582850.37593562,0
1577865600000,7209.83000000,7237.73000000,7180.00000000,7197.20000000,3166.65436100,1577879999999,22807318.59055887,33507,1562.34431400,11253695.89627296,0
1577880000000,7197.20000000,7255.00000000,7196.15000000,7234.19000000,3492.53745900,1577894399999,25235559.66071409,36549,2086.27911900,15076709.32825345,0
1577894400000,7234.20000000,7249.99000000,7214.00000000,7229.48000000,2980.58329100,1577908799999,21561774.16981082,32877,1673.06059400,12104158.06723686,0
1577908800000,7229.48000000,7242.98000000,7175.15000000,7200.85000000,2257.56882300,1577923199999,16273721.61808985,28610,1026.69465300,7403777.12491502,0
1577923200000,7200.77000000,7212.50000000,7120.37000000,7129.61000000,3739.35483200,1577937599999,26789555.88832981,41321,1739.23444300,12463103.02396427,0
1577937600000,7129.25000000,7161.00000000,7105.00000000,7110.57000000,4057.96135500,1577951999999,28945573.83354037,40753,1814.54172000,12944586.90214649,0
1577952000000,7110.98000000,7180.00000000,7109.11000000,7139.79000000,4162.20301000,1577966399999,29771688.32422764,41502,2122.93353800,15185516.04679916,0
1577966400000,7139.73000000,7163.40000000,7107.43000000,7130.98000000,4179.04183300,1577980799999,29821656.36588822,41933,1929.32310500,13771352.26269946,0
1577980800000,7130.37000000,7146.85000000,6924.74000000,6983.27000000,12699.02823300,1577995199999,88967851.70900555,101577,5985.88601100,41902588.27541364,0
1577995200000,6982.63000000,6985.00000000,6941.27000000,6965.71000000,3113.89466900,1578009599999,21686015.18014871,35581,1549.69252300,10793682.56704162,0
1578009600000,6965.49000000,6966.80000000,6871.04000000,6952.04000000,7625.89678800,1578023999999,52836314.59680640,63802,3610.62128600,25022824.34185555,0
1578024000000,6952.04000000,7264.71000000,6948.64000000,7203.21000000,17397.30470600,1578038399999,124698016.58708977,112960,9381.14118100,67265606.05929410,0
1578038400000,7202.28000000,7371.92000000,7202.28000000,7340.46000000,15196.88502100,1578052799999,110976530.27168470,115788,7829.59847600,57190407.72452470,0
1578052800000,7340.46000000,7380.00000000,7229.30000000,7320.18000000,10578.98552900,1578067199999,77205179.37214706,82061,5477.11560500,39987752.67539163,0
1578067200000,7320.17000000,7405.00000000,7280.00000000,7343.08000000,11735.08447700,1578081599999,86285226.37848328,86220,6096.29414400,44839145.24004635,0
1578081600000,7343.62000000,7361.00000000,7260.01000000,7344.96000000,5894.34393000,1578095999999,43097315.75582422,59023,3200.72558100,23407377.81061626,0
1578096000000,7345.00000000,7350.00000000,7280.85000000,7333.11000000,3693.78483500,1578110399999,27020741.04698006,40064,1869.49499700,13677299.23559031,0
1578110400000,7333.14000000,7369.28000000,7312.65000000,7348.11000000,4519.54989100,1578124799999,33194990.95123276,41378,2399.91059700,17626716.73224263,0
1578124800000,7348.04000000,7369.63000000,7302.10000000,7336.45000000,5684.86006500,1578139199999,41742234.41284417,46855,3133.34019300,23009073.35286105,0
1578139200000,7336.75000000,7339.58000000,7291.00000000,7318.99000000,4424.83328600,1578153599999,32360609.80976774,43428,2557.99174400,18708712.94251706,0
1578153600000,7318.98000000,7404.00000000,7272.21000000,7334.83000000,8358.35610800,1578167999999,61270034.59402405,68263,4590.65141400,33660335.83118941,0
1578168000000,7334.89000000,7367.31000000,7310.67000000,7354.11000000,3306.59079200,1578182399999,24285630.12509933,39382,1817.99330300,13352973.62967119,0
1578182400000,7354.19000000,7482.87000000,7354.11000000,7475.99000000,11311.44984600,1578196799999,84134360.45508217,82614,6254.11202800,46507627.70152020,0
1578196800000,7476.00000000,7495.00000000,7437.40000000,7463.63000000,4866.90592800,1578211199999,36313085.05456346,41032,2487.11631200,18557703.36575589,0
1578211200000,7463.64000000,7472.00000000,7400.00000000,7422.33000000,5665.07725800,1578225599999,42066779.49595185,47559,2881.11857000,21394399.72981228,0
1578225600000,7422.27000000,7476.31000000,7415.00000000,7468.42000000,5088.90842500,1578239999999,37891340.46471982,52899,2507.17780700,18669683.15069357,0
1578240000000,7467.91000000,7484.00000000,7421.77000000,7444.14000000,4847.77460900,1578254399999,36137911.69872611,48821,2407.66869300,17948340.58914090,0
1578254400000,7444.71000000,7445.00000000,7318.00000000,7358.75000000,6550.96953800,1578268799999,48305206.62013280,56284,2918.17615400,21522339.85272790,0
1578268800000,7357.64000000,7580.00000000,7346.76000000,7540.90000000,13578.25865600,1578283199999,101658114.43919881,90571,7253.70693800,54289384.54407606,0
1578283200000,7540.90000000,7554.61000000,7496.00000000,7507.91000000,4822.71815500,1578297599999,36286039.59522891,44909,2533.85160500,19064450.20549535,0
