1538352000000,6626.57000000,6667.09000000,6620.77000000,6644.61000000,2972.88136300,1538366399999,19758685.26509217,18633,1793.05726800,11918310.71348911,0
1538366400000,6644.60000000,6661.58000000,6604.10000000,6604.81000000,1941.42315800,1538380799999,12870779.66034801,18692,863.95309900,5728443.93818777,0
1538380800000,6604.81000000,6636.26000000,6558.09000000,6595.00000000,3573.64542800,1538395199999,23616863.75024275,21711,1875.13961600,12399833.02321496,0
1538395200000,6595.00000000,6616.03000000,6510.00000000,6569.92000000,3556.46530000,1538409599999,23342754.47478421,21218,1623.11907400,10659506.30823443,0
1538409600000,6567.54000000,6610.16000000,6541.00000000,6587.91000000,4493.51110700,1538423999999,29591025.83493867,23240,2594.29851500,17084415.37704926,0
1538424000000,6587.91000000,6630.00000000,6575.00000000,6611.61000000,4083.58053800,1538438399999,26935147.98290098,26239,2314.24428700,15265636.74188762,0
1538438400000,6610.00000000,6640.00000000,6584.17000000,6606.02000000,4039.84745800,1538452799999,26703214.71677815,22181,2000.61101300,13225188.03657592,0
1538452800000,6605.99000000,6623.33000000,6591.27000000,6606.86000000,3501.57317100,1538467199999,23143813.31175767,19751,2015.73833600,13321921.24728385,0
1538467200000,6604.13000000,6616.50000000,6560.00000000,6572.01000000,4326.89455100,1538481599999,28510041.99579260,26815,2232.37206700,14710096.08370170,0
1538481600000,6572.48000000,6600.00000000,6532.00000000,6555.80000000,5844.42823600,1538495999999,38383894.84461317,28730,3096.11448300,20339579.02980371,0
1538496000000,6560.80000000,6585.36000000,6494.00000000,6564.11000000,7548.65841400,1538510399999,49407492.74199499,32036,4116.71813400,26964885.16471462,0
1538510400000,6562.69000000,6586.00000000,6510.08000000,6525.79000000,2984.40825800,1538524799999,19577034.66930254,17761,1654.26698900,10857240.68011013,0
1538524800000,6525.79000000,6549.00000000,6430.00000000,6462.09000000,5317.99692200,1538539199999,34530780.82701979,33484,2431.10559000,15795922.86106439,0
1538539200000,6464.00000000,6486.42000000,6441.86000000,6460.28000000,4402.32465700,1538553599999,28477562.62205248,22883,2428.12499200,15706174.96015661,0
1538553600000,6460.29000000,6510.40000000,6451.81000000,6496.13000000,5082.90741500,1538567999999,32934848.47959356,23533,2816.86038600,18254735.44832264,0
1538568000000,6496.12000000,6545.01000000,6463.49000000,6512.47000000,5401.06955600,1538582399999,35117295.99429610,26376,3146.05911800,20454473.62015173,0
1538582400000,6514.24000000,6530.00000000,6455.99000000,6478.89000000,4142.68604700,1538596799999,26924027.58919155,22266,2387.77612700,15521986.52298855,0
