1564617600000,10080.53000000,10155.06000000,9966.38000000,9988.02000000,5523.46016500,1564631999999,55456753.61139917,55784,2719.91930000,27319066.15681184,0
1564632000000,9989.61000000,9999.96000000,9863.46000000,9960.19000000,6228.45689500,1564646399999,61892406.12776677,54521,3068.27513100,30496879.44480920,0
1564646400000,9961.34000000,9994.00000000,9903.69000000,9962.86000000,4314.30061300,1564660799999,42904884.19362819,49396,2012.16621200,20011467.80699076,0
1564660800000,9962.86000000,10060.00000000,9956.00000000,10013.86000000,6491.89500200,1564675199999,64994726.40022137,54895,3743.34361400,37471848.27278350,0
1564675200000,10011.48000000,10341.78000000,9991.66000000,10283.73000000,9211.47940300,1564689599999,93556031.74483538,77618,5218.62468000,53003393.33841773,0
1564689600000,10283.71000000,10467.86000000,10270.30000000,10374.99000000,9958.04495000,1564703999999,103351721.59115703,85848,5482.59053000,56904427.37445435,0
1564704000000,10375.00000000,10440.61000000,10281.35000000,10335.77000000,5376.23047500,1564718399999,55763866.95752561,61835,2714.63126900,28162418.98785908,0
1564718400000,10335.80000000,10570.00000000,10314.80000000,10531.45000000,6967.86712500,1564732799999,72898206.46709609,72863,3718.51973200,38902191.64630399,0
1564732800000,10533.19000000,10540.18000000,10435.78000000,10467.17000000,5836.48208600,1564747199999,61230987.35271724,63083,2892.88931800,30350032.85017095,0
1564747200000,10467.08000000,10643.56000000,10462.17000000,10612.14000000,7831.69626000,1564761599999,82692504.87657824,70524,3819.71616200,40334997.98186788,0
1564761600000,10612.10000000,10670.00000000,10350.00000000,10444.41000000,12503.12292500,1564775999999,130982422.75103001,105274,6695.82134000,70181594.71897058,0
1564776000000,10444.00000000,10545.00000000,10351.24000000,10523.75000000,4475.04535000,1564790399999,46755295.74581254,57743,2364.55727200,24707221.42179078,0
1564790400000,10523.75000000,10838.98000000,10497.93000000,10778.52000000,10296.22134200,1564804799999,110124906.95255274,86251,6025.17815300,64398496.06174831,0
1564804800000,10780.68000000,10862.43000000,10720.00000000,10827.78000000,5117.29910700,1564819199999,55206544.46308997,61902,2711.98600900,29262218.80442553,0
1564819200000,10828.29000000,10875.89000000,10700.00000000,10743.92000000,4118.19077400,1564833599999,44374450.65333770,51588,2077.84450900,22398063.75394294,0
1564833600000,10741.97000000,10828.55000000,10662.15000000,10733.05000000,5743.08863800,1564847999999,61796076.19376848,56988,2822.13349400,30376790.13894494,0
1564848000000,10733.17000000,10904.77000000,10710.00000000,10850.60000000,5896.87319700,1564862399999,63864281.62998864,57061,3239.14067200,35082201.15020232,0
1564862400000,10851.14000000,10889.77000000,10773.00000000,10816.86000000,2630.64576600,1564876799999,28486539.97904254,35103,1256.24687000,13608050.57020110,0
1564876800000,10816.86000000,10897.00000000,10700.00000000,10755.02000000,4981.59840600,1564891199999,53830775.00718078,47101,2406.48365800,26034688.93883455,0
1564891200000,10754.99000000,10757.24000000,10552.00000000,10670.00000000,7450.62692600,1564905599999,79342049.53635323,62967,3502.92767700,37312093.60023305,0
1564905600000,10668.74000000,10742.29000000,10629.46000000,10668.56000000,3412.24843400,1564919999999,36493052.03924834,39528,1793.64553500,19181880.45807923,0
1564920000000,10669.23000000,10973.53000000,10630.84000000,10944.15000000,8615.73740700,1564934399999,93129384.65730596,74827,5547.87037600,59990590.28615704,0
1564934400000,10944.22000000,10992.10000000,10851.00000000,10921.14000000,6098.57808800,1564948799999,66571044.31049535,58080,3336.09048300,36421859.25349091,0
1564948800000,10921.14000000,11040.00000000,10777.00000000,10929.23000000,9365.95588000,1564963199999,102427567.87271390,71218,5479.35052800,60018839.69836603,0
1564963200000,10929.99000000,11648.00000000,10927.80000000,11562.97000000,16464.91958500,1564977599999,186897018.06716823,147334,8613.44285300,97708390.00730122,0
1564977600000,11564.87000000,11848.00000000,11484.65000000,11671.20000000,10553.37025400,1564991999999,122867759.33271142,104761,6040.63830000,70322258.56520272,0
1564992000000,11673.31000000,11778.76000000,11550.44000000,11777.64000000,11431.68960100,1565006399999,133630817.94318377,105353,5807.89818800,67898279.71880253,0
1565006400000,11776.52000000,11810.61000000,11653.12000000,11749.97000000,10402.17528800,1565020799999,122156163.52712511,86614,5258.39847400,61799923.66750518,0
1565020800000,11747.58000000,11937.52000000,11715.00000000,11752.44000000,9735.69716000,1565035199999,115131475.86537196,100780,5040.36287000,59625104.25488552,0
1565035200000,11751.50000000,11858.20000000,11700.00000000,11828.80000000,6565.82182500,1565049599999,77293312.48148562,77768,2769.32997500,32615257.18522047,0
1565049600000,11830.00000000,11839.82000000,11570.00000000,11709.82000000,10402.66183900,1565063999999,121659077.19793308,88801,4016.66694300,46982778.77115529,0
1565064000000,11708.30000000,12330.70000000,11650.62000000,12185.24000000,17404.28125800,1565078399999,209235394.08087098,127174,10823.82377200,129985103.90809436,0
1565078400000,12185.37000000,12295.00000000,11600.00000000,11777.65000000,17007.90894100,1565092799999,203247558.36187937,134479,7644.87594300,91384808.41781850,0
1565092800000,11775.79000000,11800.00000000,11570.03000000,11700.00000000,10768.24476000,1565107199999,126047769.72158938,92400,4684.10063400,54885586.56279248,0
1565107200000,11700.00000000,11836.00000000,11634.21000000,11710.00000000,7791.10558300,1565121599999,91458193.70286996,71838,4090.77702200,48070186.67307148,0
1565121600000,11709.62000000,11747.00000000,11226.70000000,11481.69000000,13331.18749400,1565135999999,152471088.55056986,111135,6261.87265800,71629077.70778430,0
1565136000000,11481.69000000,11694.02000000,11382.84000000,11640.43000000,7543.04514800,1565150399999,87185561.09261702,75734,4270.94801900,49372776.84142374,0
1565150400000,11640.01000000,11725.27000000,11525.96000000,11538.61000000,6684.93515600,1565164799999,77763130.00125818,68000,3306.84359900,38498502.43792841,0
1565164800000,11541.53000000,11745.81000000,11463.14000000,11743.94000000,7933.25692500,1565179199999,92284453.31993400,74901,4343.34190200,50528733.43405225,0
1565179200000,11743.09000000,12141.17000000,11611.00000000,11662.75000000,22590.00900900,1565193599999,268707361.71445986,162038,11746.54578300,139823167.19917087,0
1565193600000,11662.75000000,11822.00000000,11487.00000000,11792.77000000,11433.24313700,1565207999999,133780085.03939513,91470,5206.33451100,60946657.13132529,0
1565208000000,11792.25000000,12079.51000000,11616.00000000,11975.03000000,12988.90097800,1565222399999,154877387.88283985,120773,7483.21210400,89326828.52616447,0
1565222400000,11975.04000000,12017.75000000,11843.00000000,11955.96000000,5748.75591100,1565236799999,68634855.61967893,65646,3288.84529700,39279129.36495745,0
1565236800000,11956.03000000,11972.20000000,11757.00000000,11919.98000000,7104.87953900,1565251199999,84274179.93847031,68417,3807.65037400,45192148.93207525,0
1565251200000,11919.98000000,11975.00000000,11786.00000000,11826.85000000,7627.42790500,1565265599999,90647633.77412250,71696,4433.11193700,52701258.12969072,0
1565265600000,11825.67000000,11923.00000000,11645.00000000,11692.81000000,9455.76557100,1565279999999,111190897.71565422,88584,4240.62397500,49921359.66988685,0
1565280000000,11692.82000000,11799.22000000,11521.00000000,11615.82000000,10117.75228200,1565294399999,117721617.47464590,88332,4194.87537000,48849554.79250504,0
1565294400000,11614.59000000,12060.00000000,11550.00000000,11999.77000000,11152.67596600,1565308799999,131919946.54026424,90909,7498.09381000,88842515.23748109,0
1565308800000,11994.17000000,12045.68000000,11778.00000000,11871.07000000,6712.66752700,1565323199999,80070254.39790183,63762,3529.60994700,42124568.17227623,0
1565323200000,11873.46000000,11934.35000000,11804.00000000,11873.42000000,4413.80155900,1565337599999,52350839.71677709,53934,2039.77793500,24204887.39264508,0
1565337600000,11873.42000000,11970.00000000,11700.00000000,11705.01000000,10332.35410400,1565351999999,122050330.77233219,92682,4577.36957300,54152174.81155735,0
1565352000000,11705.03000000,11896.46000000,11700.00000000,11743.37000000,6565.38385200,1565366399999,77351438.78589092,73144,3249.31094100,38301900.28235699,0
1565366400000,11743.33000000,11910.00000000,11700.00000000,11837.18000000,6605.04397800,1565380799999,78142131.20657593,72451,3810.49563400,45119756.72633097,0
1565380800000,11837.21000000,11965.00000000,11825.60000000,11879.99000000,4797.90156800,1565395199999,57046053.06195048,54929,2867.85788100,34106010.19443740,0
1565395200000,11879.98000000,11985.00000000,11751.61000000,11839.03000000,5814.32701300,1565409599999,69009526.63262300,59635,2962.26032500,35198267.79115452,0
1565409600000,11837.66000000,11890.20000000,11794.00000000,11829.75000000,3319.92053800,1565423999999,39293581.36672950,40769,1980.27959000,23445584.80400217,0
1565424000000,11828.87000000,11904.36000000,11350.00000000,11395.23000000,11735.29453000,1565438399999,135932691.65030213,95052,3839.21074000,44486941.77635080,0
1565438400000,11395.23000000,11517.00000000,11310.00000000,11413.87000000,13036.50373200,1565452799999,148924603.65977058,91137,4382.68237800,50051980.46783663,0
1565452800000,11413.13000000,11431.65000000,11270.00000000,11329.10000000,5471.73470500,1565467199999,62174064.80358554,64898,2419.54105500,27504877.38552292,0
1565467200000,11331.56000000,11397.00000000,11270.00000000,11309.31000000,3255.30653000,1565481599999,36883496.37754499,47746,1527.15098800,17310226.88424728,0
1565481600000,11309.24000000,11465.00000000,11286.30000000,11399.10000000,3250.41338700,1565495999999,37002843.91991750,45749,1815.86867200,20679676.49341489,0
1565496000000,11398.40000000,11424.94000000,11330.11000000,11371.71000000,2880.22081400,1565510399999,32751372.52908468,34305,1759.89996700,20008275.57238723,0
1565510400000,11370.44000000,11482.86000000,11112.11000000,11469.94000000,8893.24153900,1565524799999,100619587.67623876,73487,4907.78353000,55640763.25206368,0
1565524800000,11469.63000000,11482.65000000,11350.01000000,11378.00000000,3395.76657000,1565539199999,38757622.72886394,46929,1745.22925800,19917688.64252504,0
1565539200000,11378.51000000,11445.57000000,11360.00000000,11383.14000000,2489.90460800,1565553599999,28388038.95425798,42215,1333.78780400,15208244.96466771,0
1565553600000,11385.44000000,11600.00000000,11301.00000000,11549.97000000,5863.35999200,1565567999999,67342937.54308620,63549,3444.86896900,39577962.06675859,0
1565568000000,11539.08000000,11577.89000000,11410.00000000,11446.44000000,2700.96306800,1565582399999,31011784.54409952,41676,1554.74893400,17850574.78584978,0
1565582400000,11447.00000000,11471.29000000,11340.00000000,11411.97000000,2691.35507900,1565596799999,30677306.15362205,42800,1340.36066100,15281303.12390655,0
1565596800000,11411.98000000,11415.01000000,11305.55000000,11328.01000000,3158.02306000,1565611199999,35868921.38517005,44818,1502.36361100,17070213.38763810,0
1565611200000,11328.01000000,11425.00000000,11235.32000000,11399.11000000,3982.74685700,1565625599999,45279515.45431235,49393,2101.06655800,23895636.34185359,0
1565625600000,11400.00000000,11449.15000000,11375.00000000,11443.89000000,2812.71917100,1565639999999,32097765.85097890,41822,1595.55335100,18210760.24667976,0
1565640000000,11446.10000000,11474.03000000,11375.28000000,11396.08000000,2222.41984000,1565654399999,25390178.21595812,35457,1106.33776400,12640114.26684993,0
1565654400000,11398.35000000,11456.16000000,11355.99000000,11394.06000000,1868.44087300,1565668799999,21301604.38468503,33246,929.53491300,10599773.11840085,0
1565668800000,11394.06000000,11402.39000000,11311.00000000,11364.96000000,3092.69267500,1565683199999,35138853.84151521,37456,1224.50072500,13919860.66100370,0
1565683200000,11364.96000000,11364.96000000,11200.00000000,11280.39000000,5547.64205800,1565697599999,62596229.91846217,53322,2200.07972200,24843253.83530341,0
1565697600000,11280.12000000,11298.93000000,10911.00000000,10951.09000000,12276.54761100,1565711999999,136061374.94628163,97125,4613.47157200,51085310.47499103,0
1565712000000,10952.74000000,10993.00000000,10788.45000000,10936.18000000,7592.33966300,1565726399999,82720662.48448352,73150,3164.30095400,34493300.55690544,0
1565726400000,10936.28000000,10981.69000000,10858.04000000,10892.71000000,2857.06680000,1565740799999,31175749.97068479,43535,1351.67081400,14751833.48022665,0
1565740800000,10893.36000000,10897.48000000,10541.00000000,10656.83000000,9686.60894300,1565755199999,103555877.57008617,86050,4223.58510000,45163415.88283597,0
1565755200000,10654.92000000,10670.79000000,10546.15000000,10620.00000000,4349.99277600,1565769599999,46198649.73642197,50632,2136.72881500,22691918.51303652,0
1565769600000,10619.98000000,10632.74000000,10410.00000000,10556.70000000,8557.98453100,1565783999999,90010009.71389373,76884,4376.73143700,46043906.81577204,0
1565784000000,10554.72000000,10697.00000000,10462.00000000,10514.08000000,7166.80115300,1565798399999,75760862.15178958,71453,3749.54622600,39640061.70334505,0
1565798400000,10514.05000000,10629.00000000,10100.00000000,10137.77000000,16440.95638500,1565812799999,168763167.99259340,162459,7836.69462300,80395653.21226369,0
1565812800000,10140.74000000,10283.94000000,9928.10000000,10050.37000000,8249.50371100,1565827199999,83436161.94112108,87029,3757.34518000,38036711.42372841,0
1565827200000,10055.16000000,10234.08000000,10030.52000000,10095.05000000,4803.61528700,1565834399999,48620338.79902650,44639,2042.47108200,20688488.18515624,0
1565856000000,10085.65000000,10219.70000000,9945.86000000,10158.55000000,6225.21748000,1565870399999,62923226.91259758,61649,3201.57307400,32362313.91889519,0
1565870400000,10160.14000000,10180.00000000,9911.00000000,10094.59000000,8517.94301300,1565884799999,85410560.35405068,89972,4373.79353800,43862137.56547074,0
1565884800000,10092.96000000,10165.00000000,9980.00000000,10106.68000000,6260.75448800,1565899199999,63011733.52533410,56228,3318.02039700,33414771.11494810,0
1565899200000,10106.68000000,10460.00000000,10090.57000000,10293.93000000,12366.92085200,1565913599999,127739995.49690235,120880,6652.22482700,68731734.81978615,0
1565913600000,10296.77000000,10417.00000000,10250.00000000,10324.61000000,4374.78996700,1565927999999,45254707.48995556,58358,2186.60235200,22620860.50907734,0
1565928000000,10327.02000000,10342.20000000,9750.00000000,9937.00000000,14294.87840400,1565942399999,142676159.70307077,123103,5974.17804500,59571593.94484978,0
1565942400000,9937.57000000,10225.00000000,9810.00000000,10148.92000000,8683.73964400,1565956799999,87096889.38854303,84317,4597.12781800,46173115.07257219,0
1565956800000,10146.73000000,10469.00000000,10037.97000000,10386.04000000,10560.46670700,1565971199999,108077172.78200797,93788,6058.51682000,62034638.52935467,0
1565971200000,10388.99000000,10536.03000000,10306.00000000,10451.75000000,8045.92104900,1565985599999,83974103.83355596,77486,4060.50157100,42365735.88004584,0
