1530403200000,6391.08000000,6441.06000000,6315.00000000,6344.57000000,4204.28627600,1530417599999,26760932.24094276,28137,2388.08293000,15200175.00335298,0
1530417600000,6344.57000000,6410.00000000,6335.37000000,6376.98000000,4275.16972800,1530431999999,27229557.23777334,24239,2487.15667100,15839627.81500832,0
1530432000000,6376.97000000,6398.92000000,6330.00000000,6385.00000000,3532.87984100,1530446399999,22529703.19999317,21080,2003.14049500,12775390.43333382,0
1530446400000,6384.73000000,6389.37000000,6251.00000000,6316.58000000,5416.09983300,1530460799999,34236926.95895782,36750,3063.60060000,19364061.09961276,0
1530460800000,6316.14000000,6347.14000000,6299.96000000,6326.92000000,4474.12783200,1530475199999,28279843.69173528,28947,2548.02710700,16104640.74337593,0
1530475200000,6327.00000000,6429.99000000,6312.36000000,6356.81000000,5660.40246400,1530489599999,36059538.16546670,43907,3090.02604500,19688896.61796873,0
1530489600000,6360.82000000,6369.00000000,6298.57000000,6346.00000000,3536.67622000,1530503999999,22418026.64748305,29437,1934.45614400,12263299.68250865,0
1530504000000,6344.81000000,6361.75000000,6271.62000000,6345.41000000,4766.45979000,1530518399999,30078906.48965480,29459,2585.79052900,16318221.99365271,0
1530518400000,6345.41000000,6381.33000000,6315.27000000,6343.99000000,4298.08383300,1530532799999,27269889.77198149,28498,2390.68680700,15169459.88690973,0
1530532800000,6344.00000000,6679.71000000,6325.88000000,6630.08000000,12697.13107500,1530547199999,83304335.39163544,73726,6200.67241500,40643185.87165594,0
1530547200000,6630.09000000,6685.00000000,6586.75000000,6629.00000000,6793.13768000,1530561599999,45022416.61032186,48159,3653.75513600,24218369.75454929,0
1530561600000,6629.00000000,6665.00000000,6599.05000000,6615.29000000,4138.96366600,1530575999999,27430755.73757671,33310,2201.54987600,14593139.00346865,0
1530576000000,6615.29000000,6670.00000000,6596.31000000,6645.00000000,4815.30080400,1530590399999,31902378.37250421,30610,2712.54236700,17973654.29632245,0
1530590400000,6642.79000000,6679.35000000,6609.84000000,6645.99000000,4836.81203100,1530604799999,32117619.42120765,33394,2795.26065500,18561860.26070641,0
