1575158400000,7540.63000000,7541.85000000,7228.99000000,7289.06000000,18185.81310900,1575172799999,133821326.03147687,103976,8516.29919600,62703272.61159757,0
1575172800000,7287.00000000,7347.00000000,7245.00000000,7277.44000000,7514.13701000,1575187199999,54856830.52146435,57110,3921.42610400,28632016.38625496,0
1575187200000,7277.45000000,7390.00000000,7210.00000000,7313.80000000,9742.45384500,1575201599999,71316701.77275953,73592,5257.84668800,38491334.59731035,0
1575201600000,7314.98000000,7477.29000000,7267.52000000,7306.22000000,11621.62032000,1575215999999,85864838.72670466,76814,6055.24391400,44752595.00360360,0
1575216000000,7306.21000000,7362.48000000,7275.24000000,7358.39000000,6278.47620700,1575230399999,45923229.11479666,50720,3358.84117200,24572029.76858370,0
1575230400000,7355.83000000,7436.81000000,7306.18000000,7390.89000000,7426.84182200,1575244799999,54741991.03876833,58361,4010.34585800,29557979.10743183,0
1575244800000,7391.50000000,7420.56000000,7347.21000000,7358.84000000,5248.52957900,1575259199999,38728745.97512108,43315,2860.41947100,21106291.95502588,0
1575259200000,7359.36000000,7375.25000000,7151.10000000,7252.96000000,11147.44210500,1575273599999,80898322.31350832,73516,5139.97978600,37316978.70814690,0
1575273600000,7252.96000000,7369.00000000,7181.01000000,7297.91000000,10249.59264900,1575287999999,74635269.22517708,64653,5645.70834100,41106843.83844313,0
1575288000000,7297.91000000,7358.00000000,7236.56000000,7308.76000000,10086.91112600,1575302399999,73618206.43278191,61523,5418.45385500,39556854.17667747,0
1575302400000,7309.32000000,7330.03000000,7257.22000000,7273.98000000,5030.48682800,1575316799999,36619161.42818207,43294,2427.82438400,17678194.48947977,0
1575316800000,7273.29000000,7350.00000000,7273.29000000,7294.28000000,4567.29375300,1575331199999,33389590.13541053,40580,2551.23055600,18652682.79999756,0
1575331200000,7294.42000000,7400.00000000,7292.00000000,7349.18000000,6266.62615300,1575345599999,46080788.23198578,49708,3252.32959200,23916034.09053293,0
1575345600000,7349.50000000,7357.75000000,7262.02000000,7293.83000000,5351.62771500,1575359999999,39055537.86316170,44477,2747.73123700,20052136.67142429,0
1575360000000,7293.15000000,7323.98000000,7241.35000000,7266.70000000,6679.63338000,1575374399999,48597352.97168046,47864,2791.43824100,20318490.34910188,0
1575374400000,7263.97000000,7356.13000000,7262.81000000,7335.43000000,6871.18253600,1575388799999,50227050.16352701,51413,3781.91270200,27644940.87161700,0
1575388800000,7335.36000000,7356.87000000,7301.64000000,7320.98000000,4685.07186400,1575403199999,34353859.54634628,38541,2387.18801100,17502505.57415609,0
1575403200000,7320.99000000,7341.00000000,7283.02000000,7292.71000000,3295.33583900,1575417599999,24064672.32764631,33388,1678.69505400,12259763.73645985,0
1575417600000,7292.71000000,7294.03000000,7102.00000000,7150.49000000,14895.50575000,1575431999999,106838039.46441553,88735,7431.26139800,53276731.84929761,0
1575432000000,7150.91000000,7166.21000000,7111.11000000,7130.60000000,5338.41955700,1575446399999,38114926.02573594,44079,2749.84047400,19634395.36946529,0
1575446400000,7130.64000000,7233.77000000,7067.00000000,7200.34000000,9989.57090500,1575460799999,71693386.46863092,67068,4992.38736200,35832990.59633907,0
1575460800000,7200.62000000,7750.00000000,7197.71000000,7466.66000000,30013.73337000,1575475199999,224414268.28787337,158376,15783.37932100,118006315.04152755,0
1575475200000,7466.78000000,7499.63000000,7438.00000000,7479.55000000,6882.36057100,1575489599999,51415690.77332155,55991,3633.66518700,27145521.29437965,0
1575489600000,7479.52000000,7480.22000000,7100.00000000,7194.32000000,16027.55898900,1575503999999,116147171.73994584,101909,7276.54431500,52725324.66111802,0
1575504000000,7194.59000000,7243.57000000,7162.00000000,7223.60000000,6742.72397500,1575518399999,48624214.07900777,56159,3302.90783000,23815590.06248283,0
1575518400000,7223.58000000,7376.72000000,7150.00000000,7306.73000000,13892.84674600,1575532799999,101067549.93415690,85920,7249.01328000,52745080.86198035,0
1575532800000,7306.96000000,7433.00000000,7287.96000000,7370.45000000,10789.16937000,1575547199999,79287567.77366740,75638,5748.59742200,42245883.97610203,0
1575547200000,7369.36000000,7485.00000000,7315.00000000,7336.99000000,13494.78996100,1575561599999,99860927.21362285,90543,6730.33972500,49815838.50246066,0
1575561600000,7335.91000000,7405.00000000,7265.00000000,7374.81000000,8217.12384000,1575575999999,60301262.63315168,66184,4265.32477600,31305765.86161396,0
1575576000000,7374.38000000,7447.40000000,7334.40000000,7389.00000000,6170.02496300,1575590399999,45597343.15040581,55915,3498.69097600,25857770.18732439,0
1575590400000,7389.00000000,7433.99000000,7313.91000000,7371.90000000,6509.56533300,1575604799999,48037843.26371828,50477,3308.42197000,24414744.64331477,0
1575604800000,7371.90000000,7410.00000000,7332.00000000,7367.54000000,6698.24865300,1575619199999,49421943.00459349,47399,3823.37125600,28213830.17948056,0
1575619200000,7367.00000000,7443.15000000,7305.00000000,7338.66000000,9285.42327700,1575633599999,68307032.89659060,68883,4859.68285700,35756145.14580391,0
1575633600000,7338.68000000,7429.40000000,7337.56000000,7375.10000000,7346.14447100,1575647999999,54203037.40941173,63307,3765.12710500,27782000.86164981,0
1575648000000,7375.11000000,7590.03000000,7372.92000000,7433.09000000,12603.04210100,1575662399999,93912030.52774899,86103,7003.82898600,52208188.95685530,0
1575662400000,7433.09000000,7550.00000000,7421.08000000,7527.47000000,5746.66410900,1575676799999,43024031.91349684,51685,3140.58216000,23519641.59009029,0
1575676800000,7527.80000000,7566.32000000,7500.00000000,7529.74000000,6087.98281500,1575691199999,45835076.39480648,47744,2840.40336700,21386135.94535284,0
1575691200000,7528.62000000,7619.62000000,7508.88000000,7521.48000000,7373.32849200,1575705599999,55679217.25483754,52295,3719.02081700,28082502.60792620,0
1575705600000,7521.36000000,7549.71000000,7470.16000000,7524.98000000,6597.52823700,1575719999999,49520828.02530837,49764,3622.12062500,27187723.42903214,0
1575720000000,7523.68000000,7551.80000000,7498.03000000,7510.07000000,5278.15118100,1575734399999,39719558.64391751,45120,2766.28900200,20817845.72081799,0
1575734400000,7510.00000000,7530.00000000,7476.00000000,7520.00000000,3519.68659900,1575748799999,26427386.06293935,36698,1856.05911400,13938599.21023651,0
1575748800000,7520.00000000,7522.99000000,7472.01000000,7488.21000000,2642.00684900,1575763199999,19818858.47349537,31971,1375.29199700,10317598.86194196,0
