1533081600000,7735.67000000,7750.00000000,7500.00000000,7539.99000000,9361.56227600,1533095999999,71081404.58643277,45252,4386.32646800,33338181.35559102,0
1533096000000,7540.00000000,7580.00000000,7464.81000000,7556.93000000,7045.80396800,1533110399999,53076655.31209647,35258,3832.26746700,28872878.10851032,0
1533110400000,7556.93000000,7660.95000000,7522.00000000,7566.17000000,7090.60425200,1533124799999,53814605.59464880,32713,3555.63503600,26992136.24260951,0
1533124800000,7569.78000000,7637.00000000,7549.19000000,7601.79000000,5648.88047400,1533139199999,42905918.25397794,28623,3134.23734400,23808013.58198933,0
1533139200000,7599.05000000,7614.57000000,7529.63000000,7564.84000000,4962.88305300,1533153599999,37523229.08198195,23549,2657.29403000,20091999.96125476,0
1533153600000,7564.84000000,7636.69000000,7430.00000000,7604.58000000,8472.57890900,1533167999999,63850257.61434882,42613,4594.02527300,34631268.02462900,0
1533168000000,7600.08000000,7709.46000000,7597.50000000,7642.33000000,7166.17400600,1533182399999,54860825.42932677,28569,4323.40677900,33095812.96424204,0
1533182400000,7645.00000000,7699.00000000,7617.31000000,7659.00000000,5294.55531000,1533196799999,40513030.34083915,23355,3175.98099300,24302602.94251915,0
1533196800000,7659.00000000,7663.82000000,7544.13000000,7560.05000000,5914.04232700,1533211199999,44949610.79458831,32268,3272.93570800,24879926.52505819,0
1533211200000,7562.42000000,7571.34000000,7469.64000000,7524.79000000,7186.31280800,1533225599999,54113102.21619706,36193,3468.92022700,26121523.08464923,0
1533225600000,7524.78000000,7596.20000000,7455.72000000,7537.43000000,7074.41487500,1533239999999,53263998.84783607,32730,4187.09390600,31531662.13717715,0
1533240000000,7535.43000000,7575.00000000,7516.92000000,7525.71000000,5030.19735800,1533254399999,37956113.07277622,22512,2788.50051300,21039985.20044498,0
1533254400000,7525.71000000,7528.91000000,7311.10000000,7325.91000000,7706.21432400,1533268799999,56857184.94311666,41174,3391.35153500,25015588.45887946,0
1533268800000,7325.91000000,7400.00000000,7282.44000000,7398.68000000,7526.33118900,1533283199999,55165079.15626878,40416,4252.21611100,31176955.42467961,0
1533283200000,7393.11000000,7425.90000000,7323.89000000,7359.94000000,6015.03927100,1533297599999,44300835.66018722,29317,3357.73819200,24720835.84083575,0
1533297600000,7359.93000000,7499.00000000,7341.41000000,7480.00000000,8235.96175400,1533311999999,61186497.03978090,41702,4287.80137400,31842402.21961977,0
1533312000000,7478.87000000,7540.00000000,7359.00000000,7375.85000000,9599.87518600,1533326399999,71695265.89812573,41679,5125.33999300,38285744.61068798,0
1533326400000,7377.18000000,7447.00000000,7358.00000000,7418.78000000,5586.06432300,1533340799999,41394975.03107293,32439,2982.59463000,22102972.95676497,0
1533340800000,7412.27000000,7494.81000000,7386.46000000,7456.05000000,4590.30904300,1533355199999,34204891.10941531,27871,2683.27999000,19996538.12058462,0
1533355200000,7456.05000000,7468.57000000,7412.00000000,7448.66000000,3693.41697400,1533369599999,27489567.98665997,22443,1870.12585900,13922783.43568381,0
1533369600000,7448.54000000,7482.65000000,7375.26000000,7398.57000000,5643.35261300,1533383999999,41946277.83095067,29772,3003.60327400,22329146.14146473,0
1533384000000,7397.22000000,7400.00000000,6951.00000000,6981.44000000,15283.61295400,1533398399999,109155239.69557181,73081,6504.78675400,46419293.72962481,0
1533398400000,6984.25000000,7039.00000000,6926.00000000,6995.00000000,4975.21693800,1533412799999,34757567.97219731,29916,2586.59347900,18072660.49720414,0
1533412800000,6995.00000000,7049.37000000,6970.00000000,7009.84000000,2102.51748800,1533427199999,14729420.89093809,16252,1122.16580000,7861510.91648842,0
1533427200000,7009.84000000,7030.65000000,6884.00000000,7011.14000000,6166.73211700,1533441599999,42837083.17300999,28670,3224.55164700,22404773.22626763,0
1533441600000,7014.94000000,7021.08000000,6934.19000000,6942.00000000,5017.47281800,1533455999999,35004743.79303011,20102,3010.07127400,21002182.31186269,0
1533456000000,6942.00000000,7089.87000000,6932.00000000,7025.24000000,4920.55377500,1533470399999,34571557.50330201,25635,2674.09204400,18788398.12997403,0
1533470400000,7025.91000000,7069.98000000,6882.29000000,6999.44000000,7198.26633100,1533484799999,50272012.47326485,33048,3800.07372300,26533633.62994357,0
1533484800000,6998.01000000,7053.00000000,6950.01000000,7017.18000000,5214.52527800,1533499199999,36512905.15366222,20713,3127.60354000,21900075.68852745,0
1533499200000,7017.17000000,7079.79000000,7002.04000000,7024.19000000,4377.29946300,1533513599999,30794325.42695245,20490,2499.56411300,17587159.19859078,0
1533513600000,7024.19000000,7160.00000000,7021.51000000,7087.99000000,6221.44898500,1533527999999,44209735.32515591,28298,3444.17821900,24475977.76746956,0
1533528000000,7088.32000000,7119.98000000,6983.02000000,7015.00000000,5756.06825300,1533542399999,40732618.38902043,29587,2948.33818000,20870700.90303015,0
1533542400000,7016.18000000,7018.13000000,6913.37000000,6980.00000000,5194.79089700,1533556799999,36222246.53661862,30625,2750.13811200,19176386.17059901,0
1533556800000,6979.62000000,6989.00000000,6861.06000000,6972.94000000,5298.68324600,1533571199999,36773281.19870522,31131,2946.87291600,20459975.40912242,0
1533571200000,6972.99000000,6979.00000000,6901.00000000,6942.89000000,4117.05803500,1533585599999,28549625.29787152,24471,2224.25180500,15426251.27480429,0
1533585600000,6940.08000000,6952.59000000,6821.00000000,6934.82000000,6172.14222700,1533599999999,42584274.36799500,33266,3172.37234400,21895010.18714300,0
1533600000000,6935.00000000,6990.53000000,6902.19000000,6935.99000000,4904.54334500,1533614399999,34079809.93912356,26091,2905.56098300,20190378.46027741,0
1533614400000,6935.49000000,7120.00000000,6920.97000000,7028.00000000,5623.24057500,1533628799999,39298337.70321705,32143,3379.52571600,23611633.09924054,0
1533628800000,7030.00000000,7119.00000000,7020.00000000,7087.99000000,5820.08171500,1533643199999,41096532.25457294,32625,3382.56192400,23886044.40480937,0
1533643200000,7087.52000000,7150.46000000,7048.57000000,7115.06000000,7542.41238100,1533657599999,53535410.24241158,37290,4026.82568700,28584930.89745806,0
1533657600000,7118.59000000,7139.35000000,7001.00000000,7002.06000000,6642.49067300,1533671999999,47109260.60784973,36028,3415.85251400,24245632.40509730,0
1533672000000,7007.96000000,7020.68000000,6670.00000000,6720.06000000,14905.70481200,1533686399999,101246531.35599139,83025,6902.37003800,46824972.88728947,0
1533686400000,6720.63000000,6721.54000000,6551.79000000,6588.57000000,9195.10030600,1533700799999,60745045.26829038,47280,4715.89717200,31153085.30106224,0
1533700800000,6588.66000000,6592.29000000,6392.62000000,6457.98000000,11588.27502900,1533715199999,75345293.69043019,60530,5678.47448900,36931883.22351388,0
1533715200000,6457.98000000,6536.00000000,6430.00000000,6512.69000000,6974.09971700,1533729599999,45242813.90202493,36300,3792.31659800,24605874.12915443,0
1533729600000,6512.67000000,6520.86000000,6411.00000000,6473.77000000,7490.17407500,1533743999999,48483114.25807003,41736,4018.39994800,26017686.20578160,0
1533744000000,6473.78000000,6490.95000000,6123.00000000,6335.00000000,17490.34294300,1533758399999,109841497.03780874,83252,8622.31048700,54159505.87961735,0
1533758400000,6333.18000000,6339.06000000,6215.00000000,6285.00000000,6812.54424900,1533772799999,42803012.33735712,36505,3377.08627500,21223673.05874926,0
1533772800000,6283.27000000,6330.00000000,6265.00000000,6310.52000000,6094.32582000,1533787199999,38395534.85850854,29245,3072.07686100,19356426.66181206,0
1533787200000,6311.37000000,6388.00000000,6281.54000000,6311.99000000,7130.75816200,1533801599999,45149479.21932777,33870,3943.75371100,24965660.04217513,0
