1583020800000,8523.61000000,8675.00000000,8511.11000000,8620.36000000,6058.88798200,1583035199999,52098265.17608791,77828,2927.02447100,25173199.82532914,0
1583035200000,8620.17000000,8634.73000000,8520.58000000,8541.16000000,5437.03289700,1583049599999,46552895.44785247,59046,2608.34554800,22333014.51314348,0
1583049600000,8541.15000000,8650.00000000,8518.00000000,8648.37000000,5567.31408100,1583063999999,47742277.34140699,64882,2848.71893100,24432309.82328440,0
1583064000000,8647.42000000,8750.00000000,8535.24000000,8557.80000000,9813.47714900,1583078399999,84604452.66685940,99112,4937.00791600,42571484.15906990,0
1583078400000,8557.80000000,8582.73000000,8411.00000000,8542.20000000,11521.27990400,1583092799999,97873139.13348817,106098,5843.16869000,49639540.26282546,0
1583092800000,8541.22000000,8591.82000000,8470.00000000,8531.88000000,5494.20976600,1583107199999,46858285.48838764,65053,2674.10331000,22812711.12323821,0
1583107200000,8530.30000000,8651.90000000,8498.00000000,8601.99000000,7393.79073600,1583121599999,63449177.36732147,66875,3999.00881900,34326083.23659784,0
1583121600000,8601.99000000,8699.50000000,8596.36000000,8625.39000000,9398.44154700,1583135999999,81216825.58748769,79203,4467.22482500,38598131.43396771,0
1583136000000,8625.39000000,8776.98000000,8619.63000000,8758.35000000,12157.31103200,1583150399999,105892879.54364835,103729,6205.45848400,54051247.91234104,0
1583150400000,8758.39000000,8885.00000000,8718.95000000,8829.21000000,13814.83993900,1583164799999,121707306.04334549,126126,6991.19645100,61601525.45895436,0
1583164800000,8829.21000000,8917.99000000,8818.66000000,8883.12000000,10246.92276300,1583179199999,90834192.97472384,105651,5505.97677200,48810729.93083025,0
1583179200000,8882.88000000,8965.75000000,8850.00000000,8915.24000000,7390.01171300,1583193599999,65806248.04629234,82951,4044.21525100,36007509.97563317,0
1583193600000,8911.18000000,8919.65000000,8804.16000000,8866.60000000,6699.37422700,1583207999999,59262425.36997221,72397,3189.13562500,28210122.43936560,0
1583208000000,8865.90000000,8867.89000000,8746.42000000,8756.08000000,6973.33824300,1583222399999,61404770.98458533,66331,3116.72750100,27448612.76095441,0
1583222400000,8755.64000000,8866.96000000,8735.37000000,8858.22000000,8854.43130500,1583236799999,78022411.86638122,83360,4926.52130700,43421115.13643203,0
1583236800000,8858.45000000,8898.74000000,8675.45000000,8753.01000000,17254.87836900,1583251199999,151470274.57883924,136638,8088.69641100,71030789.46918547,0
1583251200000,8753.01000000,8781.25000000,8651.00000000,8713.97000000,9965.95800200,1583265599999,86761526.43472018,90696,4827.47098700,42021259.21877504,0
1583265600000,8714.11000000,8790.00000000,8683.24000000,8760.07000000,5407.01713600,1583279999999,47259687.08845757,63340,2805.67791400,24523911.11987976,0
1583280000000,8760.07000000,8835.01000000,8728.00000000,8790.18000000,6918.61017300,1583294399999,60867969.76766132,71054,3572.29199900,31425459.35085083,0
1583294400000,8788.99000000,8848.29000000,8774.58000000,8816.27000000,6790.05103500,1583308799999,59829793.03520751,77022,3306.54127500,29132392.16660950,0
1583308800000,8816.32000000,8829.40000000,8694.07000000,8717.12000000,3599.42450400,1583323199999,31562641.86433556,48299,1735.34321500,15220027.52700924,0
1583323200000,8717.21000000,8782.31000000,8660.00000000,8700.00000000,10902.63405900,1583337599999,95168997.72744097,123122,5513.16522200,48130750.98605953,0
1583337600000,8700.00000000,8746.00000000,8665.00000000,8739.58000000,6321.81886000,1583351999999,55079820.44718324,74239,3021.03758300,26324271.27538818,0
1583352000000,8738.94000000,8761.52000000,8688.03000000,8750.87000000,4163.94394700,1583366399999,36340669.11110682,61081,2130.95189600,18599973.20131819,0
1583366400000,8750.99000000,8941.53000000,8746.54000000,8869.82000000,12564.97686700,1583380799999,111402435.42773523,124949,7223.56102700,64042233.06457167,0
1583380800000,8869.68000000,8942.00000000,8862.00000000,8895.05000000,6703.41802500,1583395199999,59696109.48153458,79202,3355.62433600,29887897.99590792,0
1583395200000,8895.24000000,9122.62000000,8891.36000000,9100.89000000,13448.48276600,1583409599999,121518351.88334515,136025,7010.07043700,63332853.53556423,0
1583409600000,9100.59000000,9136.63000000,9011.98000000,9085.48000000,10081.97691000,1583423999999,91467940.25616351,108538,5190.02575100,47090567.21733870,0
1583424000000,9085.52000000,9150.90000000,9062.76000000,9150.90000000,7642.38890300,1583438399999,69523498.69939909,81360,4204.12962100,38249660.62847823,0
1583438400000,9150.80000000,9159.42000000,9015.00000000,9054.68000000,7760.62288400,1583452799999,70493693.45660540,89478,3498.67099900,31783890.46902861,0
1583452800000,9054.64000000,9081.94000000,8985.50000000,9033.59000000,7149.84212500,1583467199999,64610725.83428114,75757,3756.88214500,33950104.64096557,0
1583467200000,9032.87000000,9138.31000000,9013.05000000,9100.91000000,7072.03256500,1583481599999,64295797.98076084,81806,3739.22316800,33997206.26250818,0
1583481600000,9101.62000000,9170.00000000,9070.00000000,9127.92000000,8923.02072800,1583495999999,81376512.54763250,92707,4538.11596700,41388112.55464242,0
