1548979200000,3434.10000000,3440.15000000,3401.20000000,3418.50000000,4937.49736600,1548993599999,16889085.70857273,31729,2639.85409100,9032180.81410740,0
1548993600000,3418.84000000,3428.51000000,3411.00000000,3420.03000000,3531.24450500,1549007999999,12072092.62943082,26037,1695.09650800,5794909.43716297,0
1549008000000,3419.44000000,3477.00000000,3417.81000000,3459.18000000,5768.57725700,1549022399999,19875768.28877279,31295,3203.02824400,11038940.98253758,0
1549022400000,3460.56000000,3479.99000000,3452.20000000,3463.02000000,4419.88548700,1549036799999,15319982.89444900,29383,2295.59635900,7957482.77326915,0
1549036800000,3463.02000000,3488.00000000,3450.00000000,3474.52000000,3849.31742000,1549051199999,13346676.45140697,26146,2264.32281300,7851059.96150389,0
1549051200000,3475.01000000,3486.63000000,3461.29000000,3462.07000000,2753.95412400,1549065599999,9572308.26003599,22930,1435.44661300,4989625.98049790,0
1549065600000,3462.20000000,3471.00000000,3455.36000000,3465.00000000,2316.38249500,1549079999999,8024462.49391279,23287,1292.55469700,4477745.94739198,0
1549080000000,3465.64000000,3469.00000000,3440.29000000,3453.55000000,2915.20080300,1549094399999,10062035.44533341,29975,1493.73800000,5156574.06719563,0
1549094400000,3453.09000000,3481.59000000,3443.40000000,3477.67000000,3421.81307900,1549108799999,11852249.88909080,27704,1815.89832800,6287345.50385841,0
1549108800000,3477.83000000,3479.74000000,3453.39000000,3457.56000000,2952.75613800,1549123199999,10235457.87158289,26355,1513.32261100,5246771.28039287,0
1549123200000,3457.56000000,3479.00000000,3444.01000000,3468.19000000,2390.88877200,1549137599999,8272374.76041187,19386,1285.92026500,4448965.97639464,0
1549137600000,3468.90000000,3526.40000000,3457.56000000,3504.77000000,3923.76071300,1549151999999,13687457.51506705,26527,2235.98532900,7800560.92101201,0
1549152000000,3504.06000000,3511.09000000,3470.00000000,3482.58000000,3310.80672900,1549166399999,11554889.03799703,23215,1686.59447100,5886522.88345476,0
1549166400000,3483.06000000,3486.86000000,3457.38000000,3462.54000000,2358.61293800,1549180799999,8190419.82283561,19633,1133.83201100,3938224.14421585,0
1549180800000,3462.99000000,3474.94000000,3447.44000000,3463.70000000,3361.97311100,1549195199999,11628840.80809045,22385,1686.33727300,5833409.77115198,0
1549195200000,3462.69000000,3473.44000000,3448.15000000,3463.50000000,3316.70860900,1549209599999,11487678.82017281,22938,1679.44049000,5816785.91824198,0
1549209600000,3462.80000000,3468.99000000,3431.40000000,3445.60000000,3329.42538300,1549223999999,11517017.38228526,22561,1725.57921500,5971470.87217376,0
1549224000000,3445.60000000,3466.55000000,3426.00000000,3458.11000000,4189.80962000,1549238399999,14422774.19103490,27860,2214.93268300,7624470.87281785,0
1549238400000,3458.11000000,3471.84000000,3452.27000000,3458.28000000,3191.34841200,1549252799999,11048036.21863362,21387,1758.63442100,6088678.35180029,0
1549252800000,3458.28000000,3467.78000000,3453.18000000,3463.02000000,2312.78573500,1549267199999,8004725.19758074,18932,1156.24567300,4001900.33009869,0
1549267200000,3463.02000000,3484.88000000,3434.10000000,3436.04000000,5682.21470800,1549281599999,19640814.03076659,33485,3076.19157100,10634851.87841446,0
1549281600000,3436.39000000,3461.00000000,3433.31000000,3459.65000000,3866.76393500,1549295999999,13340529.77721698,23551,2081.67933700,7182060.05721939,0
1549296000000,3459.16000000,3475.00000000,3457.51000000,3469.03000000,3893.98379800,1549310399999,13490709.85876756,26286,2067.65551500,7164040.55257444,0
1549310400000,3469.03000000,3475.79000000,3453.82000000,3463.22000000,4184.88452000,1549324799999,14499443.14470064,32045,2246.70326400,7785020.49863346,0
1549324800000,3463.22000000,3471.86000000,3448.43000000,3463.91000000,4270.55788000,1549339199999,14781336.21232463,26899,2149.06101500,7438886.48758571,0
1549339200000,3463.47000000,3471.89000000,3456.95000000,3464.42000000,4931.26606300,1549353599999,17090530.26888851,29582,2657.12184200,9209809.25838349,0
1549353600000,3464.42000000,3478.97000000,3461.21000000,3469.91000000,3768.87623700,1549367999999,13073685.03006206,24527,2075.76570400,7201205.40725537,0
1549368000000,3469.89000000,3471.68000000,3449.05000000,3460.44000000,4863.78747600,1549382399999,16828927.02385182,28319,2833.65647100,9805178.85775616,0
1549382400000,3461.18000000,3468.17000000,3449.49000000,3463.81000000,4401.56035200,1549396799999,15226120.06931173,28300,2439.55995800,8439513.31095407,0
