1585699200000,2.20900000,2.21840000,2.18150000,2.20980000,1484673.60000000,1585713599999,3269398.74095000,10103,706917.93000000,1556839.43987200,0
1585713600000,2.21100000,2.21400000,2.19420000,2.20770000,1236695.08000000,1585727999999,2726193.12113800,7729,606501.54000000,1336967.92435500,0
1585728000000,2.20730000,2.20790000,2.18980000,2.20790000,805985.41000000,1585742399999,1771617.40935900,6746,389331.98000000,855866.44113200,0
1585742400000,2.20760000,2.22660000,2.17520000,2.18540000,1310416.25000000,1585756799999,2874369.98475300,9036,587742.53000000,1288997.52019600,0
1585756800000,2.18520000,2.18520000,2.13240000,2.16610000,1997048.56000000,1585771199999,4311665.66768600,11839,996214.90000000,2151328.45618900,0
1585771200000,2.16560000,2.29960000,2.15960000,2.25490000,3586505.26000000,1585785599999,8007087.05393500,21839,1942183.87000000,4336565.66035700,0
1585785600000,2.25500000,2.29980000,2.25490000,2.26950000,2103550.92000000,1585799999999,4783153.81816300,13295,1157004.87000000,2631309.41825600,0
1585800000000,2.26890000,2.28230000,2.25410000,2.27240000,899144.93000000,1585814399999,2040384.02842300,7108,499912.14000000,1134360.72798500,0
1585814400000,2.27250000,2.29310000,2.26450000,2.28970000,1203970.45000000,1585828799999,2746163.76253700,8280,628919.49000000,1434424.31868800,0
1585828800000,2.28940000,2.32000000,2.26590000,2.31360000,1913227.42000000,1585843199999,4386948.12835900,13465,961307.67000000,2204700.63889500,0
1585843200000,2.31380000,2.49680000,2.31050000,2.33230000,5773692.55000000,1585857599999,13804011.88237400,39182,2843916.83000000,6804287.57371100,0
1585857600000,2.33140000,2.33160000,2.24750000,2.28950000,2826442.51000000,1585871999999,6478441.61936200,17096,1458670.17000000,3341905.23943800,0
1585872000000,2.29000000,2.32610000,2.28150000,2.30980000,1316895.36000000,1585886399999,3033808.51691800,9232,662720.32000000,1526912.27820500,0
1585886400000,2.30980000,2.36370000,2.30330000,2.35030000,1703983.50000000,1585900799999,3966037.69833200,11093,938520.91000000,2183423.46498800,0
1585900800000,2.35170000,2.38420000,2.32890000,2.37200000,1910593.77000000,1585915199999,4499992.88362800,12982,991900.08000000,2336156.49326600,0
1585915200000,2.37170000,2.37540000,2.29000000,2.30620000,2393848.93000000,1585929599999,5575187.67316400,15401,1077082.45000000,2507667.54223400,0
1585929600000,2.30610000,2.33310000,2.26720000,2.33140000,1475100.88000000,1585943999999,3393924.68516500,11392,798187.87000000,1836712.10561000,0
1585944000000,2.33160000,2.34520000,2.31140000,2.33250000,686943.53000000,1585958399999,1600762.21304000,8850,333259.55000000,776438.19919400,0
1585958400000,2.33320000,2.34460000,2.29310000,2.30720000,1118470.35000000,1585972799999,2596245.58593800,8276,505403.84000000,1173583.55442200,0
1585972800000,2.30660000,2.32620000,2.30000000,2.31870000,687299.25000000,1585987199999,1588893.73455700,6010,339627.32000000,785049.18468400,0
1585987200000,2.31890000,2.34800000,2.28360000,2.30600000,2003258.09000000,1586001599999,4652560.70083900,12743,1009204.68000000,2344934.48793100,0
1586001600000,2.30600000,2.32640000,2.30200000,2.31970000,890309.54000000,1586015999999,2061929.36101800,6705,478065.86000000,1107324.00331000,0
1586016000000,2.31960000,2.35760000,2.31610000,2.34170000,1092585.11000000,1586030399999,2558058.68865700,8618,610349.05000000,1429164.94946100,0
1586030400000,2.34150000,2.40340000,2.32380000,2.35590000,2299493.93000000,1586044799999,5416210.58750200,14815,1156184.51000000,2724382.58210800,0
1586044800000,2.35670000,2.37390000,2.34640000,2.34740000,744861.28000000,1586059199999,1758627.10377700,6016,379153.15000000,895316.56012600,0
1586059200000,2.34740000,2.35530000,2.33050000,2.33700000,511986.26000000,1586073599999,1198668.13901100,5188,226577.30000000,530427.68590000,0
1586073600000,2.33710000,2.35480000,2.33230000,2.33830000,677420.28000000,1586087999999,1586116.74137500,5887,299046.22000000,700304.08032200,0
1586088000000,2.33830000,2.35590000,2.33430000,2.34420000,521405.88000000,1586102399999,1222406.54631900,5328,227916.95000000,534436.06261400,0
