1554076800000,4.18950000,4.25360000,4.14240000,4.22490000,1300437.96000000,1554091199999,5464360.68221400,11202,684700.11000000,2877072.70050400,0
1554091200000,4.22490000,4.24030000,4.20300000,4.21150000,675072.32000000,1554105599999,2851369.31351200,5881,336605.54000000,1422074.19293300,0
1554105600000,4.21180000,4.22000000,4.17620000,4.18950000,829481.70000000,1554119999999,3481873.08810500,6739,435118.91000000,1826735.40322100,0
1554120000000,4.19110000,4.23850000,4.13820000,4.16950000,1920865.82000000,1554134399999,8033150.66665500,13808,1075765.54000000,4494747.57000300,0
1554134400000,4.17060000,4.19820000,4.16500000,4.17960000,522169.76000000,1554148799999,2183180.99782200,5443,235431.45000000,984578.90342400,0
1554148800000,4.17960000,4.23580000,4.16250000,4.20430000,504332.64000000,1554163199999,2120941.69967400,5952,258430.67000000,1086555.43493700,0
1554163200000,4.20420000,4.22570000,4.15410000,4.18290000,981923.89000000,1554177599999,4119912.00060100,8331,569617.13000000,2390009.81017400,0
1554177600000,4.18280000,4.61000000,4.16880000,4.53390000,7261445.12000000,1554191999999,32324107.77394300,50425,3569968.09000000,15906675.88835300,0
1554192000000,4.53340000,4.59920000,4.51760000,4.57650000,1545469.71000000,1554206399999,7038509.66947300,20020,784776.99000000,3574735.36875700,0
1554206400000,4.57640000,4.79430000,4.57330000,4.67540000,3115285.65000000,1554220799999,14544751.22283500,30906,1555297.17000000,7255552.48046700,0
1554220800000,4.67640000,4.84000000,4.64000000,4.81990000,1267832.59000000,1554235199999,6009118.99758100,18583,655513.83000000,3107508.24156800,0
1554235200000,4.82110000,5.08890000,4.76490000,5.02320000,3355827.43000000,1554249599999,16565147.66754300,35346,1815760.71000000,8971547.12775000,0
1554249600000,5.02200000,5.41870000,5.01740000,5.22690000,6179416.40000000,1554263999999,32336844.28006500,58028,3074149.65000000,16087073.51073300,0
1554264000000,5.22480000,5.22730000,4.91000000,5.11110000,2853116.84000000,1554278399999,14596651.99675000,36792,1428650.47000000,7308798.42424100,0
1554278400000,5.11050000,5.20570000,5.06310000,5.15860000,1386206.53000000,1554292799999,7117244.71739800,19358,699178.75000000,3589197.90208200,0
1554292800000,5.16130000,5.30000000,5.13000000,5.19790000,2507919.09000000,1554307199999,13052949.31234400,26446,1334279.18000000,6944877.60810000,0
1554307200000,5.19920000,5.70000000,5.17000000,5.68140000,4646202.58000000,1554321599999,25237178.03435700,52607,2415904.16000000,13121348.86241900,0
1554321600000,5.68800000,5.91100000,4.71110000,5.20890000,7137519.54000000,1554335999999,38461960.44579300,65322,3512857.39000000,18980219.99724000,0
1554336000000,5.20890000,5.32460000,5.09590000,5.12060000,3336148.40000000,1554350399999,17393992.61300400,43135,1734801.51000000,9048213.46834400,0
1554350400000,5.12280000,5.26590000,5.09830000,5.21140000,1473999.39000000,1554364799999,7686242.54408400,22624,765199.17000000,3990878.71776700,0
1554364800000,5.21500000,5.25840000,5.11030000,5.21810000,1922743.69000000,1554379199999,9982337.78955300,28293,1039009.25000000,5394647.16002500,0
1554379200000,5.21800000,5.22000000,4.93670000,5.13890000,2011994.43000000,1554393599999,10334156.62157900,26579,1016221.39000000,5226234.72113900,0
1554393600000,5.14330000,5.14440000,4.83450000,4.90600000,3243140.70000000,1554407999999,16057694.71114500,33339,1592835.98000000,7885442.54352700,0
1554408000000,4.90920000,5.09880000,4.88690000,5.06500000,1456724.76000000,1554422399999,7317973.16884900,19302,773139.76000000,3884152.06621700,0
1554422400000,5.06710000,5.19990000,5.06710000,5.12830000,1044511.65000000,1554436799999,5371128.57540300,16364,498412.42000000,2563659.63208900,0
1554436800000,5.12880000,5.37100000,5.12710000,5.23390000,2340042.98000000,1554451199999,12317112.88636400,27921,1184785.60000000,6233508.69417200,0
1554451200000,5.23500000,5.31570000,5.20630000,5.28360000,1021924.27000000,1554465599999,5383614.76771300,16900,517301.17000000,2724830.01080600,0
1554465600000,5.28570000,5.33760000,5.14030000,5.19800000,1875861.33000000,1554479999999,9832442.67112800,24871,935312.02000000,4904718.24024600,0
1554480000000,5.19970000,5.30000000,5.16800000,5.25430000,960879.78000000,1554494399999,5047395.38870500,16632,509708.01000000,2676644.07702700,0
1554494400000,5.25240000,5.32730000,5.24350000,5.30970000,822447.51000000,1554508799999,4347852.77776400,14542,451430.33000000,2386194.94217900,0
1554508800000,5.31180000,5.31600000,5.23460000,5.24290000,829155.86000000,1554523199999,4380130.13449400,13775,389353.42000000,2058094.48486400,0
1554523200000,5.24250000,5.31000000,5.23990000,5.26230000,491262.63000000,1554537599999,2593435.56874600,9372,273592.41000000,1444374.21879600,0
1554537600000,5.26000000,5.26200000,5.19690000,5.23960000,622043.11000000,1554551999999,3255781.08273400,11026,314967.41000000,1648856.58973100,0
1554552000000,5.23950000,5.55260000,5.23600000,5.52680000,2171460.25000000,1554566399999,11729237.89203100,25768,1091556.37000000,5899787.79111700,0
1554566400000,5.53100000,5.68030000,5.46730000,5.54600000,2879087.29000000,1554580799999,16014822.21480700,38384,1434520.39000000,7981321.83868000,0
1554580800000,5.54350000,5.58090000,5.07010000,5.32880000,2358218.47000000,1554595199999,12490237.04180400,32192,1141893.86000000,6050316.85906400,0
1554595200000,5.32750000,5.44800000,5.30000000,5.40190000,928584.31000000,1554609599999,4974088.13760200,15030,528435.85000000,2828090.20139900,0
1554609600000,5.40680000,5.49500000,5.35780000,5.43120000,1146639.00000000,1554623999999,6231526.47041100,19449,567425.06000000,3083245.57043900,0
1554624000000,5.43210000,5.47470000,5.34070000,5.37190000,1042614.21000000,1554638399999,5644932.19153300,17641,538235.54000000,2914181.26965300,0
1554638400000,5.37190000,5.48840000,5.30550000,5.35640000,1202725.25000000,1554652799999,6502270.45388800,17788,589035.84000000,3185274.28846300,0
1554652800000,5.35460000,5.41760000,5.24150000,5.37490000,1374936.08000000,1554667199999,7338480.44656500,22614,710359.24000000,3792060.37886200,0
1554667200000,5.37160000,5.48850000,5.36300000,5.42070000,1659926.86000000,1554681599999,9000601.35292500,30665,849422.14000000,4606195.23531800,0
1554681600000,5.41740000,5.66540000,5.40670000,5.45130000,3211002.80000000,1554695999999,17815897.21964200,43038,1767010.54000000,9809691.65326500,0
1554696000000,5.45140000,5.52750000,5.35920000,5.41100000,1298651.85000000,1554710399999,7073704.48348400,14658,653669.19000000,3560207.43559700,0
1554710400000,5.41180000,5.42290000,5.19770000,5.21110000,2167403.02000000,1554724799999,11510682.66619900,19939,1176345.33000000,6249803.09017700,0
