1543622400000,2.89040000,2.92160000,2.86730000,2.87360000,347350.59000000,1543636799999,1003733.58414000,2499,176255.80000000,509554.79602200,0
1543636800000,2.87650000,2.87650000,2.82400000,2.86530000,529630.20000000,1543651199999,1511008.27524500,3164,276125.33000000,787980.47120600,0
1543651200000,2.86540000,2.98000000,2.86260000,2.94760000,969493.43000000,1543665599999,2838638.77169600,7727,535811.50000000,1568924.55992800,0
1543665600000,2.94760000,2.99000000,2.93760000,2.97590000,552434.62000000,1543679999999,1636407.23655500,5094,310888.37000000,921202.45255000,0
1543680000000,2.97670000,3.02440000,2.97260000,2.99820000,514741.82000000,1543694399999,1543643.86620500,4005,288648.53000000,865686.04894000,0
1543694400000,2.99970000,3.00180000,2.90010000,2.94040000,608935.25000000,1543708799999,1794940.71499000,4364,303379.58000000,894375.79798100,0
1543708800000,2.93790000,3.01500000,2.93770000,2.96070000,491399.51000000,1543723199999,1462871.19136100,3329,251669.81000000,749732.43629600,0
1543723200000,2.96210000,2.97380000,2.92770000,2.96050000,379255.15000000,1543737599999,1118858.21974700,3383,201779.52000000,595377.04042100,0
1543737600000,2.95780000,2.98460000,2.90000000,2.93300000,450174.99000000,1543751999999,1324890.94024700,3407,222203.08000000,654159.57963700,0
1543752000000,2.93480000,2.96930000,2.92590000,2.95370000,441192.19000000,1543766399999,1298158.67853300,3282,246994.27000000,726944.74987700,0
1543766400000,2.95770000,2.95770000,2.92540000,2.94520000,209041.90000000,1543780799999,614757.08286600,1865,105007.24000000,308752.06746000,0
1543780800000,2.94660000,3.00000000,2.80510000,2.86050000,927186.38000000,1543795199999,2679702.81091900,7175,497968.62000000,1441997.68721000,0
1543795200000,2.86280000,2.89000000,2.80110000,2.86850000,844294.56000000,1543809599999,2395921.71301200,5951,438741.19000000,1244222.69127600,0
1543809600000,2.86840000,2.86960000,2.82250000,2.83130000,339765.39000000,1543823999999,967011.72605700,2537,183013.27000000,520930.88438700,0
1543824000000,2.83220000,2.85620000,2.80350000,2.83400000,374128.52000000,1543838399999,1060104.42831600,2451,203991.19000000,578060.42024900,0
1543838400000,2.83490000,2.85920000,2.61200000,2.62920000,1488392.50000000,1543852799999,4029806.79155900,10875,741764.71000000,2000518.59167200,0
1543852800000,2.62490000,2.64340000,2.52520000,2.57760000,1095299.37000000,1543867199999,2831642.71644100,7508,453193.98000000,1171394.39482000,0
1543867200000,2.57770000,2.66000000,2.56490000,2.58910000,618491.85000000,1543881599999,1615379.21662200,4104,320321.51000000,837164.16521000,0
1543881600000,2.59120000,2.61890000,2.39000000,2.44970000,1438603.08000000,1543895999999,3611129.38439300,10025,685304.58000000,1722440.21153400,0
1543896000000,2.45060000,2.58000000,2.30460000,2.56460000,2318879.49000000,1543910399999,5697215.18071000,14309,1247623.73000000,3067276.16796700,0
1543910400000,2.56620000,2.61380000,2.50120000,2.55730000,1207746.90000000,1543924799999,3084439.32474100,6647,632548.48000000,1615741.88735000,0
1543924800000,2.55700000,2.62790000,2.51700000,2.56440000,1226728.82000000,1543939199999,3157744.95953200,7846,554006.91000000,1426556.62349800,0
1543939200000,2.56430000,2.56600000,2.42000000,2.45440000,1316097.34000000,1543953599999,3247430.41216500,8757,625267.42000000,1543141.09035600,0
1543953600000,2.45430000,2.48140000,2.40260000,2.45030000,684787.68000000,1543967999999,1672548.42421700,5121,341721.28000000,835058.98988100,0
1543968000000,2.44930000,2.46710000,2.33000000,2.35640000,1190492.17000000,1543982399999,2828857.18470100,6515,647609.07000000,1537487.21692500,0
1543982400000,2.35360000,2.37350000,2.22220000,2.27010000,1266665.64000000,1543996799999,2941376.15514900,8203,626493.77000000,1456860.50883600,0
1543996800000,2.27140000,2.43910000,2.23200000,2.40330000,1796185.00000000,1544011199999,4193096.11352700,9934,891793.30000000,2082036.31696200,0
1544011200000,2.40330000,2.40900000,2.23000000,2.29700000,1387719.39000000,1544025599999,3221604.92153000,9319,664075.50000000,1544711.62489500,0
1544025600000,2.29680000,2.34000000,2.16280000,2.22560000,2610126.20000000,1544039999999,5860773.43099300,17149,1358748.03000000,3054222.51570100,0
1544040000000,2.22590000,2.28550000,2.17000000,2.18950000,1469407.70000000,1544054399999,3278081.58300400,9803,747758.62000000,1671862.89169600,0
1544054400000,2.19010000,2.26790000,2.16150000,2.18760000,1582556.69000000,1544068799999,3505813.13352800,9006,758603.28000000,1680932.73878500,0
1544068800000,2.18850000,2.25450000,2.11620000,2.20400000,2322128.46000000,1544083199999,5092169.15893600,12057,1192964.41000000,2626614.85054200,0
1544083200000,2.20470000,2.23310000,2.14280000,2.16440000,1401696.31000000,1544097599999,3059363.06054000,7669,662277.63000000,1448825.96160600,0
1544097600000,2.16570000,2.22000000,2.11300000,2.14500000,2911152.58000000,1544111999999,6279973.11306200,15582,1629509.55000000,3514813.97177000,0
1544112000000,2.14760000,2.15170000,1.96970000,1.99590000,2747692.45000000,1544126399999,5620321.60070600,16785,1166310.05000000,2387499.43493600,0
1544126400000,1.99490000,1.99490000,1.83280000,1.84380000,2037835.82000000,1544140799999,3930719.02556600,11995,981610.03000000,1894458.46554900,0
1544140800000,1.84460000,1.86740000,1.66540000,1.69870000,4367525.76000000,1544155199999,7582392.19395100,22485,2210784.89000000,3838084.45428900,0
1544155200000,1.69840000,1.77790000,1.68970000,1.71120000,2242221.91000000,1544169599999,3879143.51297100,14105,1175717.72000000,2032610.90324800,0
1544169600000,1.71080000,1.73260000,1.62400000,1.69760000,2589448.33000000,1544183999999,4342165.16277700,14772,1278799.79000000,2141643.30145100,0
1544184000000,1.69560000,1.75200000,1.65130000,1.65460000,1918048.47000000,1544198399999,3262082.97130000,10115,1047131.53000000,1779837.73919000,0
1544198400000,1.65470000,1.73740000,1.52800000,1.73210000,4354134.48000000,1544212799999,7059094.84268200,23794,2237819.89000000,3633237.60065600,0
1544212800000,1.73560000,1.81580000,1.67000000,1.72710000,2738119.59000000,1544227199999,4725647.28191100,15217,1420914.24000000,2450871.22329400,0
1544227200000,1.72860000,1.94480000,1.72120000,1.87820000,3500516.48000000,1544241599999,6502547.81772700,18238,1783676.58000000,3315301.06581900,0
1544241600000,1.87820000,1.91100000,1.74530000,1.75910000,1818740.75000000,1544255999999,3299390.69760400,10161,864597.80000000,1569673.77915100,0
1544256000000,1.75930000,1.75990000,1.68060000,1.71300000,1960364.95000000,1544270399999,3354319.34202000,10216,1079747.95000000,1847965.11449900,0
1544270400000,1.71500000,1.78700000,1.61240000,1.73770000,3160627.56000000,1544284799999,5305454.22318500,14992,1579821.03000000,2652835.42964400,0
1544284800000,1.73620000,1.83560000,1.73130000,1.77520000,3253581.99000000,1544299199999,5795802.08489300,15216,1705056.36000000,3036093.36646000,0
1544299200000,1.77520000,1.86000000,1.66560000,1.80560000,2784851.35000000,1544313599999,4883668.80751400,14540,1468958.05000000,2573789.10276200,0
1544313600000,1.80580000,1.84470000,1.76670000,1.77710000,1516698.59000000,1544327999999,2733083.89512300,8053,854472.43000000,1539270.70112900,0
1544328000000,1.77620000,1.82510000,1.72160000,1.77770000,1787455.82000000,1544342399999,3165589.28352100,9372,932445.61000000,1652620.81870500,0
1544342400000,1.77790000,1.85000000,1.73800000,1.81910000,1692983.00000000,1544356799999,3031135.05469600,9696,853656.06000000,1529083.76152700,0
1544356800000,1.81990000,1.97350000,1.80450000,1.94110000,4247213.80000000,1544371199999,8101874.60076100,17782,2230466.60000000,4249766.61536400,0
1544371200000,1.94020000,2.11080000,1.91050000,2.03000000,4192518.55000000,1544385599999,8477153.33694700,19582,2123379.03000000,4290653.49750200,0
1544385600000,2.03000000,2.06900000,1.98030000,1.98550000,1976858.52000000,1544399999999,3992703.79143500,10417,935639.94000000,1888488.00891400,0
1544400000000,1.98690000,2.05680000,1.91480000,1.96000000,2532585.86000000,1544414399999,5026225.49439800,11377,1233556.54000000,2447862.62643200,0
1544414400000,1.96000000,1.97490000,1.90000000,1.93280000,1998162.22000000,1544428799999,3860096.56974800,9999,1044465.96000000,2017694.59222300,0
1544428800000,1.93210000,2.05800000,1.89390000,2.01640000,2473362.99000000,1544443199999,4900418.93882600,13236,1341511.73000000,2657940.06674900,0
1544443200000,2.01680000,2.01690000,1.89100000,1.90940000,2677920.86000000,1544457599999,5227931.71531800,12719,1313065.51000000,2563770.71999600,0
1544457600000,1.90950000,1.98550000,1.86000000,1.91440000,2607237.55000000,1544471999999,5034046.17762000,13408,1371930.93000000,2649744.33151000,0
1544472000000,1.91570000,1.96450000,1.87600000,1.90490000,1837864.70000000,1544486399999,3529100.34107900,10059,883953.15000000,1697696.23846000,0
1544486400000,1.90480000,1.92800000,1.82630000,1.86280000,2056971.59000000,1544500799999,3833534.16742600,10124,892283.87000000,1664291.51807400,0
1544500800000,1.86270000,1.91880000,1.83420000,1.86860000,1443350.20000000,1544515199999,2713849.64405700,8824,753843.34000000,1417516.03629600,0
1544515200000,1.86830000,1.88830000,1.81210000,1.83810000,2165135.69000000,1544529599999,3998329.43411400,11323,1118311.72000000,2065668.02788200,0
1544529600000,1.83820000,1.85400000,1.79200000,1.79680000,1759677.01000000,1544543999999,3209856.18788600,9041,917431.81000000,1674086.55598200,0
1544544000000,1.79720000,1.85590000,1.75700000,1.81680000,1697758.01000000,1544558399999,3068668.62781300,8344,902538.53000000,1632521.73570700,0
1544558400000,1.81710000,1.87450000,1.81260000,1.83180000,1248487.79000000,1544572799999,2301855.30543400,6239,605159.85000000,1115266.28864300,0
1544572800000,1.83220000,1.86140000,1.80190000,1.82750000,1086406.01000000,1544587199999,1987301.37308300,6420,583085.37000000,1067012.21571500,0
1544587200000,1.82630000,1.88930000,1.81700000,1.87390000,1421509.54000000,1544601599999,2640028.04460200,7559,816638.99000000,1518898.96738200,0
1544601600000,1.87260000,1.96700000,1.85940000,1.91900000,1892208.07000000,1544615999999,3614984.84511700,9200,1035390.49000000,1977229.21882700,0
1544616000000,1.91830000,2.00670000,1.90390000,1.99380000,2012948.03000000,1544630399999,3912377.83010100,11889,1096234.51000000,2132059.12431200,0
1544630400000,1.99050000,2.02890000,1.96200000,1.96640000,2101969.63000000,1544644799999,4191404.85439600,12515,1125087.73000000,2244823.60012900,0
1544644800000,1.96740000,2.00490000,1.94370000,1.95460000,987138.59000000,1544659199999,1946689.58377100,7108,524637.41000000,1035338.47674600,0
1544659200000,1.95470000,1.96700000,1.89010000,1.91940000,1552164.92000000,1544673599999,2979457.00153400,8417,676370.88000000,1297911.73892100,0
1544673600000,1.91870000,1.93720000,1.87470000,1.92310000,1321118.29000000,1544687999999,2510948.90051700,7521,651522.38000000,1238294.94487500,0
1544688000000,1.92160000,1.97850000,1.90620000,1.91310000,2166548.84000000,1544702399999,4208149.20424200,11261,1087622.04000000,2112301.08012400,0
1544702400000,1.91460000,1.97770000,1.91210000,1.95930000,1757339.23000000,1544716799999,3430121.26307100,10299,960187.66000000,1874140.01633400,0
1544716800000,1.95910000,1.97100000,1.84270000,1.84940000,1546855.46000000,1544731199999,2952446.69027200,10983,730643.68000000,1396522.76355300,0
1544731200000,1.85000000,1.87500000,1.81330000,1.84370000,3157661.33000000,1544745599999,5813948.44529900,14975,1743460.38000000,3206977.18244800,0
1544745600000,1.84410000,1.87720000,1.80100000,1.85100000,1409093.14000000,1544759999999,2594324.40779900,9706,730116.59000000,1344833.20432400,0
1544760000000,1.85110000,1.88000000,1.84160000,1.87920000,1073281.18000000,1544774399999,1991708.43293300,6665,638011.89000000,1183516.43913600,0
1544774400000,1.87970000,1.88360000,1.82730000,1.83580000,1298130.55000000,1544788799999,2407888.45780000,8971,650908.15000000,1207467.78886300,0
1544788800000,1.83560000,1.86710000,1.81130000,1.82590000,1444578.09000000,1544803199999,2659200.99777200,8063,744345.31000000,1370423.49315500,0
1544803200000,1.82740000,1.83820000,1.75480000,1.77260000,2767156.74000000,1544817599999,4928845.76333000,14402,1550309.52000000,2760786.62052800,0
1544817600000,1.77260000,1.86100000,1.75480000,1.81800000,1787222.80000000,1544831999999,3231994.77393200,11661,896279.43000000,1625840.60060300,0
1544832000000,1.81790000,1.85150000,1.80500000,1.84420000,841038.47000000,1544846399999,1537872.21719800,6164,449703.90000000,822397.24214900,0
1544846400000,1.84430000,1.87500000,1.83030000,1.84320000,828536.14000000,1544860799999,1528819.46974100,5681,449865.36000000,830856.24281100,0
1544860800000,1.84310000,1.84760000,1.78500000,1.83640000,1609569.06000000,1544875199999,2926006.95492800,9523,825833.62000000,1502078.35896200,0
1544875200000,1.83620000,1.84530000,1.78300000,1.79940000,1295469.94000000,1544889599999,2348908.67348000,8286,640048.85000000,1160709.26032600,0
1544889600000,1.80010000,1.85910000,1.79000000,1.84760000,1153793.17000000,1544903999999,2104225.07548000,7389,651143.74000000,1187677.32777500,0
1544904000000,1.84790000,1.92000000,1.84370000,1.88550000,1906526.58000000,1544918399999,3600349.94422000,11713,1077246.90000000,2034335.54852800,0
1544918400000,1.88390000,1.95500000,1.87330000,1.92270000,1562149.09000000,1544932799999,2996116.46477100,11039,832786.91000000,1597076.80610600,0
1544932800000,1.92280000,1.94660000,1.90150000,1.90930000,973101.03000000,1544947199999,1875169.49766500,6956,484623.41000000,934138.43542100,0
1544947200000,1.91000000,1.94160000,1.90300000,1.92930000,873787.77000000,1544961599999,1677984.99231800,5586,466199.27000000,895202.90665200,0
1544961600000,1.92840000,1.97380000,1.90420000,1.92280000,1472763.72000000,1544975999999,2847344.52216000,8600,807411.99000000,1561320.77060000,0
1544976000000,1.92290000,1.96790000,1.90780000,1.93970000,861445.22000000,1544990399999,1666424.05038000,6083,461581.48000000,893465.45281300,0
1544990400000,1.93970000,1.95080000,1.88650000,1.90400000,920188.06000000,1545004799999,1761384.96856900,6089,448789.56000000,859064.94688100,0
1545004800000,1.90360000,1.94530000,1.89730000,1.92900000,795311.42000000,1545019199999,1530612.78477900,5592,441007.16000000,849384.12190900,0
1545019200000,1.92910000,1.98000000,1.92240000,1.97040000,925926.03000000,1545033599999,1805168.18008100,6240,500471.84000000,975612.57744300,0
1545033600000,1.97090000,1.98330000,1.94530000,1.96650000,1091478.61000000,1545047999999,2142068.00615800,7253,546616.23000000,1072788.00926500,0
1545048000000,1.96670000,2.25000000,1.96600000,2.22550000,4842116.07000000,1545062399999,10290373.36485500,30514,2581768.58000000,5484196.29154900,0
1545062400000,2.22770000,2.47570000,2.22730000,2.38850000,8505665.83000000,1545076799999,20153169.05051900,41692,4386382.50000000,10392873.10809700,0
1545076800000,2.38770000,2.42370000,2.32410000,2.36840000,5618419.47000000,1545091199999,13289337.50813200,21508,2831095.49000000,6695885.75836500,0
1545091200000,2.36960000,2.52930000,2.35910000,2.51910000,2973767.17000000,1545105599999,7208836.70064100,20806,1582801.29000000,3841820.87465600,0
1545105600000,2.52030000,2.52030000,2.40360000,2.46340000,3187511.00000000,1545119999999,7821199.92575800,18268,1578290.09000000,3872968.48832300,0
1545120000000,2.46350000,2.46350000,2.34000000,2.43990000,5242575.13000000,1545134399999,12532465.05483900,21750,2597149.05000000,6216035.76638600,0
1545134400000,2.43900000,2.69070000,2.39460000,2.54720000,6818195.35000000,1545148799999,17360670.31911000,38526,3397492.47000000,8652371.50121900,0
1545148800000,2.54870000,2.60960000,2.45540000,2.51730000,4373017.27000000,1545163199999,11041461.58011900,26157,2199468.47000000,5557728.00872100,0
1545163200000,2.51840000,2.66090000,2.45920000,2.61490000,3498183.72000000,1545177599999,8961869.77574500,25107,1868144.07000000,4791366.50465800,0
1545177600000,2.61500000,2.64150000,2.55500000,2.60910000,3603453.32000000,1545191999999,9381446.89138300,24990,1897047.80000000,4942253.18276600,0
1545192000000,2.61100000,2.61440000,2.50770000,2.55710000,3083681.67000000,1545206399999,7926535.75016000,17285,1555147.95000000,3995468.95115800,0
1545206400000,2.55740000,2.77620000,2.52330000,2.72710000,3521462.54000000,1545220799999,9201672.14143800,24901,1816743.86000000,4738646.03779400,0
1545220800000,2.72520000,2.78200000,2.50010000,2.54930000,5315269.80000000,1545235199999,14162504.20216700,36002,2740140.18000000,7303892.27995200,0
1545235200000,2.54740000,2.62300000,2.48000000,2.51140000,2886317.64000000,1545249599999,7381806.01076100,22736,1422584.82000000,3642296.78290500,0
1545249600000,2.51130000,2.53580000,2.42000000,2.43230000,2708338.15000000,1545263999999,6693461.46056900,21727,1437113.85000000,3550528.57357600,0
1545264000000,2.43180000,2.53180000,2.40300000,2.45700000,2357519.94000000,1545278399999,5819689.11543000,15556,1214225.60000000,2994674.35380100,0
1545278400000,2.45460000,2.53800000,2.43790000,2.53540000,1358438.19000000,1545292799999,3356037.64239800,11085,761988.67000000,1882561.15263200,0
1545292800000,2.53540000,2.75610000,2.53000000,2.61080000,5249825.27000000,1545307199999,13913943.41673000,37571,2807502.72000000,7440946.37454400,0
1545307200000,2.61000000,2.70490000,2.55690000,2.58770000,2946739.11000000,1545321599999,7699133.84789400,22444,1571236.50000000,4107462.25177600,0
1545321600000,2.58940000,2.73990000,2.57030000,2.65040000,2873298.62000000,1545335999999,7635099.50272200,21712,1542708.39000000,4097341.94296100,0
1545336000000,2.65050000,2.72540000,2.53000000,2.69020000,2347914.28000000,1545350399999,6141326.75202800,17680,1208979.07000000,3162486.82883700,0
1545350400000,2.69030000,2.80000000,2.58000000,2.64040000,3775729.17000000,1545364799999,10083403.70642000,27632,1912372.13000000,5109017.42618900,0
1545364800000,2.63980000,2.64600000,2.53000000,2.61690000,1364096.68000000,1545379199999,3541280.02919500,12395,694602.99000000,1804520.52930900,0
1545379200000,2.61690000,2.69000000,2.57890000,2.66430000,1592268.10000000,1545393599999,4189200.90594200,14419,825013.41000000,2172430.61097500,0
1545393600000,2.66330000,2.76310000,2.58810000,2.59900000,2987836.53000000,1545407999999,8004662.54763900,21807,1581631.39000000,4238047.67246900,0
1545408000000,2.59910000,2.62590000,2.55540000,2.56780000,1857376.80000000,1545422399999,4807044.69858900,14009,1023985.02000000,2649278.32674600,0
1545422400000,2.56760000,2.59340000,2.47240000,2.58150000,2823445.33000000,1545436799999,7164703.41122000,18450,1439905.40000000,3658080.78870400,0
1545436800000,2.58150000,2.59130000,2.49000000,2.50690000,1302535.27000000,1545451199999,3295321.01927700,10201,697347.74000000,1762844.92799500,0
1545451200000,2.50550000,2.53990000,2.45300000,2.53010000,1114688.52000000,1545465599999,2787901.71617200,8779,584735.67000000,1463458.97747900,0
1545465600000,2.52800000,2.61650000,2.51090000,2.56020000,1693367.41000000,1545479999999,4351735.06964800,11551,877871.67000000,2255111.30239600,0
1545480000000,2.56010000,2.57630000,2.49480000,2.52580000,1179730.22000000,1545494399999,2980474.58343600,9825,629908.89000000,1592144.32065900,0
1545494400000,2.52590000,2.57790000,2.48000000,2.56800000,1243097.31000000,1545508799999,3139366.69978600,10947,604575.41000000,1527261.53500600,0
1545508800000,2.56800000,2.59240000,2.49240000,2.57550000,1150795.55000000,1545523199999,2935273.75554100,11201,604585.89000000,1543453.85586200,0
1545523200000,2.57710000,2.71270000,2.55340000,2.68600000,2455864.57000000,1545537599999,6518105.56116000,17308,1279805.23000000,3393514.90991600,0
1545537600000,2.68620000,2.71820000,2.66660000,2.68040000,1541896.86000000,1545551999999,4144110.32365100,10661,755170.54000000,2030089.16858400,0
1545552000000,2.68190000,2.93460000,2.67180000,2.88170000,3265973.59000000,1545566399999,9177175.95430600,22299,1710771.19000000,4804031.09409200,0
1545566400000,2.88370000,2.90270000,2.68250000,2.71070000,3038949.01000000,1545580799999,8474797.92247800,20871,1594213.66000000,4440858.33663700,0
1545580800000,2.70950000,2.80580000,2.67510000,2.76870000,1552645.30000000,1545595199999,4277329.71333600,12981,796618.92000000,2193824.24614400,0
1545595200000,2.76960000,2.79200000,2.73000000,2.77740000,1020122.42000000,1545609599999,2821352.34824200,10341,508777.57000000,1408025.56431400,0
1545609600000,2.77750000,2.97470000,2.77340000,2.95270000,3674757.02000000,1545623999999,10685739.34787000,26795,1989303.35000000,5783670.80025600,0
1545624000000,2.95260000,3.04540000,2.88030000,2.97380000,2740263.23000000,1545638399999,8102710.47755200,19420,1466928.04000000,4340016.60447700,0
1545638400000,2.97510000,3.02930000,2.84930000,2.91090000,2963889.96000000,1545652799999,8723335.83468600,19960,1508689.80000000,4441406.85743400,0
1545652800000,2.91080000,3.08420000,2.86000000,2.86590000,2603674.60000000,1545667199999,7714028.43243000,21740,1337035.71000000,3963657.18684100,0
1545667200000,2.86590000,2.88790000,2.72370000,2.76580000,3347132.03000000,1545681599999,9398056.68817900,25662,1741425.89000000,4886281.53490900,0
1545681600000,2.76500000,2.84280000,2.72010000,2.74070000,1536821.41000000,1545695999999,4287602.93858800,14738,736891.25000000,2058226.01358800,0
1545696000000,2.74070000,2.74450000,2.50000000,2.50560000,4849478.07000000,1545710399999,12650632.40046900,35133,2638152.34000000,6877298.29064900,0
1545710400000,2.50290000,2.59810000,2.49900000,2.56980000,1952078.57000000,1545724799999,4981240.67397500,17718,1020007.78000000,2601541.98293100,0
1545724800000,2.56820000,2.61000000,2.39490000,2.45950000,2292002.73000000,1545739199999,5782687.82860700,20329,1124921.38000000,2839031.49925900,0
1545739200000,2.45860000,2.48120000,2.37250000,2.41210000,2512580.41000000,1545753599999,6107073.69230700,20289,1360832.54000000,3307379.97129300,0
1545753600000,2.41210000,2.46880000,2.37400000,2.43710000,2281698.64000000,1545767999999,5533176.50784400,16779,1151389.53000000,2792756.70288400,0
1545768000000,2.43670000,2.52140000,2.43640000,2.48000000,1727252.09000000,1545782399999,4273782.98470100,15926,934630.60000000,2313593.83009300,0
1545782400000,2.48160000,2.65000000,2.44580000,2.56270000,3469855.17000000,1545796799999,8894228.19708800,22948,1802672.92000000,4625283.44540500,0
1545796800000,2.56120000,2.60000000,2.50580000,2.54750000,1264487.38000000,1545811199999,3229131.19523800,12403,693380.53000000,1770850.05185700,0
1545811200000,2.54570000,2.54870000,2.43460000,2.49870000,1521769.74000000,1545825599999,3799013.33125600,13346,764598.27000000,1908694.20127300,0
1545825600000,2.49990000,2.57040000,2.43810000,2.48460000,2122530.34000000,1545839999999,5289994.34075600,16143,1030456.81000000,2568471.48347800,0
1545840000000,2.48220000,2.56370000,2.45040000,2.51110000,2115835.25000000,1545854399999,5293226.40168600,18191,1131439.37000000,2833116.50363500,0
1545854400000,2.50890000,2.58000000,2.48040000,2.54690000,1712974.46000000,1545868799999,4323433.00188100,15143,931004.79000000,2351690.49238200,0
1545868800000,2.54500000,2.57400000,2.46320000,2.47640000,1562299.73000000,1545883199999,3918113.60838300,11999,807540.26000000,2024340.30031800,0
1545883200000,2.47910000,2.49590000,2.40100000,2.44380000,1650066.25000000,1545897599999,4033834.88154300,11943,812509.92000000,1987547.41288500,0
1545897600000,2.44450000,2.54080000,2.44410000,2.49010000,1500231.34000000,1545911999999,3729674.70133200,11931,793952.45000000,1975757.60130900,0
1545912000000,2.48980000,2.51880000,2.42510000,2.45550000,1611688.69000000,1545926399999,3986829.86841700,11019,733962.89000000,1814553.08393700,0
1545926400000,2.45660000,2.49200000,2.24730000,2.28760000,2414683.53000000,1545940799999,5718597.35827600,18684,1249621.31000000,2961375.89775100,0
1545940800000,2.28780000,2.32000000,2.22840000,2.26560000,2528248.55000000,1545955199999,5778036.42373000,18846,1255455.76000000,2869013.81128600,0
1545955200000,2.26400000,2.29100000,2.21370000,2.24620000,1196986.90000000,1545969599999,2693619.73329500,11289,581168.12000000,1308792.99723700,0
1545969600000,2.24470000,2.30910000,2.23890000,2.30470000,1014199.50000000,1545983999999,2307791.16348100,9356,574574.48000000,1306135.16756200,0
1545984000000,2.30320000,2.34440000,2.27250000,2.31520000,1370625.26000000,1545998399999,3150110.83606200,11623,680441.64000000,1564093.50385500,0
1545998400000,2.31700000,2.54270000,2.26820000,2.50680000,2209720.45000000,1546012799999,5289840.05862200,19348,1135879.81000000,2707801.48996200,0
1546012800000,2.50550000,2.65910000,2.49890000,2.61410000,4742201.32000000,1546027199999,12200987.29066600,30613,2371991.39000000,6105083.39624100,0
1546027200000,2.61410000,2.65000000,2.57850000,2.59940000,2012661.29000000,1546041599999,5257216.71594000,15807,1044215.98000000,2729710.98099700,0
1546041600000,2.60110000,2.62800000,2.58330000,2.61000000,1288228.92000000,1546055999999,3357865.13044100,11656,664435.55000000,1731701.95808300,0
1546056000000,2.60960000,2.68830000,2.59800000,2.64820000,1685668.61000000,1546070399999,4446675.06876300,13148,857065.37000000,2261367.41085800,0
1546070400000,2.65010000,2.68110000,2.51570000,2.57430000,2286356.10000000,1546084799999,5916900.36609400,15522,1195403.15000000,3093474.93719700,0
1546084800000,2.57360000,2.62850000,2.55180000,2.61250000,852215.62000000,1546099199999,2211088.65277400,8642,466815.57000000,1211541.67370200,0
1546099200000,2.61440000,2.61440000,2.53240000,2.56660000,1252264.62000000,1546113599999,3213840.47613700,10786,660972.01000000,1697009.38652300,0
1546113600000,2.56660000,2.73900000,2.51880000,2.55230000,2708416.08000000,1546127999999,7171295.95298700,21808,1424947.29000000,3774994.94742500,0
1546128000000,2.54900000,2.57320000,2.45010000,2.52660000,1743637.77000000,1546142399999,4395428.07319900,13169,811327.68000000,2046807.00664100,0
1546142400000,2.52640000,2.56420000,2.52270000,2.54190000,589218.67000000,1546156799999,1498984.31622000,6449,315017.69000000,801938.34723800,0
1546156800000,2.54110000,2.61730000,2.51350000,2.58040000,1835721.39000000,1546171199999,4728532.97433500,12590,1017531.71000000,2619399.51385600,0
1546171200000,2.58040000,2.63810000,2.55320000,2.59790000,1557138.58000000,1546185599999,4040462.91109500,12225,848553.65000000,2203087.36144700,0
1546185600000,2.59880000,2.62000000,2.56220000,2.59570000,914796.53000000,1546199999999,2375355.24533600,9543,461247.72000000,1198191.15215300,0
1546200000000,2.59290000,2.65880000,2.57850000,2.63490000,1486042.47000000,1546214399999,3889546.96607600,13167,792307.15000000,2074365.12690500,0
1546214400000,2.63400000,2.64310000,2.54610000,2.56350000,1600197.36000000,1546228799999,4135689.93047000,11668,829538.14000000,2143967.78556700,0
1546228800000,2.56310000,2.56910000,2.52930000,2.56020000,1119475.84000000,1546243199999,2855242.86622800,7984,592916.11000000,1512897.75365700,0
1546243200000,2.55980000,2.59500000,2.43230000,2.50090000,1582766.93000000,1546257599999,3979287.13912400,12102,729291.16000000,1836467.84585700,0
1546257600000,2.50150000,2.62360000,2.49100000,2.57130000,1535049.55000000,1546271999999,3918414.80714800,11229,838641.36000000,2139255.61943400,0
1546272000000,2.57220000,2.61440000,2.47840000,2.51970000,1397832.93000000,1546286399999,3551611.88046100,11284,702994.51000000,1785288.36769000,0
1546286400000,2.52230000,2.54290000,2.49080000,2.53260000,1252248.69000000,1546300799999,3145026.77854800,9560,636370.04000000,1598632.50574700,0
