1569888000000,2.96360000,3.12130000,2.94320000,3.03000000,3342415.35000000,1569902399999,10167157.66279700,18979,1664522.03000000,5063611.66016700,0
1569902400000,3.02980000,3.06330000,2.99870000,3.03120000,1020845.05000000,1569916799999,3093885.12653000,6912,516471.68000000,1564732.37910500,0
1569916800000,3.03120000,3.04180000,3.00020000,3.03690000,652538.61000000,1569931199999,1971404.01084900,5944,321702.43000000,971775.75901200,0
1569931200000,3.03780000,3.05500000,2.90640000,2.95020000,2326801.91000000,1569945599999,6904508.96576000,16158,1047605.24000000,3106380.79808400,0
1569945600000,2.94680000,2.98500000,2.85360000,2.92000000,1429357.03000000,1569959999999,4169867.70241200,10487,676823.44000000,1975212.55865200,0
1569960000000,2.91940000,2.96300000,2.89600000,2.93570000,450349.17000000,1569974399999,1321106.52968300,4625,225629.86000000,661867.40748700,0
1569974400000,2.93390000,2.95170000,2.91050000,2.92200000,554313.69000000,1569988799999,1623430.95821100,4738,287396.07000000,841961.38596800,0
1569988800000,2.92280000,2.93950000,2.88470000,2.92020000,523484.64000000,1570003199999,1524617.07594300,4541,252008.77000000,733439.82546200,0
1570003200000,2.92080000,2.98500000,2.92040000,2.97090000,504188.83000000,1570017599999,1487640.74085200,4682,241220.60000000,711608.55392800,0
1570017600000,2.97140000,2.99360000,2.93090000,2.95740000,601013.38000000,1570031999999,1775555.46380500,4908,310020.12000000,915681.31788000,0
1570032000000,2.95750000,3.03940000,2.94630000,3.00340000,1713254.49000000,1570046399999,5136161.91991600,9674,838660.17000000,2513035.08106900,0
1570046400000,3.00500000,3.01710000,2.96510000,3.00080000,537327.52000000,1570060799999,1608443.98187500,4011,277470.48000000,830590.79866100,0
1570060800000,3.00080000,3.01430000,2.97140000,2.98230000,397305.92000000,1570075199999,1187769.38506400,3257,167112.63000000,499414.52661600,0
1570075200000,2.98160000,2.99390000,2.94720000,2.96290000,428920.13000000,1570089599999,1271377.05423000,3380,179932.27000000,533615.35296100,0
1570089600000,2.96210000,2.98110000,2.92700000,2.95030000,391972.94000000,1570103999999,1157084.57061200,3212,197947.62000000,584311.30838400,0
1570104000000,2.95060000,2.96400000,2.88470000,2.89940000,1037748.36000000,1570118399999,3023039.70206300,6796,511124.19000000,1489352.00053100,0
1570118400000,2.89990000,2.93220000,2.81000000,2.86530000,1732428.48000000,1570132799999,4978908.71610400,9811,813025.45000000,2338876.94915600,0
1570132800000,2.86530000,2.97410000,2.86500000,2.92700000,688523.86000000,1570147199999,2012394.05449700,5549,321449.52000000,938933.14798600,0
1570147200000,2.92690000,2.93020000,2.89570000,2.90970000,364475.84000000,1570161599999,1061005.71531600,2831,183997.63000000,535688.21840800,0
1570161600000,2.90910000,2.95420000,2.86500000,2.94210000,1045776.17000000,1570175999999,3054198.41125600,8855,492062.19000000,1436721.63242300,0
1570176000000,2.94210000,2.98800000,2.91510000,2.97470000,1271089.55000000,1570190399999,3756158.61142000,7738,649864.62000000,1921174.15927900,0
1570190400000,2.97250000,3.01080000,2.96010000,2.99460000,910307.97000000,1570204799999,2719553.96840100,6426,507599.04000000,1516429.99371700,0
1570204800000,2.99460000,3.08470000,2.98110000,3.05750000,1821901.29000000,1570219199999,5550576.64896600,10084,919302.02000000,2800780.53625100,0
1570219200000,3.05760000,3.06560000,2.99660000,3.00180000,443952.44000000,1570233599999,1345108.74075000,3825,222062.58000000,672983.63109400,0
1570233600000,3.00020000,3.01350000,2.96100000,3.00330000,505168.60000000,1570247999999,1510771.06176400,3714,249329.88000000,745790.94114700,0
1570248000000,3.00220000,3.01250000,2.97010000,2.97970000,610671.59000000,1570262399999,1825325.28202800,4552,289678.66000000,865817.36909500,0
1570262400000,2.97960000,2.97970000,2.91880000,2.94610000,839964.88000000,1570276799999,2476672.83941700,5787,384226.65000000,1133396.20122600,0
1570276800000,2.94520000,3.02870000,2.92590000,3.01710000,896690.35000000,1570291199999,2661842.98041900,6126,476701.17000000,1415841.71776700,0
1570291200000,3.01580000,3.03960000,2.92480000,2.96030000,1019619.80000000,1570305599999,3021578.95211200,7047,434348.91000000,1287005.25310600,0
1570305600000,2.96080000,2.99640000,2.94700000,2.98750000,463769.63000000,1570319999999,1379813.00054100,3498,237630.48000000,707000.20393000,0
1570320000000,2.98980000,2.99780000,2.93900000,2.95120000,505992.85000000,1570334399999,1498902.10448400,4210,236631.14000000,700859.07020400,0
1570334400000,2.95160000,2.97000000,2.91720000,2.94350000,686866.26000000,1570348799999,2023316.02469700,5333,337911.38000000,995862.86608700,0
1570348800000,2.94330000,2.96750000,2.91100000,2.96140000,484584.53000000,1570363199999,1424084.10044300,4106,254914.75000000,749278.06613600,0
1570363200000,2.96150000,2.99240000,2.91440000,2.97600000,723737.78000000,1570377599999,2138525.60540800,5755,348617.53000000,1030667.46389100,0
1570377600000,2.97610000,2.98590000,2.84500000,2.91300000,1757439.92000000,1570391999999,5098798.86015800,11656,811799.41000000,2354360.39047700,0
1570392000000,2.91240000,2.93330000,2.88480000,2.90580000,417922.83000000,1570406399999,1215086.41115300,3909,226353.50000000,657992.05593900,0
1570406400000,2.90670000,2.99790000,2.89340000,2.96420000,919876.88000000,1570420799999,2708934.24548300,6645,497524.94000000,1464370.30283400,0
1570420800000,2.96430000,2.98520000,2.94110000,2.97900000,607835.30000000,1570435199999,1800592.62278000,4003,320150.12000000,948062.77408500,0
1570435200000,2.98140000,3.03910000,2.96940000,3.00710000,2247462.57000000,1570449599999,6755933.15472100,11725,1071215.69000000,3220596.86146200,0
1570449600000,3.00820000,3.18230000,3.00740000,3.12730000,2845339.54000000,1570463999999,8828477.92455600,16357,1495021.32000000,4640565.61730700,0
1570464000000,3.12890000,3.23760000,3.09810000,3.16960000,2348327.63000000,1570478399999,7461937.74988900,13262,1169999.44000000,3719826.11452100,0
1570478400000,3.17020000,3.25590000,3.15430000,3.17590000,885017.35000000,1570492799999,2836568.51764300,6747,493054.94000000,1580573.75805800,0
1570492800000,3.17650000,3.24960000,3.15460000,3.18670000,1453412.91000000,1570507199999,4654450.95521100,8931,769832.69000000,2464413.50008900,0
1570507200000,3.18670000,3.20770000,3.14790000,3.15200000,776543.02000000,1570521599999,2468938.33789700,5814,318921.93000000,1014248.81557100,0
1570521600000,3.15420000,3.18320000,3.12500000,3.17070000,948582.45000000,1570535999999,2996964.59878500,6343,437403.36000000,1381055.46082800,0
1570536000000,3.16880000,3.18760000,3.11320000,3.14720000,812670.00000000,1570550399999,2561572.75613800,6169,416457.65000000,1313092.60711500,0
1570550400000,3.14670000,3.16540000,3.10560000,3.14480000,553436.87000000,1570564799999,1739082.77266400,4535,259244.41000000,814851.99661600,0
1570564800000,3.14330000,3.16780000,3.11790000,3.15770000,440224.61000000,1570579199999,1384682.56203700,3889,204953.79000000,644817.27879700,0
1570579200000,3.15680000,3.18300000,3.11710000,3.11710000,851338.11000000,1570593599999,2677638.48075800,6717,387954.41000000,1220507.57634300,0
