1548979200000,2.31000000,2.31340000,2.28000000,2.29890000,529901.96000000,1548993599999,1216231.61516000,4470,239269.58000000,549154.15713300,0
1548993600000,2.29930000,2.30210000,2.27600000,2.28220000,358166.63000000,1549007999999,820222.16617000,4048,201141.17000000,460706.58317100,0
1549008000000,2.28330000,2.34000000,2.27930000,2.32750000,644209.66000000,1549022399999,1490761.98442800,5846,340328.77000000,787658.82344100,0
1549022400000,2.32630000,2.33950000,2.31980000,2.32820000,336275.43000000,1549036799999,783108.47594700,3875,193850.44000000,451476.18932500,0
1549036800000,2.32780000,2.35470000,2.31740000,2.33160000,561863.37000000,1549051199999,1313099.56359400,4772,315435.85000000,737209.70444200,0
1549051200000,2.33210000,2.34630000,2.32440000,2.32630000,247610.97000000,1549065599999,579013.53908400,2987,139486.99000000,326264.27535000,0
1549065600000,2.32580000,2.33400000,2.32000000,2.32460000,280074.49000000,1549079999999,651740.80714200,2186,186220.35000000,433427.09554500,0
1549080000000,2.32580000,2.33000000,2.31400000,2.32450000,281388.46000000,1549094399999,653580.69588800,2401,182518.41000000,424070.70069000,0
1549094400000,2.32320000,2.35000000,2.31770000,2.34090000,417873.69000000,1549108799999,975764.65154800,2961,243734.60000000,568895.65234900,0
1549108800000,2.34060000,2.34670000,2.32000000,2.32330000,417354.38000000,1549123199999,974825.75596200,2820,186837.06000000,436712.07541700,0
1549123200000,2.32350000,2.33440000,2.31770000,2.32690000,223453.48000000,1549137599999,519899.65636100,1993,125759.22000000,292661.69404000,0
1549137600000,2.32560000,2.45500000,2.31960000,2.43890000,941706.69000000,1549151999999,2269635.16914900,6813,484146.38000000,1163756.78406100,0
1549152000000,2.43890000,2.44690000,2.40770000,2.42010000,634390.54000000,1549166399999,1537638.01158000,4450,353455.53000000,856486.17789700,0
1549166400000,2.42100000,2.42690000,2.39480000,2.40080000,385985.71000000,1549180799999,930405.84789400,3183,191492.86000000,461589.50694300,0
1549180800000,2.40200000,2.40210000,2.36450000,2.38900000,418012.39000000,1549195199999,996500.93520000,4008,184700.81000000,440462.33180100,0
1549195200000,2.38930000,2.39960000,2.34000000,2.36990000,446710.71000000,1549209599999,1059441.16381500,4234,207269.92000000,492021.05743300,0
1549209600000,2.37000000,2.39040000,2.34830000,2.35780000,641445.76000000,1549223999999,1525669.49395600,4005,267905.78000000,636877.43433900,0
1549224000000,2.35770000,2.38730000,2.34600000,2.37070000,730082.93000000,1549238399999,1726580.98907900,4427,412570.85000000,975571.01285300,0
1549238400000,2.37010000,2.40000000,2.34540000,2.38620000,577648.43000000,1549252799999,1375168.82933100,3459,259475.02000000,617778.52023700,0
1549252800000,2.38530000,2.39430000,2.37990000,2.38630000,239028.61000000,1549267199999,570645.01611000,2306,147780.67000000,352810.10454100,0
1549267200000,2.38780000,2.43590000,2.37560000,2.37710000,829018.20000000,1549281599999,1990975.93720000,6076,427156.28000000,1025934.41776500,0
1549281600000,2.37820000,2.40960000,2.37610000,2.39930000,231803.02000000,1549295999999,555210.17712600,2677,114198.15000000,273575.96168200,0
1549296000000,2.39970000,2.40500000,2.38860000,2.39500000,426116.21000000,1549310399999,1020914.74491800,2432,236548.36000000,566349.17790300,0
1549310400000,2.39520000,2.41870000,2.38920000,2.39730000,371156.16000000,1549324799999,890458.35900400,3140,178859.82000000,429180.11278200,0
1549324800000,2.39730000,2.40260000,2.37630000,2.39000000,393287.84000000,1549339199999,940568.89383300,3401,211545.69000000,506027.66678400,0
1549339200000,2.38850000,2.40240000,2.38650000,2.39280000,285363.97000000,1549353599999,683224.95000500,2688,120963.28000000,289662.71824500,0
1549353600000,2.39330000,2.40710000,2.38670000,2.39190000,403346.63000000,1549367999999,966379.32556300,2754,190737.29000000,456871.33335700,0
1549368000000,2.39220000,2.39630000,2.35010000,2.37770000,475860.40000000,1549382399999,1131745.79728500,4287,248692.71000000,591680.87271000,0
1549382400000,2.37770000,2.38760000,2.37220000,2.38220000,278591.18000000,1549396799999,662662.64207300,2577,156644.51000000,372600.10736600,0
1549396800000,2.38160000,2.39190000,2.37840000,2.39140000,133491.30000000,1549411199999,318571.88385000,1799,72238.68000000,172427.62364800,0
1549411200000,2.39140000,2.39790000,2.30000000,2.32570000,1516771.43000000,1549425599999,3529874.08316200,11280,726681.51000000,1690311.04020700,0
1549425600000,2.32560000,2.32560000,2.31000000,2.32370000,368995.09000000,1549439999999,855351.20995800,3978,199202.45000000,461651.40019900,0
1549440000000,2.32360000,2.32370000,2.31220000,2.31620000,339190.95000000,1549454399999,786263.48748600,3725,157649.13000000,365465.29849900,0
1549454400000,2.31580000,2.34790000,2.30000000,2.34550000,565502.50000000,1549468799999,1312869.28631900,4737,273056.69000000,635192.54484100,0
1549468800000,2.34550000,2.36120000,2.32390000,2.33330000,435574.58000000,1549483199999,1019510.79362700,4070,240225.34000000,562347.30003300,0
1549483200000,2.33310000,2.34690000,2.33170000,2.34260000,202492.45000000,1549497599999,473787.23547200,2538,112551.53000000,263389.25324000,0
1549497600000,2.34270000,2.44000000,2.33730000,2.36630000,627995.24000000,1549511999999,1483069.49632800,4233,380217.37000000,899124.90918000,0
1549512000000,2.36550000,2.36790000,2.35500000,2.35800000,151103.44000000,1549526399999,356779.51940100,2038,78327.79000000,184984.67779200,0
1549526400000,2.35740000,2.37420000,2.34800000,2.35140000,308480.08000000,1549540799999,728248.69649500,2734,130100.49000000,307385.20574600,0
1549540800000,2.35060000,2.35830000,2.34230000,2.35320000,204148.28000000,1549555199999,479950.15744400,2181,112251.27000000,263968.97299200,0
1549555200000,2.35350000,2.35580000,2.34070000,2.34580000,147378.52000000,1549569599999,345850.68254700,1803,72256.71000000,169617.15110800,0
1549569600000,2.34550000,2.34640000,2.32240000,2.34150000,326514.77000000,1549583999999,762470.37544400,3186,170880.21000000,399150.56705600,0
1549584000000,2.34070000,2.35140000,2.32480000,2.34730000,234110.91000000,1549598399999,547679.19234700,2250,123716.38000000,289507.62421500,0
1549598400000,2.34600000,2.35850000,2.34140000,2.34690000,206417.24000000,1549612799999,485056.45443100,2720,106706.16000000,250760.19502300,0
1549612800000,2.34600000,2.44650000,2.34600000,2.42850000,1492000.90000000,1549627199999,3589942.50475600,11079,719735.63000000,1731249.55351500,0
1549627200000,2.42820000,2.69000000,2.42820000,2.65560000,2452221.45000000,1549641599999,6231631.89525400,17496,1206673.70000000,3065783.59248700,0
1549641600000,2.65560000,2.80600000,2.57900000,2.73110000,3843545.13000000,1549655999999,10356510.62214000,30456,1848232.61000000,4980055.45358500,0
1549656000000,2.73090000,2.73200000,2.67240000,2.72190000,894785.60000000,1549670399999,2417322.61480500,9770,461159.58000000,1245684.80618800,0
1549670400000,2.72130000,2.72840000,2.67420000,2.69480000,730466.12000000,1549684799999,1970276.26323100,8692,358772.00000000,967644.45634700,0
