1575158400000,2.74720000,2.74820000,2.67300000,2.68760000,1864049.25000000,1575172799999,5025193.43648100,8132,787783.23000000,2125559.59698100,0
1575172800000,2.68660000,2.71300000,2.67570000,2.68380000,808314.31000000,1575187199999,2177411.30192500,4128,418632.17000000,1127667.38188900,0
1575187200000,2.68380000,2.71930000,2.65720000,2.69060000,943669.66000000,1575201599999,2538085.97861100,4689,482440.08000000,1297278.94891100,0
1575201600000,2.69080000,2.85590000,2.69080000,2.74960000,3008442.08000000,1575215999999,8391434.35113500,13726,1470783.85000000,4102078.06399900,0
1575216000000,2.75090000,2.78360000,2.74390000,2.75980000,749485.92000000,1575230399999,2069201.98333000,4753,377346.91000000,1041756.56282100,0
1575230400000,2.76020000,2.80440000,2.76020000,2.77370000,529918.29000000,1575244799999,1473853.44354300,3327,297817.79000000,828372.96391800,0
1575244800000,2.77200000,2.79260000,2.75400000,2.75990000,641311.14000000,1575259199999,1776271.29232800,3080,361560.09000000,1001148.40220300,0
1575259200000,2.75900000,2.76190000,2.66910000,2.69900000,2058454.13000000,1575273599999,5587036.30334600,8758,921160.63000000,2501220.77221100,0
1575273600000,2.69920000,2.75390000,2.68090000,2.72270000,1333862.47000000,1575287999999,3626696.22265200,6165,642507.74000000,1747502.90025500,0
1575288000000,2.72250000,2.73080000,2.66740000,2.69330000,1541212.57000000,1575302399999,4151272.90129700,7741,744125.74000000,2004529.19161600,0
1575302400000,2.69230000,2.70030000,2.64000000,2.65900000,891178.37000000,1575316799999,2376795.02548100,4553,400363.71000000,1067897.75658500,0
1575316800000,2.65920000,2.69690000,2.65810000,2.67360000,298028.54000000,1575331199999,798297.91515700,2399,181505.22000000,486200.75937500,0
1575331200000,2.67340000,2.72550000,2.67320000,2.69810000,746711.77000000,1575345599999,2015594.11081200,4467,424785.64000000,1146348.64941600,0
1575345600000,2.69840000,2.71150000,2.67110000,2.68720000,545438.12000000,1575359999999,1465631.41259500,3037,243315.47000000,653808.15858700,0
1575360000000,2.68660000,2.70220000,2.64700000,2.66750000,611181.58000000,1575374399999,1634382.33886400,3929,284143.80000000,759445.82461100,0
1575374400000,2.66690000,2.74000000,2.66690000,2.70940000,1017900.55000000,1575388799999,2759432.55721000,6606,539885.42000000,1463371.48978000,0
1575388800000,2.70880000,2.72990000,2.69580000,2.71100000,521621.06000000,1575403199999,1414244.19597400,3169,213956.41000000,580255.02089400,0
1575403200000,2.70860000,2.71300000,2.68190000,2.69440000,365395.17000000,1575417599999,985427.94375000,2511,176732.13000000,476633.32109600,0
1575417600000,2.69440000,2.69440000,2.57000000,2.59710000,1889425.73000000,1575431999999,4961755.80260600,10628,871719.09000000,2286785.54539400,0
1575432000000,2.59680000,2.61480000,2.58620000,2.59660000,597267.79000000,1575446399999,1553427.09982100,3596,286519.62000000,745411.53285000,0
1575446400000,2.59740000,2.64570000,2.55860000,2.62710000,1207940.93000000,1575460799999,3155235.18577600,5774,591201.41000000,1544005.67563600,0
1575460800000,2.62790000,2.78800000,2.61930000,2.69610000,3626143.61000000,1575475199999,9837211.68353400,17383,1833239.36000000,4973453.80485600,0
1575475200000,2.69650000,2.70790000,2.68000000,2.68570000,322511.02000000,1575489599999,868188.99700200,2372,173749.59000000,467808.38765700,0
1575489600000,2.68610000,2.70060000,2.61120000,2.62680000,2326022.17000000,1575503999999,6152903.55447500,10204,1171138.51000000,3097565.05626600,0
1575504000000,2.62630000,2.64710000,2.61690000,2.64160000,486870.26000000,1575518399999,1282074.99896300,3441,220811.56000000,581647.22963400,0
