1580515200000,4.14620000,4.26490000,4.14030000,4.23900000,1776251.57000000,1580529599999,7489442.33934600,15565,904992.91000000,3815878.84211900,0
1580529600000,4.23850000,4.24460000,4.14380000,4.20080000,1174838.53000000,1580543999999,4920918.51213100,10874,521734.27000000,2185944.59970300,0
1580544000000,4.20210000,4.21160000,4.06620000,4.09360000,1473101.19000000,1580558399999,6075534.00848000,14740,681446.99000000,2810940.07150300,0
1580558400000,4.09250000,4.19970000,4.08600000,4.13860000,1357507.79000000,1580572799999,5626627.55803500,12129,688194.95000000,2851333.95190700,0
1580572800000,4.13840000,4.19420000,4.13140000,4.14220000,799574.33000000,1580587199999,3327701.52147600,6773,404039.42000000,1681578.09824000,0
1580587200000,4.14070000,4.16530000,4.10000000,4.15310000,599324.73000000,1580601599999,2479893.38034300,5757,320748.02000000,1327297.71921900,0
1580601600000,4.15460000,4.15460000,4.04350000,4.08300000,1566324.89000000,1580615999999,6405474.61381300,12517,796877.14000000,3258746.90200100,0
1580616000000,4.08440000,4.20700000,4.05000000,4.18780000,1661268.80000000,1580630399999,6884247.09517600,15173,889259.05000000,3685145.40772700,0
1580630400000,4.18960000,4.29880000,4.16790000,4.27770000,1297973.29000000,1580644799999,5495084.60604200,11695,645782.08000000,2734959.76651500,0
1580644800000,4.27960000,4.33590000,4.20660000,4.28690000,1673664.28000000,1580659199999,7139730.21476300,14092,811777.79000000,3463081.73887000,0
1580659200000,4.28620000,4.31810000,4.25670000,4.26490000,1057672.99000000,1580673599999,4534481.22921200,9211,513088.76000000,2199896.28374300,0
1580673600000,4.26480000,4.29960000,4.19530000,4.21450000,995718.03000000,1580687999999,4223266.42635400,9036,482475.12000000,2046068.29063700,0
1580688000000,4.21460000,4.37560000,4.18320000,4.28010000,2536358.12000000,1580702399999,10881791.13825900,19520,1302419.53000000,5589794.65179400,0
1580702400000,4.27920000,4.29120000,4.22840000,4.24900000,1092643.20000000,1580716799999,4654779.87787100,8904,580613.85000000,2472164.73268600,0
1580716800000,4.24910000,4.27540000,4.20150000,4.25840000,1133201.22000000,1580731199999,4805497.32990300,11390,576665.29000000,2445523.16261200,0
1580731200000,4.25730000,4.27190000,4.13770000,4.15120000,1699759.65000000,1580745599999,7165597.72150500,14553,941270.14000000,3968953.52222700,0
1580745600000,4.14920000,4.20780000,4.13920000,4.20780000,966230.87000000,1580759999999,4037512.29646500,9860,518962.04000000,2168881.39007500,0
1580760000000,4.20680000,4.23740000,4.16500000,4.20270000,611540.62000000,1580774399999,2572655.19534700,5426,338285.16000000,1423442.30238200,0
1580774400000,4.20200000,4.25900000,4.15560000,4.16020000,1008232.24000000,1580788799999,4249587.62184900,9273,488892.77000000,2059075.77286400,0
1580788800000,4.16010000,4.19040000,4.12240000,4.16740000,1101815.63000000,1580803199999,4580921.43501000,9125,638319.74000000,2653297.76583900,0
1580803200000,4.16960000,4.17460000,4.06190000,4.10680000,1425930.06000000,1580817599999,5863959.51960200,13392,606345.89000000,2494446.77793000,0
1580817600000,4.10790000,4.16350000,4.06690000,4.15710000,1555329.43000000,1580831999999,6390365.91670900,11676,829958.91000000,3409884.70829500,0
1580832000000,4.15660000,4.17780000,4.13750000,4.15490000,616396.78000000,1580846399999,2563716.78863400,7149,319331.45000000,1328142.50060800,0
1580846400000,4.15230000,4.27080000,4.13870000,4.23060000,1029935.15000000,1580860799999,4352340.31183100,13109,536177.29000000,2264904.73125700,0
1580860800000,4.23070000,4.24910000,4.17580000,4.21000000,823907.52000000,1580875199999,3469395.71196800,10676,402290.82000000,1694512.68468700,0
1580875200000,4.20990000,4.26400000,4.20610000,4.23820000,1025630.32000000,1580889599999,4346890.12684000,11302,609274.83000000,2582252.25317600,0
1580889600000,4.23880000,4.49940000,4.22430000,4.47270000,2939869.32000000,1580903999999,12781445.04625500,24206,1717743.93000000,7471663.50237700,0
1580904000000,4.47310000,4.53080000,4.41550000,4.50380000,2200950.57000000,1580918399999,9820907.18239600,21513,1178184.13000000,5259541.34379700,0
1580918400000,4.50390000,4.53420000,4.44250000,4.45030000,1587072.64000000,1580932799999,7121185.99884900,16583,787594.85000000,3534504.93946400,0
1580932800000,4.45110000,4.58990000,4.44110000,4.52840000,1247289.49000000,1580947199999,5629804.63490200,13063,658730.71000000,2974532.97089000,0
1580947200000,4.52820000,4.55810000,4.45660000,4.55650000,1129754.28000000,1580961599999,5078916.73422100,12604,592757.48000000,2665125.12259600,0
1580961600000,4.55860000,4.63820000,4.52030000,4.57630000,1552219.21000000,1580975999999,7081361.63500600,15574,770510.56000000,3515201.72123800,0
1580976000000,4.57650000,4.62990000,4.54700000,4.59950000,1447947.27000000,1580990399999,6650206.78527200,14899,740241.50000000,3400554.74665800,0
1580990400000,4.59890000,4.67550000,4.43490000,4.55330000,3147685.15000000,1581004799999,14371965.40930900,29045,1540914.24000000,7039405.68133000,0
1581004800000,4.55290000,4.58150000,4.48740000,4.52440000,1160127.49000000,1581019199999,5257020.64377800,11170,597877.35000000,2709558.84597600,0
1581019200000,4.52410000,4.60560000,4.51110000,4.60380000,838164.05000000,1581033599999,3826014.49077900,10235,462525.81000000,2113093.40962800,0
1581033600000,4.60010000,4.70460000,4.57660000,4.61460000,1781436.54000000,1581047999999,8283055.15401500,18569,821417.74000000,3821030.20130800,0
1581048000000,4.61280000,4.63720000,4.56570000,4.60700000,967100.67000000,1581062399999,4450907.90858900,11573,458059.21000000,2108588.55200300,0
1581062400000,4.60410000,4.67120000,4.55200000,4.57550000,1424616.10000000,1581076799999,6580260.59483900,15428,691357.07000000,3194093.21368900,0
1581076800000,4.57150000,4.63990000,4.51480000,4.59520000,1569844.51000000,1581091199999,7182160.81788100,16063,755642.71000000,3456624.71604100,0
1581091200000,4.59520000,4.62790000,4.56670000,4.58420000,636855.82000000,1581105599999,2924267.23453900,6298,279820.81000000,1284914.55701300,0
1581105600000,4.58310000,4.60970000,4.53770000,4.58980000,473831.79000000,1581119999999,2167357.47781700,5099,244615.56000000,1118933.15621500,0
1581120000000,4.58980000,4.61100000,4.43000000,4.50170000,1323367.03000000,1581134399999,5962437.32377800,14283,566614.87000000,2552782.94063900,0
1581134400000,4.50270000,4.65180000,4.48920000,4.62260000,1578127.30000000,1581148799999,7232743.58648000,14895,930058.79000000,4260114.74095100,0
1581148800000,4.62330000,4.81340000,4.62190000,4.77550000,2429686.50000000,1581163199999,11513278.52318100,24846,1207536.56000000,5724751.43612500,0
1581163200000,4.77770000,4.85000000,4.73240000,4.76850000,1711363.27000000,1581177599999,8209143.06155700,17928,872703.65000000,4187943.44642700,0
1581177600000,4.76770000,4.82100000,4.75600000,4.81400000,723959.48000000,1581191999999,3466528.51674600,8432,341735.87000000,1636123.15995500,0
1581192000000,4.81410000,4.81530000,4.75700000,4.76200000,313413.50000000,1581206399999,1500539.92785500,4658,129962.89000000,622344.52314300,0
1581206400000,4.76350000,4.95320000,4.76060000,4.94170000,1294573.53000000,1581220799999,6333554.21254100,12178,670058.17000000,3276956.89341000,0
1581220800000,4.94170000,5.04630000,4.90200000,5.01530000,1809921.93000000,1581235199999,9000163.10259600,17501,1075611.96000000,5349381.79868300,0
1581235200000,5.01290000,5.02570000,4.92600000,4.96750000,1761369.65000000,1581249599999,8760472.76073100,17670,983647.36000000,4893724.51152800,0
1581249600000,4.96750000,5.01000000,4.83500000,4.93540000,1892244.93000000,1581263999999,9317847.29570500,19372,865630.20000000,4266636.09524600,0
1581264000000,4.93580000,4.98700000,4.91520000,4.94370000,907673.73000000,1581278399999,4494230.28562400,9636,472806.82000000,2340705.03659600,0
1581278400000,4.94660000,5.01430000,4.89100000,5.01110000,594752.68000000,1581292799999,2948680.35407900,7354,313737.66000000,1556153.10333500,0
1581292800000,5.00680000,5.04500000,4.84720000,4.87060000,1974002.89000000,1581307199999,9722170.37328700,19034,993708.75000000,4895770.61917800,0
1581307200000,4.87110000,4.91880000,4.76740000,4.86430000,2159342.66000000,1581321599999,10485763.52033200,20281,1026286.27000000,4984301.58636500,0
1581321600000,4.86310000,4.87500000,4.73730000,4.78590000,2152161.84000000,1581335999999,10305013.31992400,20714,1078632.94000000,5166399.65778500,0
1581336000000,4.78570000,4.95780000,4.76480000,4.90980000,1599839.47000000,1581350399999,7768321.89677000,16502,867216.91000000,4207366.65472900,0
1581350400000,4.90930000,4.96000000,4.84520000,4.86470000,1140166.12000000,1581364799999,5583469.65618500,12997,543149.58000000,2659838.60229700,0
