1533081600000,7.33170000,7.36610000,7.03670000,7.13380000,1659332.19000000,1533095999999,11889012.66412400,12874,972757.49000000,6972641.89341000,0
1533096000000,7.13740000,7.33000000,7.10000000,7.27100000,1480952.08000000,1533110399999,10698553.85949000,10990,891805.23000000,6443330.10877000,0
1533110400000,7.27690000,7.36500000,7.23010000,7.27100000,1638130.45000000,1533124799999,11951453.71970300,9894,978754.14000000,7140895.72918200,0
1533124800000,7.27160000,7.39370000,7.25000000,7.31400000,1459999.71000000,1533139199999,10665329.38656300,7967,986700.92000000,7206347.61112300,0
1533139200000,7.31370000,7.36800000,7.18370000,7.24560000,1419957.70000000,1533153599999,10293783.01324900,7941,882137.39000000,6393750.43820600,0
1533153600000,7.24800000,7.32390000,6.88000000,7.21760000,1920675.80000000,1533167999999,13673102.81840400,18602,1035709.29000000,7386912.53958500,0
1533168000000,7.21460000,7.32070000,7.18840000,7.21540000,1312964.61000000,1533182399999,9526512.48197000,7589,841734.26000000,6108244.17547200,0
1533182400000,7.21230000,7.22690000,7.10700000,7.16760000,1350462.91000000,1533196799999,9687039.69106400,6373,850644.76000000,6103224.26091000,0
1533196800000,7.16390000,7.17630000,6.96860000,7.03130000,1422913.36000000,1533211199999,10042543.21009400,9670,848877.40000000,5991692.15428600,0
1533211200000,7.02130000,7.03800000,6.87070000,6.99010000,1631153.60000000,1533225599999,11383698.09999100,10714,975636.19000000,6811511.84679500,0
1533225600000,6.98480000,7.17000000,6.91050000,7.09540000,1578286.79000000,1533239999999,11170018.22550700,12197,901548.27000000,6381531.58643800,0
1533240000000,7.09570000,7.14950000,7.00100000,7.00720000,1220722.81000000,1533254399999,8636227.00566900,7288,775051.15000000,5483443.63612200,0
1533254400000,7.00710000,7.01530000,6.85000000,6.89970000,1073326.65000000,1533268799999,7434438.84178300,9189,567426.95000000,3931681.84796200,0
1533268800000,6.89790000,7.13750000,6.87600000,7.13210000,1587438.67000000,1533283199999,11080314.10988000,12683,908215.52000000,6339486.51039600,0
1533283200000,7.12420000,7.17000000,7.01440000,7.05880000,1394658.32000000,1533297599999,9872242.10757900,8892,702004.73000000,4970241.18783000,0
1533297600000,7.05950000,7.19080000,7.03400000,7.16380000,1530715.10000000,1533311999999,10909306.54866200,8024,807989.85000000,5754541.34758900,0
1533312000000,7.16380000,7.25390000,7.09750000,7.10460000,1428499.57000000,1533326399999,10246912.54679000,8285,821217.07000000,5893340.68548600,0
1533326400000,7.10460000,7.21300000,7.10300000,7.17840000,825722.85000000,1533340799999,5923419.99324200,5080,452040.27000000,3241906.04502900,0
1533340800000,7.17850000,7.31940000,7.13760000,7.26950000,380319.27000000,1533355199999,2755611.27009800,4518,205838.55000000,1492221.60028200,0
1533355200000,7.26910000,7.27200000,7.11670000,7.17030000,314067.80000000,1533369599999,2257120.50284100,3992,142953.58000000,1028349.10858200,0
1533369600000,7.17440000,7.20580000,7.04160000,7.05340000,295003.85000000,1533383999999,2098236.98760700,4152,129944.13000000,924948.84152700,0
1533384000000,7.05500000,7.05710000,6.90000000,7.00300000,1001340.74000000,1533398399999,6984965.64980400,12590,465039.32000000,3244139.40410000,0
