1530403200000,8.12980000,8.24520000,7.80000000,7.96290000,1705766.87000000,1530417599999,13702209.39959200,9128,1031932.64000000,8288638.55991600,0
1530417600000,7.96180000,8.10000000,7.93590000,8.02650000,1332309.07000000,1530431999999,10676855.88574100,6185,798995.88000000,6402522.62570600,0
1530432000000,8.02640000,8.11350000,7.96140000,8.06490000,1487333.54000000,1530446399999,11968252.68176000,6498,1065497.29000000,8574289.69703500,0
1530446400000,8.06680000,8.09340000,7.76100000,7.94900000,1765976.31000000,1530460799999,14075533.98164500,9846,1154289.88000000,9207735.97662200,0
1530460800000,7.94990000,8.17290000,7.89820000,7.95280000,1631733.56000000,1530475199999,12994469.90236300,7609,1112211.29000000,8859070.77548100,0
1530475200000,7.95130000,8.21890000,7.94240000,8.11640000,1624285.27000000,1530489599999,13171978.01023900,10009,948096.29000000,7688208.69939900,0
1530489600000,8.11360000,8.13350000,7.98560000,8.01520000,1415144.90000000,1530503999999,11378201.19994300,6986,901587.21000000,7247829.17842400,0
1530504000000,8.02130000,8.03340000,7.88000000,7.98710000,1563340.26000000,1530518399999,12433025.01122400,8272,1049660.17000000,8346026.83983100,0
1530518400000,7.99030000,8.05220000,7.93290000,8.01810000,1462857.93000000,1530532799999,11692040.44608200,6813,887181.95000000,7093101.86170800,0
1530532800000,8.01330000,9.07890000,7.98650000,8.92680000,2461544.11000000,1530547199999,21148615.93696900,21470,1338204.43000000,11491359.95624000,0
1530547200000,8.93000000,9.17440000,8.82480000,9.00690000,860190.62000000,1530561599999,7713666.13921000,9561,472201.46000000,4233668.46160800,0
1530561600000,9.00560000,9.13520000,8.88000000,8.96910000,478646.17000000,1530575999999,4314095.86580200,5546,225304.83000000,2032493.15295400,0
1530576000000,8.96650000,9.43630000,8.88000000,9.28280000,1464593.16000000,1530590399999,13420728.94725000,11804,788596.25000000,7224091.12558400,0
1530590400000,9.28140000,9.38000000,9.00000000,9.19630000,2039678.26000000,1530604799999,18817106.60741300,10545,1210344.45000000,11177400.65476700,0
1530604800000,9.19570000,9.20000000,8.70000000,9.02230000,2149156.08000000,1530619199999,19387549.01583700,14035,1228828.86000000,11106161.42070500,0
1530619200000,9.01210000,9.05000000,8.81050000,8.99900000,1825408.10000000,1530633599999,16332163.71767400,11101,1025598.32000000,9173403.43798000,0
1530633600000,8.99890000,9.11000000,8.82000000,8.99340000,1893177.93000000,1530647999999,16919015.93890800,9874,1075521.56000000,9612446.77097200,0
1530648000000,8.99370000,9.07000000,8.60510000,8.83360000,1847462.98000000,1530662399999,16464380.53644600,11726,1000173.48000000,8926623.56249700,0
1530662400000,8.83360000,8.85380000,8.70920000,8.75020000,94711.12000000,1530663748835,833307.04372400,856,48472.64000000,426288.99872400,0
1530691200000,8.74190000,9.02000000,8.71820000,9.02000000,1427222.16000000,1530705599999,12667618.60842600,7753,771481.35000000,6845249.47930700,0
1530705600000,9.00030000,9.39550000,9.00020000,9.13450000,2032491.68000000,1530719999999,18716930.91494500,13452,1130839.31000000,10407236.42940500,0
1530720000000,9.13450000,9.17280000,8.95710000,9.05290000,1524420.04000000,1530734399999,13809800.50289600,8390,890696.81000000,8070816.02496800,0
1530734400000,9.05500000,9.09980000,8.82100000,8.90640000,1490801.07000000,1530748799999,13417877.26313800,8809,792638.65000000,7136589.04675900,0
1530748800000,8.90970000,9.17000000,8.79730000,9.02090000,1490278.39000000,1530763199999,13392984.12839800,11274,812820.80000000,7307876.34339600,0
1530763200000,9.02530000,9.12000000,8.93620000,9.02070000,1134805.30000000,1530777599999,10222335.08195800,7387,665060.18000000,5990535.27022200,0
1530777600000,9.01870000,9.22190000,8.83470000,8.97310000,1477978.92000000,1530791999999,13335141.27054200,10168,836318.00000000,7547342.06056100,0
1530792000000,8.97310000,9.10460000,8.76000000,8.95380000,1547331.09000000,1530806399999,13850005.19162300,11218,881494.30000000,7887346.63359500,0
1530806400000,8.95720000,9.04990000,8.65830000,8.71500000,1638168.10000000,1530820799999,14415750.30550500,11638,845015.98000000,7438192.97547900,0
1530820800000,8.72290000,8.89790000,8.67140000,8.83280000,1124311.27000000,1530835199999,9849215.32793600,7388,625352.90000000,5478018.06475000,0
1530835200000,8.83300000,8.87350000,8.73290000,8.73870000,1117552.55000000,1530849599999,9821819.82289200,6157,569328.58000000,5003407.14937400,0
1530849600000,8.73770000,8.75040000,8.28800000,8.38860000,1424635.74000000,1530863999999,12193642.34984300,11277,721894.36000000,6180547.72502400,0
1530864000000,8.38870000,8.60000000,8.38120000,8.54300000,639776.91000000,1530878399999,5437318.34329100,6675,311294.31000000,2646778.30056700,0
1530878400000,8.54530000,8.76750000,8.50010000,8.55590000,533551.10000000,1530892799999,4603673.81543000,6807,282267.34000000,2434990.66241500,0
1530892800000,8.55590000,8.70000000,8.50000000,8.57550000,477851.59000000,1530907199999,4095093.04599100,5713,236770.49000000,2030068.51129200,0
1530907200000,8.58270000,8.65720000,8.46000000,8.63030000,334363.49000000,1530921599999,2865272.38970500,4347,148752.33000000,1275937.80766800,0
1530921600000,8.64490000,8.72610000,8.55160000,8.63090000,315387.67000000,1530935999999,2718481.31970800,3934,149081.21000000,1285149.26790100,0
1530936000000,8.63450000,8.68690000,8.55240000,8.61650000,287155.08000000,1530950399999,2478387.44057300,3359,127873.94000000,1103402.86391500,0
1530950400000,8.62710000,8.63460000,8.50000000,8.55880000,223051.51000000,1530964799999,1909241.12701000,2815,115551.91000000,989679.66037500,0
1530964800000,8.55840000,8.61750000,8.37010000,8.43520000,525594.47000000,1530979199999,4453683.82303500,6452,243553.50000000,2064589.64936200,0
1530979200000,8.44450000,8.49060000,8.37250000,8.42130000,190600.20000000,1530993599999,1605937.36520000,2916,85260.19000000,718403.56002000,0
1530993600000,8.42130000,8.89310000,8.35170000,8.83360000,521128.38000000,1531007999999,4513678.07058600,6446,272773.40000000,2362917.87441600,0
1531008000000,8.83320000,8.98010000,8.78030000,8.80330000,1548572.78000000,1531022399999,13715016.82492700,9793,936246.08000000,8290706.12658300,0
1531022400000,8.80990000,8.83700000,8.75570000,8.83150000,1600131.61000000,1531036799999,14086477.84069300,6702,984046.69000000,8664448.51671900,0
1531036800000,8.82820000,8.83820000,8.77000000,8.80510000,1639803.49000000,1531051199999,14439469.91623000,6343,919808.93000000,8100504.89227100,0
1531051200000,8.80500000,8.95000000,8.74130000,8.79380000,1610448.89000000,1531065599999,14173604.57175700,8520,922906.44000000,8119950.24187700,0
1531065600000,8.79380000,8.83910000,8.71200000,8.75010000,1431512.09000000,1531079999999,12560916.32782100,6799,910682.74000000,7991951.46387200,0
1531080000000,8.74880000,8.82870000,8.65010000,8.68270000,1309077.90000000,1531094399999,11441996.75773000,7129,760822.07000000,6649805.67062500,0
1531094400000,8.68260000,8.71650000,8.47160000,8.60500000,1648577.47000000,1531108799999,14180950.96973600,8744,1090221.14000000,9376034.36192300,0
1531108800000,8.60510000,8.67400000,8.51830000,8.61520000,1642209.79000000,1531123199999,14079715.30135200,8252,997678.06000000,8554724.83135000,0
1531123200000,8.61530000,8.63000000,8.50740000,8.58950000,1654615.66000000,1531137599999,14174537.60115500,7557,1033274.10000000,8849473.18051400,0
1531137600000,8.58950000,8.70000000,8.54620000,8.60510000,1669682.40000000,1531151999999,14364400.21744700,7462,1000754.91000000,8607401.33816200,0
1531152000000,8.61370000,8.61930000,8.01000000,8.20490000,1184373.22000000,1531166399999,9855481.67114300,11501,554120.21000000,4618602.64321100,0
1531166400000,8.20010000,8.30950000,7.50000000,7.70920000,1072673.22000000,1531180799999,8511297.18906200,12215,452765.07000000,3587773.51242000,0
1531180800000,7.70450000,7.82400000,7.37720000,7.58030000,1416685.14000000,1531195199999,10816683.77935800,14649,706061.47000000,5395843.74417800,0
1531195200000,7.57210000,7.66240000,7.36950000,7.62000000,892839.08000000,1531209599999,6715040.60103900,9282,469142.70000000,3528719.01102900,0
1531209600000,7.62000000,7.67000000,7.29940000,7.44670000,1137088.67000000,1531223999999,8534242.09158700,12052,544536.28000000,4091243.98267100,0
1531224000000,7.44660000,7.51020000,7.07210000,7.29000000,1437136.63000000,1531238399999,10502304.35213400,13185,670187.97000000,4898110.02811500,0
1531238400000,7.28780000,7.39150000,7.17950000,7.33300000,713489.53000000,1531252799999,5194462.20633000,6624,352552.76000000,2568606.78434000,0
1531252800000,7.33300000,7.52640000,7.05030000,7.11960000,927381.94000000,1531267199999,6760561.91123300,9638,455570.46000000,3330217.66252200,0
1531267200000,7.11990000,7.39930000,7.03250000,7.04000000,807371.77000000,1531281599999,5839059.80683300,8493,381561.25000000,2759035.08232500,0
1531281600000,7.03800000,7.10060000,6.72000000,6.95360000,2695346.76000000,1531295999999,18615168.76087700,20628,1502850.86000000,10375576.56978100,0
