1561939200000,5.79490000,5.99970000,5.73470000,5.95440000,1608195.46000000,1561953599999,9484375.81024900,24954,832288.85000000,4907748.81686100,0
1561953600000,5.95530000,5.97420000,5.79170000,5.84490000,1174923.42000000,1561967999999,6904606.15317600,18779,626815.96000000,3685174.42467300,0
1561968000000,5.84570000,5.96370000,5.80330000,5.86510000,1026359.91000000,1561982399999,6025626.60523500,17195,523726.63000000,3075263.16926100,0
1561982400000,5.86310000,5.86940000,5.55040000,5.66520000,3410375.70000000,1561996799999,19464464.45303300,42693,1782452.19000000,10175464.81948100,0
1561996800000,5.66520000,5.71880000,5.57590000,5.66380000,1369290.23000000,1562011199999,7747453.31633700,21630,738010.54000000,4176655.40571000,0
1562011200000,5.66080000,6.07640000,5.66080000,6.04880000,1963768.11000000,1562025599999,11633767.04231300,26496,987673.92000000,5848275.95142200,0
1562025600000,6.05150000,6.15000000,5.84940000,5.91420000,1333766.60000000,1562039999999,7991948.21426600,19089,652341.25000000,3907274.47384200,0
1562040000000,5.91730000,5.93780000,5.58130000,5.67110000,2365215.70000000,1562054399999,13447955.94954200,28875,1182378.55000000,6720100.91927700,0
1562054400000,5.67190000,5.93210000,5.63620000,5.73880000,2149306.41000000,1562068799999,12415707.88347500,25895,1101078.74000000,6352692.98597500,0
1562068800000,5.73400000,5.96620000,5.71160000,5.95150000,2206381.68000000,1562083199999,12894475.82856900,26838,1126209.98000000,6583725.89591800,0
1562083200000,5.95210000,5.95520000,5.84120000,5.87640000,1250028.40000000,1562097599999,7370757.28181000,19244,626768.82000000,3696001.07046000,0
1562097600000,5.87720000,5.91720000,5.75000000,5.89570000,757697.89000000,1562111999999,4433668.60047900,12301,390494.03000000,2286497.58026400,0
1562112000000,5.89750000,6.09720000,5.85730000,5.94570000,1795655.09000000,1562126399999,10729854.07250100,22096,902798.17000000,5394915.93035300,0
1562126400000,5.94570000,5.99040000,5.88540000,5.89090000,1294452.74000000,1562140799999,7691375.08000000,16983,694408.59000000,4127599.97646400,0
1562140800000,5.88650000,5.92080000,5.80770000,5.83820000,936898.27000000,1562155199999,5493165.12719700,13242,436520.73000000,2560699.94812200,0
1562155200000,5.84020000,5.97700000,5.80000000,5.94190000,1141403.91000000,1562169599999,6713627.49302300,16073,555409.94000000,3264882.14404600,0
1562169600000,5.94160000,6.00340000,5.83500000,5.94720000,987164.10000000,1562183999999,5834195.46259600,14709,499170.06000000,2951086.23585900,0
1562184000000,5.95000000,6.08650000,5.93840000,6.04050000,1105177.52000000,1562198399999,6659130.82357500,17062,603218.97000000,3634567.15278600,0
1562198400000,6.04220000,6.05810000,5.88000000,5.92460000,935797.90000000,1562212799999,5577389.12680400,13656,431789.29000000,2574551.03191400,0
1562212800000,5.92370000,5.98620000,5.87270000,5.91000000,1033189.47000000,1562227199999,6117568.34169800,14394,527553.16000000,3124842.82837100,0
1562227200000,5.90800000,5.94130000,5.85060000,5.91290000,705775.95000000,1562241599999,4166015.71055400,12033,360035.94000000,2125765.86246600,0
1562241600000,5.91170000,5.92770000,5.87760000,5.87850000,806737.08000000,1562255999999,4765303.63393200,11822,440401.74000000,2601708.67114500,0
1562256000000,5.87940000,5.89290000,5.78610000,5.87080000,801887.82000000,1562270399999,4698256.23036100,11385,403112.22000000,2362530.03101800,0
