1541030400000,0.22699000,0.22720000,0.22571000,0.22573000,1625632.00000000,1541044799999,368130.14822400,722,610728.20000000,138374.32955600,0
1541044800000,0.22601000,0.22705000,0.22555000,0.22663000,932917.00000000,1541059199999,211134.98885100,614,712776.40000000,161340.64027700,0
1541059200000,0.22698000,0.22705000,0.22519000,0.22606000,700072.40000000,1541073599999,158238.62259200,600,485603.70000000,109794.88915200,0
1541073600000,0.22606000,0.22623000,0.22120000,0.22451000,1999926.70000000,1541087999999,448188.97764700,1451,1135253.40000000,254689.11661500,0
1541088000000,0.22447000,0.22559000,0.22429000,0.22442000,829302.40000000,1541102399999,186532.07230700,634,402976.40000000,90657.44776500,0
1541102400000,0.22450000,0.22757000,0.22431000,0.22648000,1130913.70000000,1541116799999,256011.21441500,1051,608028.50000000,137756.92274300,0
1541116800000,0.22610000,0.22950000,0.22575000,0.22825000,1720657.50000000,1541131199999,392241.36859700,1299,900430.80000000,205224.36657500,0
1541131200000,0.22806000,0.22930000,0.22747000,0.22808000,1054549.50000000,1541145599999,240963.69704500,927,511846.60000000,117002.81274600,0
1541145600000,0.22812000,0.22836000,0.22654000,0.22779000,1023448.80000000,1541159999999,232839.48020700,758,715100.70000000,162686.92883600,0
1541160000000,0.22786000,0.23186000,0.22721000,0.23149000,1734427.40000000,1541174399999,397410.93480200,1158,782986.80000000,179583.98564200,0
1541174400000,0.23175000,0.23217000,0.22978000,0.23050000,1544610.50000000,1541188799999,356128.70919100,1120,756539.40000000,174371.89854200,0
1541188800000,0.23071000,0.24298000,0.22937000,0.23838000,7021457.20000000,1541203199999,1674081.44718600,4881,3442233.20000000,820677.44801100,0
1541203200000,0.23838000,0.24499000,0.23698000,0.23701000,3204863.40000000,1541217599999,772242.00235800,2059,1717005.20000000,414520.86182700,0
1541217600000,0.23704000,0.24159000,0.23654000,0.23922000,1023318.20000000,1541231999999,244399.30586900,1206,426679.90000000,101813.37573100,0
1541232000000,0.23901000,0.24009000,0.23590000,0.23677000,1728900.20000000,1541246399999,410731.62617100,1634,786928.50000000,187102.37253900,0
