1569888000000,0.06186000,0.06226000,0.06030000,0.06137000,10788137.40000000,1569902399999,663382.71560400,4916,5126950.40000000,315079.68820600,0
1569902400000,0.06137000,0.06179000,0.06020000,0.06081000,10687409.30000000,1569916799999,650524.51720500,4350,4905042.60000000,298788.76276200,0
1569916800000,0.06082000,0.06129000,0.06000000,0.06077000,8216410.10000000,1569931199999,498250.41055600,3623,4456219.20000000,270246.14752000,0
1569931200000,0.06076000,0.06102000,0.05907000,0.05954000,14423096.20000000,1569945599999,861911.90443900,5527,6710752.70000000,400998.48153300,0
1569945600000,0.05954000,0.06010000,0.05775000,0.05866000,15836377.30000000,1569959999999,931140.14677400,6273,7685037.50000000,451721.17697700,0
1569960000000,0.05867000,0.05916000,0.05814000,0.05860000,5017449.60000000,1569974399999,294550.56644300,2666,2127883.90000000,124961.58641100,0
1569974400000,0.05857000,0.05872000,0.05795000,0.05801000,5447931.10000000,1569988799999,317241.98810800,2614,2832659.30000000,164996.34522200,0
1569988800000,0.05801000,0.05862000,0.05739000,0.05786000,7167648.30000000,1570003199999,414986.80984600,3273,3686565.10000000,213567.50363300,0
1570003200000,0.05785000,0.05870000,0.05783000,0.05860000,4513669.90000000,1570017599999,262900.81043300,2370,2586345.30000000,150680.37507900,0
1570017600000,0.05860000,0.05946000,0.05798000,0.05922000,9576121.70000000,1570031999999,563867.36903200,3486,4718183.70000000,277749.48414300,0
1570032000000,0.05922000,0.05967000,0.05870000,0.05917000,5758067.40000000,1570046399999,340988.54096400,2403,2522435.90000000,149487.85683600,0
1570046400000,0.05918000,0.05978000,0.05892000,0.05968000,4186252.20000000,1570060799999,248369.62014400,1814,2240406.70000000,133054.89191600,0
1570060800000,0.05969000,0.05980000,0.05892000,0.05936000,2862954.70000000,1570075199999,169635.31808700,1552,1385591.90000000,82044.43761300,0
1570075200000,0.05935000,0.05959000,0.05867000,0.05876000,3620226.50000000,1570089599999,213760.47807300,1556,1952185.50000000,115225.68287600,0
1570089600000,0.05878000,0.05901000,0.05836000,0.05880000,4833050.60000000,1570103999999,283551.17248400,2178,2321781.40000000,136304.91450400,0
1570104000000,0.05880000,0.05953000,0.05775000,0.05806000,7836927.60000000,1570118399999,459503.43916100,3233,3646653.40000000,214129.52787200,0
1570118400000,0.05805000,0.05882000,0.05773000,0.05795000,3910156.60000000,1570132799999,228087.33835900,2051,1973542.10000000,115151.04588900,0
1570132800000,0.05795000,0.05878000,0.05789000,0.05850000,3859495.90000000,1570147199999,225238.52453900,2047,2691926.00000000,157073.97475700,0
1570147200000,0.05854000,0.05855000,0.05776000,0.05805000,3884443.40000000,1570161599999,225537.67171000,2188,1997078.50000000,116013.84469400,0
1570161600000,0.05804000,0.05846000,0.05751000,0.05844000,3825621.40000000,1570175999999,222014.24035200,1779,1874068.80000000,108808.65376700,0
1570176000000,0.05843000,0.05946000,0.05795000,0.05901000,6812219.10000000,1570190399999,401075.78093000,2815,4045738.30000000,238155.52257900,0
1570190400000,0.05901000,0.05965000,0.05869000,0.05955000,9109121.00000000,1570204799999,538514.45651500,3195,5444757.90000000,322065.51708800,0
1570204800000,0.05955000,0.05980000,0.05896000,0.05934000,7683034.50000000,1570219199999,456513.78085500,3029,4435489.70000000,263632.92374000,0
1570219200000,0.05934000,0.05956000,0.05843000,0.05863000,4625677.20000000,1570233599999,272797.33465000,1983,1942523.90000000,114756.19210400,0
1570233600000,0.05864000,0.05883000,0.05830000,0.05879000,2471875.50000000,1570247999999,144791.64276100,1641,1275604.70000000,74726.86650100,0
1570248000000,0.05879000,0.05925000,0.05852000,0.05889000,4748250.70000000,1570262399999,279573.81580600,2111,2889884.10000000,170114.63513100,0
1570262400000,0.05889000,0.05895000,0.05853000,0.05880000,2732769.90000000,1570276799999,160484.71471000,1842,1505848.30000000,88436.40005500,0
1570276800000,0.05879000,0.05895000,0.05820000,0.05892000,4303093.10000000,1570291199999,251847.98804700,2046,2414626.40000000,141301.21918700,0
1570291200000,0.05893000,0.05910000,0.05838000,0.05875000,3293471.80000000,1570305599999,193342.49651500,1787,1758340.10000000,103205.94218100,0
1570305600000,0.05875000,0.05920000,0.05840000,0.05895000,3963932.80000000,1570319999999,232856.66451700,1796,2014093.70000000,118384.79810000,0
1570320000000,0.05897000,0.05924000,0.05833000,0.05868000,3945978.70000000,1570334399999,231994.13368300,1988,2068478.10000000,121619.20461200,0
1570334400000,0.05865000,0.05895000,0.05792000,0.05807000,4105694.00000000,1570348799999,240072.20096200,1973,2018602.40000000,118094.25577000,0
1570348800000,0.05806000,0.05807000,0.05745000,0.05797000,5993766.50000000,1570363199999,346551.79794300,2511,3151514.30000000,182257.12433100,0
1570363200000,0.05796000,0.05911000,0.05765000,0.05893000,6331920.50000000,1570377599999,368929.60895800,2961,3301776.80000000,192500.85528900,0
1570377600000,0.05893000,0.05910000,0.05719000,0.05830000,8217330.80000000,1570391999999,479788.93551700,3512,4442210.10000000,259688.91505100,0
1570392000000,0.05829000,0.05861000,0.05779000,0.05839000,3455532.80000000,1570406399999,201139.03250600,1854,1917735.80000000,111696.53570900,0
1570406400000,0.05840000,0.06093000,0.05789000,0.06043000,11979937.00000000,1570420799999,715419.02393100,4313,5785710.40000000,345554.50690300,0
1570420800000,0.06043000,0.06071000,0.05950000,0.06070000,9222184.70000000,1570435199999,553939.84419600,3641,4852869.00000000,291347.75177200,0
1570435200000,0.06070000,0.06322000,0.05987000,0.06206000,23168658.20000000,1570449599999,1427136.25587500,7320,12398971.20000000,763330.32672000,0
1570449600000,0.06205000,0.06368000,0.06171000,0.06272000,26309331.80000000,1570463999999,1645385.09019200,7989,14465626.30000000,904719.57229600,0
1570464000000,0.06273000,0.06330000,0.06160000,0.06174000,19736719.90000000,1570478399999,1230202.86775300,6211,10265885.30000000,639973.09850600,0
1570478400000,0.06173000,0.06266000,0.06143000,0.06207000,8616817.20000000,1570492799999,534326.25350400,3760,4235960.90000000,262895.00046700,0
1570492800000,0.06208000,0.06374000,0.06186000,0.06268000,9730787.40000000,1570507199999,612703.28809600,4358,5207599.60000000,327785.31911000,0
1570507200000,0.06266000,0.06295000,0.06237000,0.06246000,5420413.40000000,1570521599999,339826.98668100,3285,2582659.10000000,161963.99930400,0
1570521600000,0.06243000,0.06245000,0.06162000,0.06169000,6618684.80000000,1570535999999,410510.62064700,3363,3513949.10000000,217978.13938300,0
1570536000000,0.06168000,0.06230000,0.06088000,0.06107000,14300303.40000000,1570550399999,881402.64233900,4750,7232245.10000000,445652.04098000,0
1570550400000,0.06109000,0.06177000,0.06078000,0.06143000,9087544.30000000,1570564799999,556680.98763800,3163,4503637.40000000,276044.30094700,0
1570564800000,0.06140000,0.06196000,0.06071000,0.06181000,6034560.70000000,1570579199999,370000.62556400,2619,3189188.30000000,195808.06406900,0
1570579200000,0.06182000,0.06264000,0.06115000,0.06119000,7962092.40000000,1570593599999,492952.75358500,3052,4016784.60000000,248625.54936100,0
1570593600000,0.06118000,0.06300000,0.06115000,0.06279000,7888563.50000000,1570607999999,490818.23457900,2839,4628221.30000000,287946.51859700,0
1570608000000,0.06281000,0.06356000,0.06239000,0.06338000,13097446.60000000,1570622399999,825862.59837400,4677,6705835.90000000,423003.18409300,0
1570622400000,0.06339000,0.06500000,0.06223000,0.06292000,19447513.60000000,1570636799999,1235269.20174600,7192,11279894.30000000,716936.17900900,0
1570636800000,0.06295000,0.06368000,0.06282000,0.06299000,7685895.50000000,1570651199999,485822.04324600,3327,4265317.50000000,269640.35761900,0
1570651200000,0.06299000,0.06362000,0.06286000,0.06308000,3915592.90000000,1570665599999,247036.24525600,2380,1924895.60000000,121488.57691600,0
1570665600000,0.06308000,0.06324000,0.06190000,0.06233000,6252740.00000000,1570679999999,391446.31609100,2830,2807846.30000000,175984.76640500,0
1570680000000,0.06234000,0.06271000,0.06195000,0.06216000,4327304.70000000,1570694399999,269950.52002600,2294,2327973.10000000,145206.51630600,0
1570694400000,0.06210000,0.06218000,0.06079000,0.06107000,7336664.80000000,1570708799999,450418.04844500,3159,3489499.30000000,214226.52923100,0
1570708800000,0.06107000,0.06222000,0.06071000,0.06203000,5282289.70000000,1570723199999,324318.91875500,2755,2931890.30000000,180156.49230100,0
1570723200000,0.06202000,0.06233000,0.06154000,0.06178000,3204429.20000000,1570737599999,198100.89598400,1973,1342846.40000000,83010.04680800,0
1570737600000,0.06180000,0.06189000,0.06104000,0.06146000,3778145.40000000,1570751999999,232166.37497500,2013,1824655.20000000,112093.73871200,0
1570752000000,0.06148000,0.06186000,0.06089000,0.06144000,4408162.40000000,1570766399999,270562.40409500,1834,2648880.00000000,162678.56955900,0
1570766400000,0.06145000,0.06269000,0.05993000,0.06002000,17081966.00000000,1570780799999,1042678.37581500,5959,8104038.50000000,495683.65569500,0
1570780800000,0.06002000,0.06086000,0.05900000,0.05981000,13955395.30000000,1570795199999,836356.30409300,4510,7214329.90000000,432397.68943700,0
1570795200000,0.05982000,0.06100000,0.05962000,0.06092000,8758363.40000000,1570809599999,529524.82071900,3195,4827883.80000000,291972.70307500,0
1570809600000,0.06091000,0.06113000,0.05991000,0.06059000,8623279.40000000,1570823999999,522531.33219400,2926,5054194.50000000,306323.68748300,0
1570824000000,0.06059000,0.06085000,0.05965000,0.05970000,3441874.40000000,1570838399999,207332.54443000,1714,1564198.50000000,94317.57187400,0
1570838400000,0.05971000,0.06155000,0.05970000,0.06077000,8443052.10000000,1570852799999,513747.60778900,3248,4662233.30000000,283672.52452000,0
1570852800000,0.06075000,0.06161000,0.06069000,0.06133000,11320506.00000000,1570867199999,692541.15183000,3620,5237143.90000000,320329.18243300,0
1570867200000,0.06135000,0.06169000,0.06085000,0.06102000,6965628.40000000,1570881599999,426412.44856800,2427,3286294.70000000,201422.06185800,0
1570881600000,0.06103000,0.06151000,0.06088000,0.06093000,3237649.70000000,1570895999999,198142.34082000,2030,1692909.40000000,103642.11731600,0
1570896000000,0.06095000,0.06122000,0.06054000,0.06096000,4242646.90000000,1570910399999,258532.75418500,2121,2044884.40000000,124643.30784200,0
1570910400000,0.06097000,0.06108000,0.06068000,0.06083000,1719492.10000000,1570924799999,104721.96086700,1271,994609.00000000,60557.81216500,0
1570924800000,0.06082000,0.06147000,0.06061000,0.06142000,2597502.70000000,1570939199999,158813.93453600,1575,1479775.80000000,90489.71776200,0
