1575158400000,0.05724000,0.05728000,0.05506000,0.05545000,8426461.40000000,1575172799999,472411.90513400,2113,3757936.90000000,210656.60653500,0
1575172800000,0.05543000,0.05648000,0.05535000,0.05611000,3735720.50000000,1575187199999,209170.74814700,1270,1676523.20000000,93870.28243000,0
1575187200000,0.05614000,0.05678000,0.05559000,0.05652000,4459062.30000000,1575201599999,250939.22460900,1511,2181236.10000000,122846.51488700,0
1575201600000,0.05651000,0.05765000,0.05630000,0.05646000,5075244.40000000,1575215999999,289541.09310900,1419,2375058.50000000,135588.06008500,0
1575216000000,0.05644000,0.05719000,0.05629000,0.05714000,2348230.80000000,1575230399999,133523.98452200,1085,1365376.40000000,77643.71724100,0
1575230400000,0.05720000,0.05751000,0.05695000,0.05723000,2145172.00000000,1575244799999,122750.51655500,985,1011047.40000000,57869.70246800,0
1575244800000,0.05724000,0.05729000,0.05662000,0.05674000,4176870.00000000,1575259199999,237758.60242400,1019,1540424.90000000,87836.76312100,0
1575259200000,0.05674000,0.05694000,0.05562000,0.05618000,4952274.00000000,1575273599999,278667.41166900,1631,2800800.60000000,157599.95077100,0
1575273600000,0.05624000,0.05698000,0.05563000,0.05639000,5262879.70000000,1575287999999,296394.15045200,1378,2779700.60000000,156631.48639100,0
1575288000000,0.05635000,0.05705000,0.05580000,0.05625000,8098963.70000000,1575302399999,456491.74808300,1984,3953319.80000000,222967.03576600,0
1575302400000,0.05628000,0.05640000,0.05541000,0.05557000,8453159.10000000,1575316799999,472586.35909900,1797,3607901.20000000,201633.19562200,0
1575316800000,0.05557000,0.05610000,0.05556000,0.05565000,2787576.20000000,1575331199999,155658.77388700,877,1630823.50000000,91099.96982400,0
1575331200000,0.05571000,0.05658000,0.05555000,0.05596000,9095573.10000000,1575345599999,508326.49666600,1993,4732767.10000000,264471.60544700,0
1575345600000,0.05597000,0.05601000,0.05530000,0.05551000,4056340.60000000,1575359999999,225253.82418800,1124,1921827.50000000,106707.31012800,0
1575360000000,0.05550000,0.05574000,0.05504000,0.05526000,5898214.60000000,1575374399999,326805.46786500,1703,2677294.40000000,148383.48336300,0
1575374400000,0.05521000,0.05626000,0.05521000,0.05604000,5391563.70000000,1575388799999,300848.00123100,1524,2563150.90000000,142930.78053400,0
1575388800000,0.05605000,0.05633000,0.05574000,0.05600000,2752233.70000000,1575403199999,154303.46585400,1170,1480827.70000000,83021.52344500,0
1575403200000,0.05600000,0.05619000,0.05563000,0.05572000,2436510.00000000,1575417599999,136147.39409700,910,904809.10000000,50566.28662900,0
1575417600000,0.05572000,0.05575000,0.05428000,0.05453000,9281619.30000000,1575431999999,508314.70643700,2189,4516159.70000000,247139.71293900,0
1575432000000,0.05449000,0.05454000,0.05390000,0.05391000,4514145.10000000,1575446399999,244489.65301800,1376,1946388.30000000,105481.28623800,0
1575446400000,0.05391000,0.05509000,0.05357000,0.05476000,5433336.90000000,1575460799999,296365.03325100,1616,2972030.50000000,162189.14701100,0
1575460800000,0.05477000,0.05741000,0.05462000,0.05601000,16356764.80000000,1575475199999,916661.94525000,3622,8394252.80000000,470792.16613900,0
1575475200000,0.05606000,0.05668000,0.05591000,0.05618000,6207520.20000000,1575489599999,349318.19238600,1552,3107852.70000000,174839.00242800,0
1575489600000,0.05624000,0.05634000,0.05408000,0.05467000,10583463.80000000,1575503999999,582788.52248100,2881,4916172.20000000,269959.07923900,0
1575504000000,0.05471000,0.05472000,0.05417000,0.05440000,4035420.00000000,1575518399999,219580.21535900,1187,2158315.00000000,117445.63156600,0
1575518400000,0.05447000,0.05550000,0.05436000,0.05488000,7970495.70000000,1575532799999,438279.76838000,1656,4177181.20000000,229788.98617200,0
1575532800000,0.05484000,0.05555000,0.05474000,0.05510000,4940744.50000000,1575547199999,272546.88542500,1134,2464390.30000000,135909.76732900,0
1575547200000,0.05507000,0.05559000,0.05439000,0.05470000,9888374.20000000,1575561599999,544095.59357700,1784,5097747.70000000,280630.28587300,0
1575561600000,0.05470000,0.05527000,0.05440000,0.05525000,4282314.70000000,1575575999999,234972.45203800,1315,2151275.10000000,118080.23758400,0
1575576000000,0.05523000,0.05565000,0.05507000,0.05539000,8279273.90000000,1575590399999,458818.71220000,1540,3840053.20000000,212707.65420700,0
1575590400000,0.05538000,0.05551000,0.05480000,0.05487000,5694302.50000000,1575604799999,314078.78497200,1418,2790801.30000000,153926.68007000,0
1575604800000,0.05481000,0.05530000,0.05473000,0.05516000,2782477.50000000,1575619199999,153106.94009100,974,1555327.40000000,85523.46787600,0
1575619200000,0.05518000,0.05535000,0.05466000,0.05485000,7397960.10000000,1575633599999,406415.94312200,1798,3633267.80000000,199583.21650300,0
1575633600000,0.05485000,0.05549000,0.05482000,0.05511000,3622790.40000000,1575647999999,199818.34368500,1044,1973810.60000000,108878.53267800,0
1575648000000,0.05509000,0.05599000,0.05500000,0.05521000,8966545.50000000,1575662399999,496718.51964700,2022,4773561.00000000,264518.80173200,0
1575662400000,0.05520000,0.05543000,0.05498000,0.05538000,2920863.20000000,1575676799999,161117.24879600,1113,1346356.00000000,74309.45846300,0
1575676800000,0.05530000,0.05582000,0.05528000,0.05529000,4869034.90000000,1575691199999,270248.84708000,1263,2218123.00000000,123139.92754100,0
1575691200000,0.05534000,0.05593000,0.05529000,0.05566000,3284494.00000000,1575705599999,182826.82349700,896,1446255.80000000,80498.42983500,0
1575705600000,0.05564000,0.05581000,0.05538000,0.05565000,2379087.60000000,1575719999999,132169.41304300,790,1212217.00000000,67364.25952100,0
1575720000000,0.05566000,0.05583000,0.05545000,0.05571000,2999594.30000000,1575734399999,166893.81848500,922,1781501.50000000,99135.46067700,0
1575734400000,0.05569000,0.05573000,0.05530000,0.05559000,2950720.30000000,1575748799999,163953.62378800,790,1681153.60000000,93426.84937700,0
1575748800000,0.05559000,0.05567000,0.05534000,0.05541000,2770875.60000000,1575763199999,153855.02567300,678,1801182.50000000,100046.96344700,0
1575763200000,0.05541000,0.05548000,0.05478000,0.05499000,3115833.40000000,1575777599999,171526.97595900,978,1386123.40000000,76278.58587800,0
1575777600000,0.05499000,0.05511000,0.05480000,0.05501000,1195497.20000000,1575791999999,65713.16110100,521,615077.20000000,33815.83970700,0
1575792000000,0.05498000,0.05557000,0.05489000,0.05547000,3725166.80000000,1575806399999,205942.75479500,862,2048865.60000000,113333.20775600,0
1575806400000,0.05545000,0.05591000,0.05537000,0.05584000,4921036.60000000,1575820799999,273918.53396000,1247,2861485.40000000,159238.53011400,0
1575820800000,0.05585000,0.05589000,0.05556000,0.05578000,3247150.70000000,1575835199999,180870.73289700,1180,1830301.90000000,101928.08372500,0
1575835200000,0.05572000,0.05596000,0.05564000,0.05580000,1654174.20000000,1575849599999,92322.22728000,661,1071813.30000000,59840.03539200,0
1575849600000,0.05577000,0.05593000,0.05540000,0.05567000,1718112.10000000,1575863999999,95587.97257300,637,798350.20000000,44442.67901200,0
1575864000000,0.05563000,0.05580000,0.05531000,0.05547000,3009640.70000000,1575878399999,167122.54310400,844,1629690.20000000,90496.83992500,0
1575878400000,0.05546000,0.05578000,0.05539000,0.05567000,2196549.10000000,1575892799999,122080.27124500,725,1217021.20000000,67654.91506600,0
1575892800000,0.05567000,0.05618000,0.05481000,0.05490000,6248260.60000000,1575907199999,346888.24267100,1764,2560765.20000000,142389.25575700,0
1575907200000,0.05489000,0.05511000,0.05442000,0.05446000,3187993.50000000,1575921599999,174775.11774100,1111,1347887.50000000,73946.63290000,0
1575921600000,0.05449000,0.05466000,0.05401000,0.05462000,4181690.40000000,1575935999999,227037.69037300,1220,1836282.70000000,99781.49433600,0
1575936000000,0.05455000,0.05459000,0.05357000,0.05392000,8935478.80000000,1575950399999,482779.17488100,2049,4624085.00000000,249703.84858000,0
1575950400000,0.05393000,0.05401000,0.05369000,0.05384000,3862921.40000000,1575964799999,207988.32809100,1082,2162127.90000000,116444.73180800,0
1575964800000,0.05384000,0.05414000,0.05352000,0.05394000,3779276.80000000,1575979199999,203312.58247600,1215,2034417.10000000,109463.34919600,0
1575979200000,0.05394000,0.05414000,0.05301000,0.05303000,6005172.40000000,1575993599999,322500.87756300,1525,2726378.70000000,146599.32867800,0
1575993600000,0.05303000,0.05313000,0.05231000,0.05278000,7873056.70000000,1576007999999,415981.36034100,2348,3809785.60000000,201321.59953600,0
1576008000000,0.05276000,0.05327000,0.05256000,0.05315000,2110389.90000000,1576022399999,111802.69978500,784,1016321.40000000,53859.55158800,0
1576022400000,0.05316000,0.05354000,0.05276000,0.05287000,3773929.80000000,1576036799999,200836.75407400,1060,1827474.70000000,97247.11129500,0
1576036800000,0.05282000,0.05300000,0.05260000,0.05295000,2948374.80000000,1576051199999,155811.62138900,915,1380397.40000000,72953.23366000,0
1576051200000,0.05295000,0.05342000,0.05292000,0.05336000,3747648.70000000,1576065599999,199311.43578900,1210,1490770.40000000,79285.29952200,0
1576065600000,0.05339000,0.05373000,0.05280000,0.05299000,3842444.90000000,1576079999999,204842.02945000,1282,1980787.10000000,105666.35723200,0
1576080000000,0.05293000,0.05319000,0.05275000,0.05305000,4431127.00000000,1576094399999,234743.06703600,1155,2429049.40000000,128704.15615600,0
1576094400000,0.05305000,0.05305000,0.05269000,0.05280000,1449146.20000000,1576108799999,76559.69953200,547,736781.70000000,38926.97898800,0
1576108800000,0.05280000,0.05313000,0.05200000,0.05274000,8101531.80000000,1576123199999,425840.91456300,1687,3576319.90000000,188144.31650200,0
1576123200000,0.05273000,0.05284000,0.05243000,0.05249000,4049647.60000000,1576137599999,213235.55417800,1045,1814649.70000000,95578.71621500,0
1576137600000,0.05251000,0.05316000,0.05222000,0.05308000,4370102.10000000,1576151999999,230351.75159600,1191,2375927.30000000,125169.64779300,0
1576152000000,0.05308000,0.05324000,0.05205000,0.05255000,6999752.50000000,1576166399999,368963.06087600,1543,3165357.30000000,166745.35381400,0
1576166400000,0.05255000,0.05276000,0.05144000,0.05231000,13501418.10000000,1576180799999,702763.15929000,2722,7233948.30000000,376527.19274200,0
1576180800000,0.05232000,0.05268000,0.05190000,0.05201000,4442689.70000000,1576195199999,231925.04843700,1371,2308397.40000000,120542.06878000,0
1576195200000,0.05202000,0.05228000,0.05196000,0.05211000,2665176.30000000,1576209599999,138840.96962700,860,1365489.70000000,71170.01385300,0
1576209600000,0.05211000,0.05255000,0.05208000,0.05245000,3714005.60000000,1576223999999,194442.04848000,865,1758025.40000000,92014.44213800,0
1576224000000,0.05239000,0.05262000,0.05217000,0.05247000,3598068.10000000,1576238399999,188609.16955700,968,2006033.00000000,105169.93854000,0
1576238400000,0.05247000,0.05284000,0.05240000,0.05284000,4033813.40000000,1576252799999,212196.12695400,1074,2128352.30000000,111967.68441000,0
1576252800000,0.05283000,0.05302000,0.05269000,0.05285000,3653405.70000000,1576267199999,193116.96809800,997,2046089.80000000,108173.23882400,0
1576267200000,0.05283000,0.05288000,0.05254000,0.05270000,2132269.60000000,1576281599999,112350.43550500,723,897613.30000000,47307.89216500,0
1576281600000,0.05273000,0.05275000,0.05247000,0.05264000,2698032.00000000,1576295999999,141927.11862400,860,1450320.80000000,76311.44365000,0
1576296000000,0.05265000,0.05288000,0.05250000,0.05261000,4633030.30000000,1576310399999,244185.64130900,853,2155601.40000000,113607.94278800,0
1576310400000,0.05259000,0.05280000,0.05200000,0.05200000,5805307.40000000,1576324799999,303549.63751100,1454,2559046.80000000,133865.97503400,0
1576324800000,0.05203000,0.05209000,0.05059000,0.05072000,9055097.30000000,1576339199999,465127.03911700,2354,3633353.60000000,186551.41888400,0
1576339200000,0.05071000,0.05126000,0.05007000,0.05099000,6628329.10000000,1576353599999,335581.40116900,2021,3772323.80000000,191027.88564600,0
1576353600000,0.05099000,0.05110000,0.05070000,0.05090000,2514365.60000000,1576367999999,127970.77676000,868,1404860.70000000,71507.03068200,0
1576368000000,0.05091000,0.05095000,0.05048000,0.05060000,2570970.00000000,1576382399999,130274.71874000,902,1312490.60000000,66499.38345200,0
1576382400000,0.05060000,0.05144000,0.05030000,0.05113000,4520903.50000000,1576396799999,228969.34438300,1303,2578635.70000000,130568.91964800,0
1576396800000,0.05113000,0.05137000,0.05092000,0.05104000,3621633.50000000,1576411199999,185246.35801700,929,1887200.30000000,96507.73771700,0
1576411200000,0.05106000,0.05143000,0.05050000,0.05122000,4497936.90000000,1576425599999,229483.21292100,1328,2529583.00000000,129095.35872700,0
1576425600000,0.05121000,0.05135000,0.05085000,0.05113000,3943552.00000000,1576439999999,201357.78381000,985,1510371.60000000,77158.20116500,0
1576440000000,0.05111000,0.05123000,0.05091000,0.05097000,2597499.30000000,1576454399999,132614.78906800,867,1481589.60000000,75661.47568200,0
1576454400000,0.05096000,0.05109000,0.05040000,0.05044000,3180216.10000000,1576468799999,161714.03154100,1157,1635079.00000000,83147.84503400,0
1576468800000,0.05044000,0.05070000,0.05032000,0.05039000,3506371.60000000,1576483199999,177016.73279200,1071,1907270.70000000,96307.04182200,0
1576483200000,0.05039000,0.05055000,0.05019000,0.05034000,4185833.00000000,1576497599999,210755.56737000,1290,2299571.90000000,115808.80891000,0
1576497600000,0.05035000,0.05058000,0.05015000,0.05018000,5608587.70000000,1576511999999,282717.66294400,1597,3249156.20000000,163790.73735100,0
1576512000000,0.05019000,0.05041000,0.04703000,0.04718000,29024971.80000000,1576526399999,1403769.77226100,6612,11421370.90000000,550105.30125100,0
1576526400000,0.04719000,0.04772000,0.04679000,0.04696000,13571398.50000000,1576540799999,640710.75031400,3464,6428406.60000000,303660.59812900,0
1576540800000,0.04701000,0.04714000,0.04568000,0.04604000,11460629.80000000,1576555199999,531246.74372200,2987,5753751.20000000,266973.90874500,0
1576555200000,0.04603000,0.04624000,0.04585000,0.04585000,9216357.00000000,1576569599999,424557.45871200,2899,4787645.20000000,220544.55257300,0
1576569600000,0.04584000,0.04621000,0.04518000,0.04621000,10723221.10000000,1576583999999,489571.71157100,3841,4799816.40000000,219318.63977400,0
