1554076800000,0.10823000,0.11035000,0.10732000,0.11010000,7473330.40000000,1554091199999,817174.59343400,4905,3949666.30000000,431864.07483200,0
1554091200000,0.11017000,0.11091000,0.10925000,0.10950000,7415156.50000000,1554105599999,816668.26241300,4370,3937072.20000000,433558.73479600,0
1554105600000,0.10949000,0.10973000,0.10900000,0.10925000,3359076.70000000,1554119999999,367039.27715600,2578,1403836.90000000,153457.77972100,0
1554120000000,0.10925000,0.11090000,0.10910000,0.11073000,5932603.50000000,1554134399999,653949.74109400,4435,3179355.40000000,350716.69358000,0
1554134400000,0.11074000,0.11129000,0.10961000,0.10980000,4375547.90000000,1554148799999,483159.18262500,3128,1969796.10000000,217572.86050600,0
1554148800000,0.10979000,0.11110000,0.10961000,0.11017000,3148696.60000000,1554163199999,347183.66509300,2352,1870567.00000000,206274.92767700,0
1554163200000,0.11018000,0.11109000,0.10973000,0.11043000,5789593.70000000,1554177599999,639459.23486600,3037,2611605.60000000,288505.93605100,0
1554177600000,0.11041000,0.11730000,0.11011000,0.11571000,35477939.90000000,1554191999999,4053058.53274400,18914,17295294.80000000,1974460.14743300,0
1554192000000,0.11570000,0.11796000,0.11540000,0.11581000,18570541.20000000,1554206399999,2163011.98260200,9100,9595339.50000000,1117921.42933500,0
1554206400000,0.11586000,0.12008000,0.11506000,0.11649000,22634379.10000000,1554220799999,2661308.47243300,11270,12639061.70000000,1487844.01240000,0
1554220800000,0.11652000,0.11956000,0.11613000,0.11915000,8957482.50000000,1554235199999,1054528.16820800,5728,4909786.40000000,578219.18409900,0
1554235200000,0.11918000,0.12212000,0.11765000,0.12111000,18312936.10000000,1554249599999,2193174.81996600,9107,10333250.80000000,1239804.18267300,0
1554249600000,0.12113000,0.12954000,0.12091000,0.12894000,32954183.70000000,1554263999999,4147824.01617000,15605,17409973.00000000,2190947.98765400,0
1554264000000,0.12900000,0.12900000,0.11834000,0.12377000,24449454.20000000,1554278399999,3006650.12936000,12764,12089957.10000000,1488319.91648300,0
1554278400000,0.12379000,0.12455000,0.12095000,0.12353000,9310574.30000000,1554292799999,1144530.70457200,7166,4335211.60000000,532884.77692000,0
1554292800000,0.12355000,0.12769000,0.12345000,0.12557000,16715978.00000000,1554307199999,2103007.32501000,9645,8148726.50000000,1025346.40380700,0
1554307200000,0.12559000,0.13173000,0.12551000,0.13119000,22866004.60000000,1554321599999,2946002.18814300,12445,13201646.80000000,1701819.59936500,0
1554321600000,0.13119000,0.13344000,0.11320000,0.12038000,36912401.20000000,1554335999999,4595676.80030200,18514,17091606.80000000,2132629.34803100,0
1554336000000,0.12045000,0.12468000,0.11722000,0.11917000,14588726.40000000,1554350399999,1764532.72549300,10774,6944728.30000000,839596.22641500,0
1554350400000,0.11920000,0.12397000,0.11833000,0.12212000,11503570.10000000,1554364799999,1399848.81157000,8131,5781681.40000000,703281.46906900,0
1554364800000,0.12213000,0.12395000,0.11835000,0.12020000,9337096.70000000,1554379199999,1130716.75294900,7114,4475926.70000000,542202.62066700,0
1554379200000,0.12022000,0.12144000,0.11868000,0.11989000,7590893.70000000,1554393599999,911528.25013200,5181,4013714.30000000,482055.12875100,0
1554393600000,0.11983000,0.11997000,0.11506000,0.11529000,12946837.80000000,1554407999999,1512853.75759900,6817,5588668.80000000,653246.50362800,0
1554408000000,0.11529000,0.11872000,0.11432000,0.11722000,6389392.20000000,1554422399999,743478.10531400,5455,3216026.10000000,374312.35044700,0
