1535760000000,0.70870000,0.73240000,0.70680000,0.73050000,3027673.03000000,1535774399999,2177005.39379700,4147,1750425.31000000,1259889.94521900,0
1535774400000,0.72950000,0.73410000,0.71850000,0.72520000,2592624.90000000,1535788799999,1881248.68837900,3019,1318398.87000000,957039.41747000,0
1535788800000,0.72570000,0.75290000,0.72410000,0.73500000,3326609.45000000,1535803199999,2460672.82869800,4890,1945332.67000000,1438656.37169300,0
1535803200000,0.73420000,0.76200000,0.72650000,0.74730000,3588241.38000000,1535817599999,2658084.94935000,5342,1935082.33000000,1433432.30800600,0
1535817600000,0.74840000,0.76060000,0.73750000,0.75620000,3448444.18000000,1535831999999,2586831.37951200,4938,1910898.51000000,1433897.97873800,0
1535832000000,0.75670000,0.75680000,0.73150000,0.74270000,2274619.25000000,1535846399999,1689889.81113800,3074,973325.19000000,723122.40752900,0
1535846400000,0.74350000,0.74780000,0.71300000,0.73040000,2578885.93000000,1535860799999,1874572.55723500,3771,1362795.49000000,990811.74661200,0
1535860800000,0.73210000,0.73900000,0.72580000,0.73140000,2181028.47000000,1535875199999,1597662.47923300,2449,1098166.74000000,804002.07330400,0
1535875200000,0.73140000,0.74150000,0.70560000,0.70720000,2970983.45000000,1535889599999,2157612.13771600,4190,1403799.28000000,1021167.70918300,0
1535889600000,0.70650000,0.72230000,0.70190000,0.71110000,2705129.94000000,1535903999999,1930999.62149600,3558,1286110.21000000,918710.81044700,0
1535904000000,0.71170000,0.72060000,0.69810000,0.71380000,2582025.82000000,1535918399999,1837169.73367800,3443,1424127.06000000,1013909.13100600,0
1535918400000,0.71380000,0.71880000,0.70550000,0.71880000,1871344.67000000,1535932799999,1331956.28176100,2319,967168.53000000,688430.23974100,0
1535932800000,0.71890000,0.73260000,0.71150000,0.71230000,2200715.79000000,1535947199999,1593350.94032000,3117,1300731.62000000,941531.99529100,0
1535947200000,0.71240000,0.71510000,0.69910000,0.71390000,1889475.56000000,1535961599999,1337846.37472400,2451,1017278.52000000,720503.43168000,0
1535961600000,0.71300000,0.71660000,0.68550000,0.69050000,2757702.20000000,1535975999999,1928478.47209700,3443,1534057.89000000,1074469.84173200,0
1535976000000,0.69050000,0.71300000,0.68700000,0.70240000,2685541.27000000,1535990399999,1884490.21460800,3656,1208902.34000000,848114.43628400,0
1535990400000,0.70240000,0.70700000,0.69300000,0.70370000,2391531.52000000,1536004799999,1676464.19685700,3754,1378463.73000000,966840.24019300,0
1536004800000,0.70410000,0.71000000,0.69500000,0.69850000,2368187.36000000,1536019199999,1661614.84922800,2655,1190178.59000000,835828.12374300,0
1536019200000,0.69940000,0.71200000,0.69470000,0.70310000,2170857.37000000,1536033599999,1525372.17523500,2269,1270914.40000000,893755.88069400,0
1536033600000,0.70310000,0.71180000,0.69100000,0.71180000,2139090.90000000,1536047999999,1498727.02174000,2300,1021095.24000000,715810.03274900,0
1536048000000,0.71180000,0.73000000,0.70570000,0.72700000,2903792.20000000,1536062399999,2078089.61473800,3424,1616302.06000000,1156990.82584600,0
1536062400000,0.72870000,0.74400000,0.72330000,0.72920000,3331142.25000000,1536076799999,2434327.40846200,4191,1673241.22000000,1222802.29004300,0
1536076800000,0.72920000,0.73290000,0.70550000,0.71210000,3248984.03000000,1536091199999,2347263.32188900,3785,1494347.58000000,1080295.61071900,0
1536091200000,0.71140000,0.72270000,0.69770000,0.70230000,2804881.30000000,1536105599999,2001437.46936800,2948,1306922.23000000,933325.37121000,0
1536105600000,0.70240000,0.71680000,0.70010000,0.70700000,2138828.94000000,1536119999999,1516984.03004800,2238,1093042.01000000,775039.97534300,0
1536120000000,0.70720000,0.71620000,0.69900000,0.70800000,2361116.39000000,1536134399999,1669149.77786700,2914,1115061.86000000,789329.70478100,0
1536134400000,0.70760000,0.71270000,0.61360000,0.62990000,4895429.33000000,1536148799999,3234024.63374100,7793,1904865.94000000,1252035.76103100,0
1536148800000,0.62810000,0.65050000,0.61900000,0.62990000,1914625.22000000,1536163199999,1222137.73777600,5590,890752.46000000,568502.81333000,0
1536163200000,0.63270000,0.63350000,0.60030000,0.61340000,2135584.52000000,1536177599999,1311964.63823800,5516,1150363.56000000,707552.16455100,0
1536177600000,0.61350000,0.63300000,0.56110000,0.57900000,2138795.93000000,1536191999999,1288242.42036800,3999,950387.10000000,569691.99999300,0
1536192000000,0.57890000,0.59170000,0.54100000,0.56180000,3403909.59000000,1536206399999,1926033.99355600,7123,1620085.68000000,918636.67413800,0
1536206400000,0.56090000,0.56910000,0.53280000,0.54610000,3185435.57000000,1536220799999,1756217.85791200,5801,1899673.18000000,1048426.20309900,0
1536220800000,0.54610000,0.55970000,0.53500000,0.55030000,2534876.86000000,1536235199999,1390161.43033600,4893,1398795.38000000,768802.33111000,0
1536235200000,0.55160000,0.58500000,0.54400000,0.56060000,3904968.60000000,1536249599999,2213151.13582700,6424,2129689.19000000,1205819.45159800,0
1536249600000,0.56060000,0.59200000,0.55910000,0.58810000,3008908.56000000,1536263999999,1732610.15479900,5285,1928926.56000000,1111459.41254600,0
1536264000000,0.58820000,0.60580000,0.57610000,0.59940000,2639492.58000000,1536278399999,1550974.80387400,2837,1571465.44000000,923005.76109100,0
1536278400000,0.60170000,0.62070000,0.58420000,0.59500000,3191311.55000000,1536292799999,1934617.75024800,3772,1893619.80000000,1148307.89746800,0
1536292800000,0.59600000,0.61500000,0.58760000,0.59400000,2536058.24000000,1536307199999,1519490.96672100,3903,1508485.56000000,902815.86829200,0
1536307200000,0.59480000,0.59860000,0.54520000,0.55840000,3658637.10000000,1536321599999,2082292.58459900,4468,1935376.97000000,1102103.64798600,0
1536321600000,0.55910000,0.58400000,0.55840000,0.56220000,2655408.28000000,1536335999999,1522877.89518800,3346,1451238.16000000,831836.96580200,0
1536336000000,0.56070000,0.58020000,0.56040000,0.57310000,2174697.90000000,1536350399999,1245695.51374400,2842,1345760.33000000,771449.54768800,0
1536350400000,0.57300000,0.58120000,0.56200000,0.56550000,2124947.03000000,1536364799999,1216461.97694200,2168,1335465.53000000,764476.59498400,0
1536364800000,0.56450000,0.57840000,0.56450000,0.57330000,2234982.58000000,1536379199999,1278515.49657900,1956,1588972.98000000,908932.59928000,0
1536379200000,0.57250000,0.59230000,0.56920000,0.58680000,2627121.84000000,1536393599999,1521262.38883700,2700,1793901.99000000,1038514.88125000,0
1536393600000,0.58580000,0.59500000,0.57840000,0.58460000,2754317.44000000,1536407999999,1620268.19473700,3094,1903195.74000000,1119826.66987000,0
1536408000000,0.58510000,0.58700000,0.56690000,0.57700000,2493196.64000000,1536422399999,1430051.54222100,2504,1450304.02000000,832139.39762300,0
1536422400000,0.57800000,0.58000000,0.52770000,0.53650000,3574585.22000000,1536436799999,1980591.21854600,5263,1821449.49000000,1009733.63238800,0
1536436800000,0.53830000,0.54060000,0.51520000,0.53130000,2644168.51000000,1536451199999,1396150.90597500,4972,1495050.12000000,789618.65806500,0
1536451200000,0.53040000,0.53240000,0.51440000,0.51440000,2128974.35000000,1536465599999,1118537.50247600,3493,1516331.03000000,798105.25718500,0
1536465600000,0.51480000,0.54090000,0.51440000,0.53140000,2444290.75000000,1536479999999,1293280.93147200,3042,1421406.92000000,751488.59027400,0
1536480000000,0.53150000,0.56800000,0.53050000,0.56300000,3410440.94000000,1536494399999,1883317.74575200,4625,2054541.27000000,1133369.06290800,0
1536494400000,0.56290000,0.57410000,0.55000000,0.55930000,3197728.04000000,1536508799999,1804128.71285900,3611,1798671.71000000,1014958.53230700,0
1536508800000,0.55950000,0.58200000,0.55000000,0.58050000,3061836.82000000,1536523199999,1724012.82424500,3265,1877266.47000000,1057868.34877700,0
1536523200000,0.58020000,0.58600000,0.54680000,0.55460000,2964859.42000000,1536537599999,1685586.97974900,3725,1624154.03000000,922080.59072300,0
1536537600000,0.55650000,0.59940000,0.55650000,0.58870000,3142790.50000000,1536551999999,1833693.11939600,4262,1848952.01000000,1078014.02212800,0
1536552000000,0.58880000,0.58880000,0.57090000,0.58250000,2642073.26000000,1536566399999,1534287.91395300,3019,1591094.63000000,923475.38572700,0
1536566400000,0.58240000,0.58500000,0.55820000,0.58000000,3321853.55000000,1536580799999,1896244.67909700,4794,2092168.31000000,1194553.20931600,0
1536580800000,0.57800000,0.58000000,0.55900000,0.56300000,2475669.91000000,1536595199999,1407920.34902700,2897,1395851.82000000,793634.53585000,0
1536595200000,0.56290000,0.57230000,0.55070000,0.56960000,2406520.78000000,1536609599999,1353628.04348100,3060,1274084.56000000,717137.22347300,0
1536609600000,0.57060000,0.57500000,0.55360000,0.57200000,2550878.97000000,1536623999999,1441071.10419400,4108,1440604.67000000,814715.12247000,0
1536624000000,0.57220000,0.58480000,0.56870000,0.57980000,3101864.41000000,1536638399999,1793757.57342900,3200,1879842.71000000,1087032.69078200,0
1536638400000,0.57970000,0.58410000,0.57040000,0.57150000,2553646.39000000,1536652799999,1473214.91302500,2194,1776278.26000000,1025115.69609100,0
1536652800000,0.57150000,0.57600000,0.55720000,0.56340000,2488581.75000000,1536667199999,1418794.03001800,2526,1690947.94000000,964853.26011300,0
1536667200000,0.56230000,0.57630000,0.54550000,0.55130000,3058568.68000000,1536681599999,1721800.91939000,3570,1605766.10000000,904280.17014000,0
1536681600000,0.55110000,0.55500000,0.52410000,0.54580000,3122285.48000000,1536695999999,1692888.60674800,4208,1782436.80000000,966880.46637200,0
1536696000000,0.54580000,0.55370000,0.53400000,0.54480000,2204994.06000000,1536710399999,1201124.22503300,6071,1305305.90000000,711467.21469200,0
1536710400000,0.54480000,0.54510000,0.52130000,0.52960000,2229488.56000000,1536724799999,1194478.36983500,2438,1107966.87000000,593632.37733900,0
1536724800000,0.52970000,0.54040000,0.50600000,0.51680000,2787948.42000000,1536739199999,1473302.00571300,5634,1364059.60000000,722562.22483100,0
