1580515200000,0.29490000,0.30080000,0.29410000,0.29930000,961055.66000000,1580529599999,286643.82555300,1709,606870.87000000,181088.09483000,0
1580529600000,0.29940000,0.30200000,0.29550000,0.29890000,732235.69000000,1580543999999,218528.53962600,1220,395439.63000000,118163.45779100,0
1580544000000,0.29890000,0.29890000,0.29070000,0.29170000,846608.92000000,1580558399999,249083.89744300,1319,423206.47000000,124518.84610000,0
1580558400000,0.29200000,0.29820000,0.28940000,0.29410000,1063909.46000000,1580572799999,312332.90567800,1114,556362.14000000,163530.58972200,0
1580572800000,0.29450000,0.30100000,0.29440000,0.29960000,888980.77000000,1580587199999,265378.66682500,1817,537447.61000000,160506.62395300,0
1580587200000,0.29980000,0.30620000,0.29900000,0.30590000,951339.97000000,1580601599999,287072.35422600,1695,608035.26000000,183434.38432300,0
1580601600000,0.30590000,0.30590000,0.29450000,0.29630000,929747.55000000,1580615999999,278086.56413500,1592,401735.26000000,120065.87412600,0
1580616000000,0.29630000,0.30770000,0.29330000,0.30550000,1112471.95000000,1580630399999,337017.81976100,1804,530181.50000000,160354.65743500,0
1580630400000,0.30660000,0.31070000,0.30500000,0.31040000,1454892.35000000,1580644799999,448562.53894400,1579,817243.83000000,252045.25901300,0
1580644800000,0.30980000,0.31410000,0.30570000,0.31000000,1863776.47000000,1580659199999,578214.09836400,2548,908208.67000000,282233.46674100,0
1580659200000,0.31000000,0.32000000,0.30810000,0.31750000,2231018.01000000,1580673599999,704493.75643900,2868,1229295.60000000,388080.17813900,0
1580673600000,0.31770000,0.31800000,0.30620000,0.30830000,3037359.76000000,1580687999999,950120.20648300,2849,1507637.57000000,471759.36011400,0
1580688000000,0.30790000,0.33000000,0.30650000,0.31870000,1986367.08000000,1580702399999,633349.40493200,2608,1130011.42000000,360391.65304300,0
1580702400000,0.31860000,0.37000000,0.31780000,0.36740000,8960890.17000000,1580716799999,3137781.32051600,7944,4690196.32000000,1643024.62766800,0
1580716800000,0.36770000,0.36840000,0.33890000,0.34430000,9321755.47000000,1580731199999,3272600.79243300,8680,4434720.77000000,1558022.45001900,0
1580731200000,0.34380000,0.34890000,0.33490000,0.33920000,5372479.90000000,1580745599999,1834228.48516600,6477,2577849.32000000,880884.18345200,0
1580745600000,0.34000000,0.35490000,0.33340000,0.33780000,5167607.90000000,1580759999999,1782271.32391700,6545,2657313.54000000,915619.21576300,0
1580760000000,0.33800000,0.34370000,0.33020000,0.33630000,2962182.41000000,1580774399999,998290.18433500,4155,1476971.69000000,498471.19440200,0
1580774400000,0.33610000,0.34070000,0.32540000,0.33120000,3318071.06000000,1580788799999,1108801.45849800,4302,1496418.44000000,500212.00239300,0
1580788800000,0.33140000,0.33360000,0.32110000,0.32380000,3801790.84000000,1580803199999,1241957.97107400,3826,1742937.39000000,569851.46521000,0
1580803200000,0.32410000,0.32900000,0.31500000,0.32180000,4309833.79000000,1580817599999,1389070.24736300,4728,1958812.41000000,631831.27303600,0
1580817600000,0.32210000,0.33700000,0.31670000,0.33290000,3583123.01000000,1580831999999,1169396.57096300,3959,1673851.52000000,545794.24720800,0
1580832000000,0.33340000,0.33600000,0.32900000,0.33370000,2120566.31000000,1580846399999,705803.42699900,2600,1148064.53000000,382152.86530100,0
1580846400000,0.33430000,0.34500000,0.33160000,0.33190000,2558364.62000000,1580860799999,867348.50238600,3516,1379181.44000000,467831.75864600,0
1580860800000,0.33250000,0.33480000,0.32400000,0.33260000,2021968.80000000,1580875199999,669534.11132300,2866,978205.78000000,324070.41992600,0
1580875200000,0.33260000,0.34150000,0.32600000,0.33940000,1810948.05000000,1580889599999,600982.95431000,2423,826783.58000000,274135.88437200,0
1580889600000,0.34000000,0.34070000,0.33160000,0.33820000,1829603.65000000,1580903999999,616499.64715700,2314,909406.54000000,306592.37893200,0
1580904000000,0.33800000,0.33990000,0.32630000,0.33830000,2251694.13000000,1580918399999,752007.52684200,3179,1025457.09000000,342686.26164000,0
1580918400000,0.33840000,0.33910000,0.32560000,0.32950000,3486666.58000000,1580932799999,1160475.07774600,3894,1539296.19000000,512802.91266800,0
1580932800000,0.32990000,0.33230000,0.32140000,0.32670000,3994103.51000000,1580947199999,1307546.54375500,3458,1639096.26000000,536427.71673200,0
1580947200000,0.32670000,0.32960000,0.32370000,0.32930000,1383051.08000000,1580961599999,451469.31969200,1915,680765.49000000,222447.42980200,0
1580961600000,0.32950000,0.34000000,0.32900000,0.33830000,4072385.66000000,1580975999999,1361799.74209000,3268,2493142.83000000,833559.66849500,0
1580976000000,0.33840000,0.34700000,0.33700000,0.34650000,3288578.23000000,1580990399999,1124729.31608900,3203,1708819.00000000,585019.71724900,0
1580990400000,0.34640000,0.34650000,0.32000000,0.33370000,4930684.46000000,1581004799999,1651714.84813500,4690,2004664.22000000,671641.11642600,0
1581004800000,0.33390000,0.33740000,0.33100000,0.33200000,1400311.42000000,1581019199999,467603.69262000,1822,636181.55000000,212577.02254800,0
1581019200000,0.33150000,0.33710000,0.33010000,0.33090000,1812486.99000000,1581033599999,605179.62150200,2192,876276.55000000,293143.66202100,0
1581033600000,0.33090000,0.33290000,0.32620000,0.32920000,2284617.70000000,1581047999999,752909.61787300,2756,1324398.87000000,436729.37160600,0
1581048000000,0.32920000,0.33100000,0.32500000,0.32820000,1621715.81000000,1581062399999,531895.08158300,1867,801089.22000000,263035.66436200,0
1581062400000,0.32780000,0.33280000,0.32530000,0.32620000,2020483.08000000,1581076799999,664665.97332600,2092,984434.03000000,324130.06685400,0
1581076800000,0.32620000,0.32960000,0.32120000,0.32340000,2055087.07000000,1581091199999,667721.83379000,2382,946556.88000000,307821.08300800,0
1581091200000,0.32270000,0.32530000,0.32150000,0.32430000,1516124.67000000,1581105599999,490325.96058600,1937,910291.73000000,294524.17699400,0
1581105600000,0.32420000,0.32570000,0.31850000,0.32090000,1505453.91000000,1581119999999,483356.72976400,1981,714946.34000000,229612.38296800,0
1581120000000,0.32100000,0.32190000,0.30010000,0.30640000,3239381.56000000,1581134399999,1007097.10410500,4330,1449039.38000000,450223.84575900,0
1581134400000,0.30600000,0.31310000,0.30440000,0.31310000,2219986.12000000,1581148799999,687072.23729500,2555,1173128.17000000,363398.25275800,0
1581148800000,0.31260000,0.31920000,0.31260000,0.31710000,1997910.19000000,1581163199999,633306.64329200,2427,1048458.09000000,332272.60081900,0
1581163200000,0.31710000,0.31730000,0.31160000,0.31220000,1576454.19000000,1581177599999,495354.23714800,1638,755561.38000000,237619.30587800,0
1581177600000,0.31290000,0.31440000,0.30990000,0.31070000,1157830.11000000,1581191999999,360902.70480300,1586,559902.23000000,174635.21796700,0
1581192000000,0.31080000,0.31150000,0.30510000,0.30730000,2017897.94000000,1581206399999,622264.31671100,1801,827926.17000000,255291.10584400,0
1581206400000,0.30730000,0.31960000,0.30700000,0.31840000,2153299.24000000,1581220799999,674963.67567200,1909,1180515.04000000,370303.45934300,0
1581220800000,0.31930000,0.32170000,0.31350000,0.31930000,3395211.81000000,1581235199999,1080376.12543000,2545,1707468.17000000,543333.71714700,0
1581235200000,0.31920000,0.31960000,0.31040000,0.31320000,2315733.43000000,1581249599999,727007.94623300,2037,1145263.66000000,359095.33548600,0
1581249600000,0.31450000,0.31500000,0.31000000,0.31210000,1430951.81000000,1581263999999,446889.37283000,2126,618048.67000000,193108.30228900,0
1581264000000,0.31200000,0.31610000,0.31130000,0.31410000,1562559.49000000,1581278399999,490443.88955600,1488,846470.33000000,265794.90510400,0
1581278400000,0.31390000,0.32380000,0.31270000,0.32260000,2301610.30000000,1581292799999,733415.72220200,2000,1414050.00000000,450252.17646000,0
1581292800000,0.32240000,0.33200000,0.32180000,0.32570000,2887869.12000000,1581307199999,941663.31203600,2903,1455602.94000000,474524.29092600,0
1581307200000,0.32570000,0.32900000,0.30200000,0.31510000,4557370.75000000,1581321599999,1447507.84382700,3867,1972823.50000000,627524.55569600,0
1581321600000,0.31530000,0.31530000,0.30130000,0.30400000,3002729.98000000,1581335999999,917028.23872400,2371,1100796.81000000,336146.87575300,0
1581336000000,0.30380000,0.31140000,0.30280000,0.30920000,2487903.51000000,1581350399999,763799.28106600,2444,1120479.37000000,344095.98327000,0
1581350400000,0.30910000,0.30960000,0.30470000,0.30750000,1390759.02000000,1581364799999,426550.69068800,1305,799020.20000000,245084.95650600,0
1581364800000,0.30770000,0.31800000,0.30720000,0.31780000,1505522.71000000,1581379199999,470282.55106200,1775,911569.40000000,285234.53682200,0
1581379200000,0.31750000,0.31880000,0.30940000,0.31010000,1813432.84000000,1581393599999,567988.47291400,1622,878580.28000000,275387.43534500,0
1581393600000,0.31060000,0.31360000,0.30790000,0.31050000,937714.64000000,1581407999999,291364.99308100,1141,374256.08000000,116297.08301900,0
1581408000000,0.31080000,0.33660000,0.31000000,0.32750000,7501456.91000000,1581422399999,2456804.79347200,6086,3831897.13000000,1255945.50570800,0
1581422400000,0.32770000,0.33980000,0.32240000,0.33080000,7516605.61000000,1581436799999,2480419.14521300,6840,3526086.09000000,1167622.43160500,0
1581436800000,0.33080000,0.33550000,0.32650000,0.33200000,4850523.93000000,1581451199999,1601957.90226000,4585,2088424.60000000,690444.54942900,0
