1556668800000,0.30130000,0.30640000,0.29840000,0.29900000,1448538.87000000,1556683199999,435782.80375900,2431,758460.94000000,228419.91224900,0
1556683200000,0.29900000,0.29970000,0.29520000,0.29620000,823344.40000000,1556697599999,245095.98816800,1889,342584.26000000,102030.75823500,0
1556697600000,0.29600000,0.29630000,0.28910000,0.29180000,1148470.39000000,1556711999999,335928.13912200,2074,548828.65000000,160622.52738400,0
1556712000000,0.29180000,0.29180000,0.28530000,0.28780000,1408988.15000000,1556726399999,406858.72286300,2289,608932.26000000,176004.04436300,0
1556726400000,0.28810000,0.29500000,0.28780000,0.29450000,1206666.07000000,1556740799999,352092.97270900,2184,550144.71000000,160526.22929700,0
1556740800000,0.29470000,0.29500000,0.28970000,0.29440000,779355.64000000,1556755199999,227975.68369100,1499,305360.59000000,89408.89439700,0
1556755200000,0.29440000,0.29690000,0.28950000,0.29090000,1127897.75000000,1556769599999,330543.22117100,1962,527167.17000000,154560.96099800,0
1556769600000,0.29050000,0.29160000,0.28720000,0.28990000,849157.32000000,1556783999999,245791.52093000,1549,366803.73000000,106217.03326600,0
1556784000000,0.29030000,0.29350000,0.29010000,0.29120000,902413.63000000,1556798399999,263425.19585100,1286,548398.91000000,160152.95849700,0
1556798400000,0.29120000,0.29230000,0.28700000,0.28820000,1480333.86000000,1556812799999,428061.64812200,1962,632978.12000000,183302.27890800,0
1556812800000,0.28820000,0.28910000,0.27300000,0.28610000,2554726.71000000,1556827199999,724423.96173100,3471,1167977.15000000,331945.69113600,0
1556827200000,0.28610000,0.29000000,0.28570000,0.28680000,797396.27000000,1556841599999,229512.62488500,1189,397596.44000000,114416.23944400,0
1556841600000,0.28680000,0.29050000,0.28540000,0.28870000,871234.26000000,1556855999999,251027.80957100,1367,531518.73000000,153199.48614900,0
1556856000000,0.28890000,0.28900000,0.28250000,0.28330000,1069036.68000000,1556870399999,305516.36664500,1624,389146.99000000,111541.57746500,0
1556870400000,0.28330000,0.29360000,0.28170000,0.28610000,4037533.82000000,1556884799999,1162300.37213000,4726,2199315.53000000,633354.38757200,0
1556884800000,0.28620000,0.29170000,0.28590000,0.28950000,1505094.89000000,1556899199999,434643.11108100,2570,810776.73000000,233921.48937600,0
1556899200000,0.28990000,0.29040000,0.28580000,0.28740000,799211.94000000,1556913599999,230292.98084000,1651,344179.94000000,99203.60759400,0
1556913600000,0.28760000,0.29280000,0.28670000,0.28800000,701251.61000000,1556927999999,202655.13057900,1505,395812.48000000,114398.62110100,0
1556928000000,0.28830000,0.29090000,0.28670000,0.28950000,1331368.71000000,1556942399999,385126.42686300,1771,577538.92000000,167253.90361300,0
1556942400000,0.28920000,0.29020000,0.28350000,0.28420000,1099176.34000000,1556956799999,314741.89281300,1678,393862.52000000,112788.98091200,0
1556956800000,0.28460000,0.28530000,0.27900000,0.28280000,950000.03000000,1556971199999,268491.25089000,1471,472148.74000000,133592.38690600,0
1556971200000,0.28250000,0.28410000,0.27170000,0.27760000,1540417.69000000,1556985599999,427823.93942600,2339,806208.59000000,223839.86360200,0
1556985600000,0.27790000,0.29080000,0.27550000,0.28770000,1026482.12000000,1556999999999,291637.35549000,1717,505509.27000000,143338.10769500,0
1557000000000,0.28790000,0.28860000,0.28230000,0.28400000,1227412.05000000,1557014399999,349840.56461900,1423,729066.60000000,207676.19945300,0
1557014400000,0.28420000,0.28480000,0.28050000,0.28290000,593318.23000000,1557028799999,167550.21174000,1080,280497.82000000,79306.53347000,0
1557028800000,0.28270000,0.28350000,0.28030000,0.28150000,638388.17000000,1557043199999,179998.65763300,707,317043.04000000,89301.10634200,0
1557043200000,0.28180000,0.28520000,0.28020000,0.28470000,464963.28000000,1557057599999,132023.22224500,919,286175.37000000,81296.27451300,0
1557057600000,0.28480000,0.28540000,0.28150000,0.28190000,465898.41000000,1557071999999,131886.19538200,904,220624.91000000,62460.01152900,0
1557072000000,0.28210000,0.28300000,0.27750000,0.28020000,894559.93000000,1557086399999,250742.11676400,1218,440846.33000000,123556.42069300,0
1557086400000,0.28030000,0.28430000,0.28010000,0.28260000,395220.81000000,1557100799999,111456.76901300,793,293574.56000000,82748.35949900,0
1557100800000,0.28280000,0.28370000,0.26000000,0.26500000,3475439.18000000,1557115199999,935630.52918700,4548,1438646.94000000,387343.20405800,0
1557115200000,0.26540000,0.26990000,0.26230000,0.26450000,707449.42000000,1557129599999,188863.86923600,1244,352350.23000000,94185.75301800,0
1557129600000,0.26450000,0.27520000,0.26280000,0.27290000,703785.96000000,1557143999999,189514.11236500,1579,398547.90000000,107372.64646900,0
1557144000000,0.27310000,0.28060000,0.27220000,0.28000000,865713.02000000,1557158399999,240072.32570100,1604,558456.99000000,154945.81859200,0
1557158400000,0.27990000,0.28560000,0.27930000,0.28070000,1166050.50000000,1557172799999,328758.25807300,1851,616534.86000000,173905.80633400,0
1557172800000,0.28090000,0.28550000,0.27770000,0.28040000,742275.05000000,1557187199999,209105.41554400,1419,395139.13000000,111430.09301900,0
1557187200000,0.28060000,0.29000000,0.28050000,0.28260000,991960.34000000,1557201599999,282335.23907300,2305,596375.12000000,170079.54500500,0
1557201600000,0.28270000,0.28330000,0.27640000,0.27850000,680469.41000000,1557215999999,190566.17669600,1475,215652.77000000,60409.61670100,0
1557216000000,0.27860000,0.28130000,0.27710000,0.27780000,372666.52000000,1557230399999,103965.21547200,892,165780.35000000,46275.24196600,0
1557230400000,0.27780000,0.28010000,0.27070000,0.27280000,1320785.01000000,1557244799999,363541.93068000,1892,422461.89000000,116239.50610700,0
1557244800000,0.27290000,0.27600000,0.26990000,0.27050000,555845.70000000,1557259199999,151393.69876500,1074,276361.83000000,75221.02513400,0
1557259200000,0.27050000,0.27430000,0.26260000,0.26610000,1341876.31000000,1557273599999,362341.62926000,1847,582261.60000000,157842.22239100,0
1557273600000,0.26530000,0.27260000,0.26110000,0.26820000,1014053.58000000,1557287999999,270004.18808300,1707,436624.30000000,116476.28987000,0
