1572566400000,0.04125000,0.04259000,0.04084000,0.04176000,30312930.30000000,1572580799999,1267286.13415400,5193,15253297.70000000,637927.75542200,0
1572580800000,0.04176000,0.04218000,0.04161000,0.04167000,16664354.20000000,1572595199999,698635.02241000,2926,8338449.90000000,349600.66272100,0
1572595200000,0.04169000,0.04207000,0.04117000,0.04187000,24069106.50000000,1572609599999,1003166.38969600,4157,11342482.40000000,472913.79496800,0
1572609600000,0.04188000,0.04195000,0.04118000,0.04134000,15296564.00000000,1572623999999,635029.15764100,3174,6571490.70000000,272922.70929700,0
1572624000000,0.04132000,0.04182000,0.04117000,0.04173000,11612770.80000000,1572638399999,482225.78168200,2286,5837982.00000000,242545.53893900,0
1572638400000,0.04170000,0.04222000,0.04169000,0.04211000,12475084.50000000,1572652799999,524027.67317800,2605,7133518.10000000,299590.36080600,0
1572652800000,0.04211000,0.04244000,0.04188000,0.04200000,14073726.40000000,1572667199999,593062.93169100,2536,7691315.30000000,324215.13739800,0
1572667200000,0.04200000,0.04203000,0.04171000,0.04189000,10743678.90000000,1572681599999,449896.72333800,1887,4865279.00000000,203807.68903400,0
1572681600000,0.04190000,0.04232000,0.04172000,0.04221000,11034522.70000000,1572695999999,463717.67095100,2175,5336965.90000000,224316.20836700,0
1572696000000,0.04224000,0.04250000,0.04206000,0.04248000,19510289.10000000,1572710399999,824908.89194400,3383,9604833.00000000,406347.31511100,0
1572710400000,0.04247000,0.04259000,0.04195000,0.04232000,15409142.00000000,1572724799999,651652.89855800,2579,6828535.40000000,288987.75151000,0
1572724800000,0.04231000,0.04247000,0.04216000,0.04237000,4927819.40000000,1572739199999,208552.65024700,1361,2234011.70000000,94599.68452600,0
1572739200000,0.04237000,0.04257000,0.04218000,0.04230000,9727100.90000000,1572753599999,412234.27205600,2076,4543213.10000000,192667.14026200,0
1572753600000,0.04230000,0.04230000,0.04179000,0.04201000,8638065.60000000,1572767999999,362802.94066300,1861,3888891.30000000,163422.85999500,0
1572768000000,0.04201000,0.04202000,0.04134000,0.04154000,12535171.30000000,1572782399999,522333.99109200,2320,5445951.20000000,226922.36511700,0
1572782400000,0.04156000,0.04177000,0.04127000,0.04168000,13175119.90000000,1572796799999,547092.21083600,2123,5609228.50000000,233046.49055800,0
