1533081600000,0.14152000,0.14295000,0.13532000,0.13684000,28431680.20000000,1533095999999,3928942.81573700,8841,13989432.10000000,1932223.86371100,0
1533096000000,0.13668000,0.13976000,0.13500000,0.13867000,19016979.10000000,1533110399999,2615170.11551700,5694,9913201.60000000,1365277.89578500,0
1533110400000,0.13878000,0.14474000,0.13864000,0.14058000,24199484.00000000,1533124799999,3416385.93021600,6331,13117323.40000000,1851348.49389400,0
1533124800000,0.14064000,0.14326000,0.13924000,0.13937000,17250956.20000000,1533139199999,2434156.19142600,4811,9922221.30000000,1400737.59628000,0
1533139200000,0.13920000,0.13998000,0.13712000,0.13981000,14470431.60000000,1533153599999,2008060.58139700,4792,8245207.30000000,1144580.67050900,0
1533153600000,0.13980000,0.14073000,0.13551000,0.13984000,22219307.20000000,1533167999999,3075413.98628400,6673,11127643.50000000,1540987.23957700,0
1533168000000,0.13983000,0.14149000,0.13850000,0.13861000,16783030.20000000,1533182399999,2351874.31803700,4675,8937015.10000000,1252726.48474200,0
1533182400000,0.13865000,0.13965000,0.13731000,0.13841000,14275405.10000000,1533196799999,1976196.84100700,3813,8696510.20000000,1203876.51208300,0
1533196800000,0.13842000,0.13867000,0.13325000,0.13391000,22917143.00000000,1533211199999,3101516.21497300,6821,11491024.90000000,1554764.59406300,0
1533211200000,0.13392000,0.13425000,0.12882000,0.13037000,31303445.30000000,1533225599999,4105960.33523800,9199,16232537.10000000,2127978.77272100,0
1533225600000,0.13037000,0.13348000,0.12850000,0.12967000,26941252.10000000,1533239999999,3517326.23448700,5785,17500129.90000000,2284900.84719500,0
1533240000000,0.12964000,0.13226000,0.12929000,0.13039000,19571749.30000000,1533254399999,2548870.16708900,4524,13611428.80000000,1771757.63441400,0
1533254400000,0.13079000,0.13079000,0.12336000,0.12418000,30513763.70000000,1533268799999,3841500.21998200,8223,13534118.00000000,1699847.83235600,0
1533268800000,0.12412000,0.12798000,0.12290000,0.12768000,22363429.30000000,1533283199999,2799264.75893700,5980,12335214.00000000,1543578.87384200,0
1533283200000,0.12770000,0.13096000,0.12674000,0.12871000,19248372.00000000,1533297599999,2470687.04098800,5774,11808771.80000000,1515364.57247900,0
1533297600000,0.12871000,0.13350000,0.12779000,0.13192000,25382939.90000000,1533311999999,3330222.62391800,7631,12755639.30000000,1672918.43997900,0
1533312000000,0.13194000,0.13473000,0.12911000,0.12939000,24186523.20000000,1533326399999,3188786.54710300,7164,12207163.20000000,1608801.03927400,0
