1580515200000,0.05390000,0.05551000,0.05366000,0.05480000,52341446.00000000,1580529599999,2869875.57314500,15996,28203945.80000000,1546388.09373600,0
1580529600000,0.05479000,0.05536000,0.05467000,0.05485000,25619228.50000000,1580543999999,1407375.90025600,8435,13906309.80000000,764152.69471800,0
1580544000000,0.05485000,0.05487000,0.05312000,0.05347000,42120500.10000000,1580558399999,2270611.53207200,9705,20846467.00000000,1123720.97807600,0
1580558400000,0.05350000,0.05428000,0.05334000,0.05382000,37827035.20000000,1580572799999,2037161.63280900,8968,18716276.20000000,1008063.14047700,0
1580572800000,0.05382000,0.05624000,0.05378000,0.05605000,78266401.20000000,1580587199999,4323678.70567300,14030,39577156.10000000,2188089.65144400,0
1580587200000,0.05605000,0.05723000,0.05581000,0.05610000,80816516.70000000,1580601599999,4565034.04106600,15833,41021765.80000000,2318506.78634200,0
1580601600000,0.05608000,0.05870000,0.05489000,0.05715000,152853891.20000000,1580615999999,8646606.41993500,26759,81030664.50000000,4585662.47461600,0
1580616000000,0.05713000,0.05866000,0.05650000,0.05786000,115347972.30000000,1580630399999,6660493.56526700,18795,54061767.20000000,3121482.02725300,0
1580630400000,0.05786000,0.05849000,0.05663000,0.05785000,89731429.60000000,1580644799999,5172587.59887400,18766,38793953.10000000,2237770.56426900,0
1580644800000,0.05783000,0.05828000,0.05718000,0.05771000,70643332.10000000,1580659199999,4072455.29043800,10756,35348545.30000000,2038394.05354400,0
1580659200000,0.05769000,0.05790000,0.05690000,0.05715000,50300464.40000000,1580673599999,2884897.60631900,6758,24751178.10000000,1419846.13533000,0
1580673600000,0.05717000,0.05750000,0.05562000,0.05570000,55185421.80000000,1580687999999,3119179.25829600,10066,24990203.00000000,1413892.55886000,0
1580688000000,0.05572000,0.05766000,0.05528000,0.05623000,90507307.00000000,1580702399999,5122486.67684000,14397,43776562.80000000,2478316.74709300,0
1580702400000,0.05621000,0.05720000,0.05618000,0.05657000,34915084.40000000,1580716799999,1979699.40347700,5990,17159173.10000000,972476.77678200,0
1580716800000,0.05656000,0.05704000,0.05589000,0.05635000,44166634.40000000,1580731199999,2493097.99296400,7417,20291120.10000000,1145410.65160600,0
1580731200000,0.05635000,0.05696000,0.05550000,0.05550000,44467424.30000000,1580745599999,2509165.63905500,7904,20761097.80000000,1172100.83411200,0
1580745600000,0.05554000,0.05745000,0.05550000,0.05738000,40447544.00000000,1580759999999,2288315.96432200,8188,19609725.30000000,1109239.67075900,0
1580760000000,0.05739000,0.05785000,0.05667000,0.05696000,38820476.80000000,1580774399999,2226825.47302000,8196,18144236.10000000,1040639.78866800,0
1580774400000,0.05698000,0.05788000,0.05640000,0.05641000,35585832.80000000,1580788799999,2036172.28136500,5894,16526077.60000000,947107.89551400,0
1580788800000,0.05641000,0.05678000,0.05565000,0.05620000,41125733.50000000,1580803199999,2303763.44936400,6359,20662803.30000000,1158084.27834100,0
1580803200000,0.05617000,0.05683000,0.05395000,0.05518000,91403300.00000000,1580817599999,5038719.91089900,14395,44725133.90000000,2464352.29907000,0
1580817600000,0.05515000,0.05661000,0.05421000,0.05612000,53870791.10000000,1580831999999,2974223.99764900,8238,25888335.60000000,1430011.46735300,0
1580832000000,0.05612000,0.05679000,0.05563000,0.05582000,42135929.80000000,1580846399999,2367772.18035400,6791,21329540.50000000,1199004.32342000,0
1580846400000,0.05580000,0.05636000,0.05561000,0.05601000,26744993.50000000,1580860799999,1497123.13228200,5153,10976838.80000000,614808.29499200,0
1580860800000,0.05601000,0.05635000,0.05561000,0.05602000,31439096.70000000,1580875199999,1760225.61878700,5613,16821919.70000000,941833.45437500,0
1580875200000,0.05604000,0.05775000,0.05597000,0.05715000,52749754.20000000,1580889599999,3010444.82128900,9430,27689607.10000000,1580539.69370700,0
1580889600000,0.05715000,0.05870000,0.05677000,0.05868000,64733232.60000000,1580903999999,3738663.75084600,10258,34449891.50000000,1990241.05315300,0
1580904000000,0.05868000,0.06013000,0.05829000,0.06001000,89674928.50000000,1580918399999,5303721.87388400,16571,44859092.20000000,2653177.14488600,0
1580918400000,0.06003000,0.06019000,0.05889000,0.05900000,67636499.20000000,1580932799999,4028877.96287300,10950,31709700.20000000,1889134.31316200,0
1580932800000,0.05902000,0.05995000,0.05877000,0.05933000,34368710.40000000,1580947199999,2039593.38621900,5143,16022608.10000000,950741.15575100,0
1580947200000,0.05931000,0.06063000,0.05829000,0.06060000,53860031.10000000,1580961599999,3188844.35885400,7237,25478750.90000000,1510314.16036400,0
1580961600000,0.06060000,0.06085000,0.05968000,0.06030000,65809430.40000000,1580975999999,3956249.38408300,10260,32092750.10000000,1929932.91142700,0
1580976000000,0.06029000,0.06069000,0.05985000,0.06056000,36158460.00000000,1580990399999,2178124.10978600,5379,17583958.50000000,1059184.25666800,0
1580990400000,0.06057000,0.06088000,0.05795000,0.05990000,121765399.40000000,1581004799999,7273850.62208900,22556,55646416.00000000,3324947.78847100,0
1581004800000,0.05990000,0.06048000,0.05961000,0.05987000,44207014.10000000,1581019199999,2656654.44193900,8291,20525689.80000000,1233617.95955400,0
1581019200000,0.05987000,0.06049000,0.05946000,0.06008000,27627690.20000000,1581033599999,1657696.28488700,5627,14911044.10000000,895178.34472200,0
1581033600000,0.06011000,0.06279000,0.05991000,0.06157000,100068539.30000000,1581047999999,6155971.81574600,16793,48668251.70000000,2992628.39350900,0
1581048000000,0.06158000,0.06163000,0.06061000,0.06093000,45793566.90000000,1581062399999,2793803.00041800,8194,22106274.60000000,1348998.26528500,0
1581062400000,0.06093000,0.06188000,0.06086000,0.06091000,38211439.90000000,1581076799999,2346147.14851800,7842,18790980.20000000,1154083.50290000,0
1581076800000,0.06091000,0.06097000,0.05989000,0.06051000,51326380.40000000,1581091199999,3103696.11366900,8734,24102083.00000000,1458189.41253400,0
