1538352000000,0.08511000,0.08700000,0.08484000,0.08530000,24246415.30000000,1538366399999,2075280.61290200,5232,14456096.10000000,1238376.34766700,0
1538366400000,0.08536000,0.08554000,0.08422000,0.08455000,19931738.40000000,1538380799999,1694384.68537100,4414,10945891.10000000,930540.26165200,0
1538380800000,0.08456000,0.08567000,0.08368000,0.08463000,26884088.00000000,1538395199999,2280930.30390900,5544,14752770.80000000,1252706.45859100,0
1538395200000,0.08469000,0.08505000,0.08203000,0.08320000,23341760.50000000,1538409599999,1946483.02889400,5047,10275163.70000000,857129.78434800,0
1538409600000,0.08322000,0.08458000,0.08231000,0.08405000,20419871.10000000,1538423999999,1709664.13533400,4371,11777886.20000000,986283.89189000,0
1538424000000,0.08405000,0.08487000,0.08356000,0.08467000,21304653.30000000,1538438399999,1792435.60240900,4574,12483800.70000000,1050630.27481100,0
1538438400000,0.08451000,0.08510000,0.08360000,0.08443000,21766212.90000000,1538452799999,1834552.79377700,4150,14649513.00000000,1235165.81326800,0
1538452800000,0.08437000,0.08480000,0.08380000,0.08403000,16879777.00000000,1538467199999,1423732.94688100,3532,9911839.10000000,836224.87340000,0
1538467200000,0.08402000,0.08441000,0.08279000,0.08293000,21202550.00000000,1538481599999,1772563.48017000,4808,11857431.70000000,991541.34995300,0
1538481600000,0.08292000,0.08370000,0.08240000,0.08301000,23768617.10000000,1538495999999,1975482.76545500,5022,13296384.50000000,1105605.46183600,0
1538496000000,0.08300000,0.08376000,0.08151000,0.08327000,31345984.40000000,1538510399999,2594015.78078500,5988,16920493.40000000,1400130.82212700,0
1538510400000,0.08321000,0.08388000,0.08202000,0.08224000,18080151.80000000,1538524799999,1504207.18898400,4011,9793026.50000000,814947.49631300,0
1538524800000,0.08221000,0.08248000,0.07820000,0.07922000,44993903.00000000,1538539199999,3613039.03984800,8896,21228689.40000000,1703944.23331700,0
1538539200000,0.07918000,0.08066000,0.07864000,0.07991000,23444569.80000000,1538553599999,1872632.54206900,4739,12794560.20000000,1021934.34075800,0
1538553600000,0.07990000,0.08148000,0.07926000,0.08101000,22247460.90000000,1538567999999,1789590.50680800,4803,12136516.20000000,976121.24132800,0
1538568000000,0.08101000,0.08179000,0.08013000,0.08117000,19935776.30000000,1538582399999,1614086.40119100,4214,11879126.50000000,961765.86778500,0
1538582400000,0.08117000,0.08161000,0.08000000,0.08011000,18796892.10000000,1538596799999,1519474.10319000,3683,10312194.60000000,833922.22567700,0
1538596800000,0.08016000,0.08160000,0.07971000,0.08088000,16690915.80000000,1538611199999,1343092.59759100,3593,9924080.50000000,798780.27520200,0
1538611200000,0.08082000,0.08299000,0.08044000,0.08238000,26766431.50000000,1538625599999,2200172.21518600,5179,14774461.60000000,1214662.51049300,0
1538625600000,0.08241000,0.08319000,0.08180000,0.08190000,18331452.50000000,1538639999999,1511184.77889000,3670,10946593.00000000,902222.41535600,0
1538640000000,0.08192000,0.08271000,0.08101000,0.08121000,18760920.30000000,1538654399999,1539633.13482800,3833,10639108.50000000,873607.78578100,0
1538654400000,0.08122000,0.08252000,0.08068000,0.08239000,21541436.10000000,1538668799999,1763566.08964900,4363,11760652.00000000,962765.88477900,0
1538668800000,0.08237000,0.08271000,0.08180000,0.08241000,17782564.90000000,1538683199999,1464410.14376600,3568,9408518.60000000,774673.85307600,0
1538683200000,0.08242000,0.08275000,0.08120000,0.08164000,20317506.90000000,1538697599999,1663916.43380200,4088,12234255.40000000,1001638.78751200,0
1538697600000,0.08161000,0.08257000,0.08029000,0.08108000,20729338.70000000,1538711999999,1689965.19960300,4398,11478539.70000000,936914.68750000,0
1538712000000,0.08108000,0.08177000,0.08085000,0.08105000,15591418.40000000,1538726399999,1266184.56269500,3180,9727659.70000000,790032.24551600,0
1538726400000,0.08104000,0.08195000,0.08080000,0.08162000,15457685.90000000,1538740799999,1256963.31473600,2931,9049390.00000000,735804.30055300,0
1538740800000,0.08162000,0.08226000,0.08151000,0.08195000,19615300.80000000,1538755199999,1606215.33693000,3854,11092120.90000000,908142.04233300,0
1538755200000,0.08199000,0.08239000,0.08170000,0.08216000,16687391.10000000,1538769599999,1369131.78193500,3696,9934341.40000000,815274.85332400,0
1538769600000,0.08219000,0.08450000,0.08215000,0.08339000,29565578.00000000,1538783999999,2456187.92709500,5846,17596936.00000000,1461246.33686700,0
1538784000000,0.08339000,0.08411000,0.08220000,0.08257000,21912176.60000000,1538798399999,1820877.11479700,4044,12073996.00000000,1003335.59132200,0
1538798400000,0.08256000,0.08314000,0.08250000,0.08275000,15999250.10000000,1538812799999,1324166.78890500,2907,9983730.40000000,826330.09992400,0
1538812800000,0.08274000,0.08363000,0.08170000,0.08228000,19595708.30000000,1538827199999,1624320.29287500,4006,10092251.10000000,837313.79573800,0
1538827200000,0.08224000,0.08263000,0.08080000,0.08189000,21039024.50000000,1538841599999,1717162.80170000,4304,12035911.90000000,982545.63018300,0
1538841600000,0.08190000,0.08190000,0.08111000,0.08132000,17164690.50000000,1538855999999,1396058.96582200,3188,9720024.50000000,790658.92498000,0
1538856000000,0.08133000,0.08184000,0.08115000,0.08151000,15033931.90000000,1538870399999,1224351.70531400,2637,9617883.60000000,783288.40243500,0
1538870400000,0.08156000,0.08198000,0.08137000,0.08194000,14249984.40000000,1538884799999,1165052.06280900,2672,7401544.30000000,605093.33724500,0
1538884800000,0.08194000,0.08198000,0.08104000,0.08109000,15704367.80000000,1538899199999,1280532.48261100,2765,8930715.50000000,728341.16514100,0
