1569888000000,0.03888000,0.03995000,0.03817000,0.03921000,31472417.00000000,1569902399999,1237701.18836200,4437,16356240.50000000,643618.73360100,0
1569902400000,0.03914000,0.03958000,0.03869000,0.03906000,16930851.70000000,1569916799999,662139.43451100,2350,6853636.70000000,268313.45661800,0
1569916800000,0.03905000,0.03930000,0.03859000,0.03905000,13092311.10000000,1569931199999,509510.71570500,2183,6737330.90000000,262199.52654000,0
1569931200000,0.03905000,0.03938000,0.03829000,0.03868000,18849381.50000000,1569945599999,728635.35426300,2472,8658912.20000000,334958.38333500,0
1569945600000,0.03866000,0.03913000,0.03809000,0.03834000,18815874.40000000,1569959999999,723996.70908000,2622,7452873.80000000,287280.91832200,0
1569960000000,0.03839000,0.03878000,0.03809000,0.03824000,10686558.20000000,1569974399999,410380.29996400,1761,5377055.00000000,206463.50450500,0
1569974400000,0.03824000,0.03850000,0.03796000,0.03815000,5498148.10000000,1569988799999,210165.61342700,1206,2250609.60000000,86101.88805300,0
1569988800000,0.03816000,0.03839000,0.03756000,0.03816000,13470921.30000000,1570003199999,510953.26701900,2113,7350439.70000000,278881.27902600,0
1570003200000,0.03815000,0.03871000,0.03813000,0.03859000,11747187.10000000,1570017599999,451943.82119300,1835,5858973.80000000,225511.64720500,0
1570017600000,0.03860000,0.03916000,0.03830000,0.03888000,29826865.80000000,1570031999999,1155472.32752000,3180,16484236.50000000,638834.19628700,0
1570032000000,0.03888000,0.03941000,0.03855000,0.03914000,17410048.40000000,1570046399999,678612.68157000,2359,8474485.80000000,330409.10391900,0
1570046400000,0.03906000,0.03945000,0.03890000,0.03923000,15529848.20000000,1570060799999,609035.21483900,2094,8263822.60000000,324147.98253400,0
1570060800000,0.03923000,0.03950000,0.03897000,0.03947000,15284978.80000000,1570075199999,599936.78549000,1953,9166295.40000000,360019.35547400,0
1570075200000,0.03946000,0.03959000,0.03882000,0.03900000,14832081.50000000,1570089599999,582068.32295100,2240,5874108.20000000,230664.18417900,0
1570089600000,0.03898000,0.03910000,0.03836000,0.03846000,16296537.70000000,1570103999999,630770.05056300,2130,8314749.70000000,321889.73655600,0
1570104000000,0.03846000,0.03874000,0.03760000,0.03777000,41934477.70000000,1570118399999,1594847.50424900,3788,15287640.20000000,581992.94621900,0
1570118400000,0.03778000,0.03835000,0.03746000,0.03783000,29329800.40000000,1570132799999,1111481.21182600,3067,15028537.10000000,570117.36097800,0
