1543622400000,0.03907000,0.03938000,0.03847000,0.03899000,11211929.30000000,1543636799999,436826.76980300,2276,5787365.00000000,225471.65998500,0
1543636800000,0.03899000,0.03905000,0.03804000,0.03840000,12639805.40000000,1543651199999,485143.17876000,2332,6294856.30000000,241819.76764500,0
1543651200000,0.03840000,0.04124000,0.03840000,0.04082000,27215065.40000000,1543665599999,1090276.95568700,4539,15051928.90000000,602840.16206900,0
1543665600000,0.04087000,0.04185000,0.04069000,0.04115000,31060693.40000000,1543679999999,1280862.50777000,4659,16961679.80000000,699492.82456900,0
1543680000000,0.04117000,0.04240000,0.04117000,0.04229000,25761475.50000000,1543694399999,1078154.28637800,3780,12130395.50000000,507916.48664900,0
1543694400000,0.04222000,0.04237000,0.04094000,0.04138000,17668647.10000000,1543708799999,733201.36059400,3199,8994017.90000000,373224.72127100,0
1543708800000,0.04133000,0.04340000,0.04129000,0.04208000,34800412.10000000,1543723199999,1478149.86306400,5165,16151918.10000000,687493.25006900,0
1543723200000,0.04207000,0.04212000,0.04073000,0.04166000,25954528.20000000,1543737599999,1075107.69377300,4014,13291857.10000000,550748.74892400,0
1543737600000,0.04165000,0.04210000,0.04057000,0.04124000,25937433.40000000,1543751999999,1073140.71588600,3723,10956907.30000000,453527.28112900,0
1543752000000,0.04118000,0.04175000,0.04089000,0.04132000,15097140.90000000,1543766399999,624164.57741900,2658,7684898.40000000,317944.99341900,0
1543766400000,0.04136000,0.04290000,0.04090000,0.04188000,20842781.40000000,1543780799999,865572.53162500,2927,11760966.80000000,489029.84460400,0
1543780800000,0.04191000,0.04279000,0.04150000,0.04187000,21290438.40000000,1543795199999,898558.23009400,3739,10245672.60000000,432691.15015000,0
1543795200000,0.04184000,0.04214000,0.03989000,0.04067000,35290311.10000000,1543809599999,1435160.11309300,5392,17393680.00000000,707575.23797700,0
1543809600000,0.04071000,0.04100000,0.04011000,0.04045000,12566952.50000000,1543823999999,509742.53154200,2643,6178366.80000000,250780.95517900,0
1543824000000,0.04047000,0.04115000,0.04011000,0.04045000,19472096.70000000,1543838399999,790263.74305000,2926,10725689.20000000,435101.13991300,0
1543838400000,0.04046000,0.04092000,0.03825000,0.03839000,30470766.40000000,1543852799999,1201088.67612700,4961,12589924.20000000,497409.75891100,0
1543852800000,0.03847000,0.03880000,0.03792000,0.03814000,29767061.80000000,1543867199999,1141528.77118300,4461,13612010.80000000,522076.52325200,0
1543867200000,0.03814000,0.03941000,0.03785000,0.03848000,17726345.00000000,1543881599999,685141.84964400,2841,9279052.40000000,358606.56065600,0
1543881600000,0.03849000,0.03909000,0.03770000,0.03794000,18866824.50000000,1543895999999,723640.14897300,3488,8963716.70000000,344269.56701600,0
1543896000000,0.03801000,0.04019000,0.03700000,0.03966000,45261940.10000000,1543910399999,1741540.56161800,5961,20751417.20000000,803582.56173000,0
1543910400000,0.03965000,0.03987000,0.03878000,0.03910000,18018120.80000000,1543924799999,705848.67334100,3578,9636543.80000000,377598.33475400,0
1543924800000,0.03912000,0.04000000,0.03852000,0.03883000,29913705.10000000,1543939199999,1169259.80132219,4529,14470010.30000000,565868.05969312,0
1543939200000,0.03885000,0.03896000,0.03755000,0.03806000,28202812.50000000,1543953599999,1074517.43202400,3947,13579190.70000000,516895.38859500,0
1543953600000,0.03805000,0.03810000,0.03706000,0.03752000,22168389.00000000,1543967999999,830137.88905200,3283,13288402.50000000,497687.36506200,0
1543968000000,0.03755000,0.03768000,0.03624000,0.03644000,50965961.40000000,1543982399999,1885241.98002100,4852,17768507.70000000,657749.94894500,0
1543982400000,0.03644000,0.03702000,0.03600000,0.03639000,26191199.40000000,1543996799999,960865.74262200,3468,10285090.10000000,376410.53478800,0
1543996800000,0.03639000,0.03741000,0.03621000,0.03720000,21515529.00000000,1544011199999,791403.48442000,3044,12934752.10000000,476222.64709900,0
1544011200000,0.03720000,0.03725000,0.03610000,0.03662000,15219778.90000000,1544025599999,557513.50900700,2925,6792097.10000000,248921.36241100,0
1544025600000,0.03662000,0.03673000,0.03371000,0.03438000,84234982.60000000,1544039999999,2958155.10546700,8662,28301464.90000000,995138.43980700,0
1544040000000,0.03438000,0.03579000,0.03414000,0.03442000,48495711.10000000,1544054399999,1690534.67910500,4554,24611402.20000000,857888.75351400,0
1544054400000,0.03432000,0.03481000,0.03382000,0.03409000,32749442.80000000,1544068799999,1124036.09888300,4692,19245065.20000000,660601.11895500,0
1544068800000,0.03410000,0.03590000,0.03285000,0.03512000,42803205.40000000,1544083199999,1483789.38800500,5675,22373759.20000000,778008.90521700,0
1544083200000,0.03513000,0.03549000,0.03394000,0.03417000,28230929.60000000,1544097599999,977348.09760200,3722,12153869.90000000,420878.39616700,0
1544097600000,0.03416000,0.03451000,0.03200000,0.03275000,47575806.20000000,1544111999999,1572718.67138200,7900,21229714.20000000,701718.01311300,0
1544112000000,0.03278000,0.03315000,0.03210000,0.03315000,28889592.50000000,1544126399999,940622.23656500,4911,14715359.40000000,478946.35279500,0
1544126400000,0.03312000,0.03314000,0.03050000,0.03072000,28739838.10000000,1544140799999,916203.05144000,5200,11820704.70000000,377431.94698400,0
1544140800000,0.03070000,0.03100000,0.02867000,0.02936000,62460404.16000000,1544155199999,1847814.17951100,8837,28560449.10000000,846133.26120300,0
1544155200000,0.02937000,0.03060000,0.02893000,0.02958000,41308972.30000000,1544169599999,1226380.65975000,5169,25570184.80000000,760504.00571500,0
1544169600000,0.02959000,0.02963000,0.02802000,0.02877000,28482670.80000000,1544183999999,821503.12801400,4966,12539230.00000000,362421.15431100,0
1544184000000,0.02877000,0.03017000,0.02844000,0.02844000,30002825.60000000,1544198399999,882284.92151500,4330,16843798.60000000,496341.61317300,0
1544198400000,0.02844000,0.03078000,0.02708000,0.03044000,71806640.80000000,1544212799999,2035338.55111700,9979,39553362.80000000,1119483.26383800,0
1544212800000,0.03049000,0.03052000,0.02851000,0.02975000,32165349.70000000,1544227199999,944433.55789400,5351,14211685.50000000,417074.55038300,0
1544227200000,0.02971000,0.03246000,0.02957000,0.03109000,44770882.70000000,1544241599999,1387851.32530400,6165,23263444.40000000,720167.64496900,0
1544241600000,0.03107000,0.03149000,0.03024000,0.03055000,20222709.20000000,1544255999999,620397.28407800,3096,11366002.80000000,348575.18117400,0
1544256000000,0.03055000,0.03058000,0.02915000,0.02981000,23017195.20000000,1544270399999,683831.82965300,3704,13047494.10000000,387510.28442700,0
1544270400000,0.02980000,0.02988000,0.02825000,0.02932000,30617761.60000000,1544284799999,886254.86924200,4234,14379449.30000000,416113.51625600,0
1544284800000,0.02929000,0.03150000,0.02929000,0.02967000,30316679.70000000,1544299199999,905305.89750100,4325,16688963.00000000,499999.01541100,0
1544299200000,0.02966000,0.03090000,0.02864000,0.03020000,24839138.50000000,1544313599999,734493.70584700,3968,12996242.40000000,385026.25401300,0
1544313600000,0.03023000,0.03070000,0.02981000,0.03001000,19226537.70000000,1544327999999,581203.76628200,2828,11630796.10000000,351504.44443000,0
