1546300800000,0.04057000,0.04059000,0.03964000,0.04020000,15677453.70000000,1546315199999,628411.23254200,2987,7527603.60000000,301822.19483700,0
1546315200000,0.04020000,0.04092000,0.04017000,0.04090000,12780317.90000000,1546329599999,517832.09615800,2142,7485598.60000000,302977.55224200,0
1546329600000,0.04091000,0.04123000,0.04057000,0.04076000,11418636.30000000,1546343999999,466912.82866800,2190,5053774.80000000,206769.44677700,0
1546344000000,0.04076000,0.04138000,0.04005000,0.04032000,21807420.30000000,1546358399999,884831.48089000,3449,10236259.10000000,415580.13240000,0
1546358400000,0.04035000,0.04099000,0.03990000,0.04086000,15630867.90000000,1546372799999,631483.30403900,2289,6979873.40000000,282208.28026000,0
1546372800000,0.04084000,0.04200000,0.04083000,0.04198000,32575643.50000000,1546387199999,1349241.36433300,5302,19723880.10000000,816951.24531200,0
1546387200000,0.04195000,0.04219000,0.04150000,0.04173000,16482694.30000000,1546401599999,689461.99702500,3114,8722566.30000000,364969.61356700,0
1546401600000,0.04174000,0.04198000,0.04117000,0.04176000,12781384.40000000,1546415999999,531975.51046900,2323,5740776.70000000,239157.37931900,0
1546416000000,0.04181000,0.04333000,0.04170000,0.04276000,25908331.30000000,1546430399999,1098388.48877500,4534,13467582.50000000,571210.33413500,0
1546430400000,0.04269000,0.04340000,0.04221000,0.04251000,28036575.30000000,1546444799999,1201910.38763000,4539,12995046.30000000,557246.13438800,0
1546444800000,0.04252000,0.04387000,0.04250000,0.04361000,36151566.60000000,1546459199999,1566894.45505200,5371,19270237.60000000,835167.10375200,0
1546459200000,0.04362000,0.04543000,0.04331000,0.04433000,42323130.30000000,1546473599999,1876167.18916400,6959,23005500.60000000,1019697.75774100,0
1546473600000,0.04432000,0.04462000,0.04305000,0.04382000,30929173.30000000,1546487999999,1351958.23375400,5229,14099102.90000000,616015.99758300,0
1546488000000,0.04377000,0.04406000,0.04300000,0.04335000,24141913.20000000,1546502399999,1049861.44965200,3536,10894194.60000000,474173.82319200,0
1546502400000,0.04335000,0.04335000,0.04227000,0.04268000,25204057.10000000,1546516799999,1075799.65879800,4559,11631924.20000000,496592.09803000,0
1546516800000,0.04266000,0.04333000,0.04241000,0.04289000,22425354.20000000,1546531199999,962984.62302800,3543,11217418.30000000,481933.22647700,0
1546531200000,0.04289000,0.04301000,0.04154000,0.04188000,34353770.60000000,1546545599999,1442544.56581000,5036,16964866.40000000,712369.61018700,0
1546545600000,0.04192000,0.04268000,0.04170000,0.04205000,16363242.10000000,1546559999999,690417.85681700,3185,8323330.10000000,351428.24329000,0
1546560000000,0.04207000,0.04302000,0.04171000,0.04290000,14307999.80000000,1546574399999,605320.74074100,3070,7436721.60000000,314863.70775100,0
1546574400000,0.04290000,0.04353000,0.04273000,0.04307000,15908500.90000000,1546588799999,686531.82565600,3150,8942535.80000000,385911.81548500,0
1546588800000,0.04307000,0.04325000,0.04216000,0.04221000,16788065.50000000,1546603199999,715795.00785000,2646,7319435.50000000,312283.78362300,0
1546603200000,0.04218000,0.04251000,0.04164000,0.04209000,17882959.40000000,1546617599999,751754.10349000,3335,7991449.30000000,335997.65227000,0
1546617600000,0.04210000,0.04262000,0.04194000,0.04233000,12869616.70000000,1546631999999,544578.98907400,2406,6736606.30000000,285236.63205400,0
1546632000000,0.04234000,0.04361000,0.04218000,0.04301000,23881441.40000000,1546646399999,1026330.63556800,4000,14793440.90000000,635675.88292500,0
1546646400000,0.04301000,0.04387000,0.04285000,0.04351000,17069767.60000000,1546660799999,740364.66774500,3738,9291384.60000000,403165.14049500,0
1546660800000,0.04347000,0.04372000,0.04261000,0.04284000,17259796.30000000,1546675199999,745131.75768000,3206,7661892.80000000,330549.99122200,0
1546675200000,0.04283000,0.04327000,0.04241000,0.04304000,15523915.80000000,1546689599999,664658.73005200,2846,7258157.80000000,311074.39658000,0
1546689600000,0.04304000,0.04447000,0.04290000,0.04359000,34181668.80000000,1546703999999,1491549.29775000,5279,17138968.60000000,748600.56219300,0
1546704000000,0.04363000,0.04514000,0.04339000,0.04478000,43601363.60000000,1546718399999,1936937.88791300,6294,23955981.20000000,1064568.52793400,0
1546718400000,0.04477000,0.04478000,0.04302000,0.04403000,38950089.70000000,1546732799999,1709493.34473200,6264,17180308.60000000,753744.13891800,0
1546732800000,0.04400000,0.04679000,0.04378000,0.04621000,61963106.30000000,1546747199999,2822388.82513800,10425,31758298.30000000,1446822.31438500,0
1546747200000,0.04622000,0.04629000,0.04500000,0.04535000,29553831.70000000,1546761599999,1349297.40260100,5547,14115876.70000000,645220.92142400,0
1546761600000,0.04537000,0.04642000,0.04505000,0.04599000,28489037.90000000,1546775999999,1306116.29490400,5367,15212909.70000000,697585.85631900,0
1546776000000,0.04599000,0.04700000,0.04525000,0.04650000,50935295.10000000,1546790399999,2347571.21499500,7571,24746014.80000000,1141653.85769200,0
1546790400000,0.04650000,0.04865000,0.04621000,0.04853000,70952524.20000000,1546804799999,3383599.12661000,10446,36660110.40000000,1749409.92756000,0
1546804800000,0.04852000,0.04880000,0.04756000,0.04822000,40852013.70000000,1546819199999,1973376.46362900,6694,20259230.20000000,978849.29577400,0
1546819200000,0.04822000,0.05000000,0.04821000,0.04983000,79855217.30000000,1546833599999,3941512.44135200,11607,47635127.60000000,2352514.49085200,0
1546833600000,0.04983000,0.04997000,0.04906000,0.04935000,22231751.40000000,1546847999999,1099638.25786000,5159,11057947.50000000,547091.80782600,0
1546848000000,0.04935000,0.04945000,0.04651000,0.04805000,68936148.80000000,1546862399999,3292827.82983500,11359,31188378.60000000,1489552.85363900,0
1546862400000,0.04806000,0.04888000,0.04695000,0.04764000,34295066.20000000,1546876799999,1644124.79306900,6370,17130072.70000000,819712.05097000,0
1546876800000,0.04763000,0.04858000,0.04745000,0.04830000,32887064.60000000,1546891199999,1581015.41775400,6302,17613709.80000000,846702.06730200,0
1546891200000,0.04830000,0.04839000,0.04700000,0.04755000,28467249.10000000,1546905599999,1357776.77256000,5297,14358484.70000000,684447.16131000,0
1546905600000,0.04757000,0.04815000,0.04612000,0.04657000,38752584.00000000,1546919999999,1816881.52766800,6493,20028951.00000000,938665.46741600,0
1546920000000,0.04657000,0.04729000,0.04614000,0.04713000,20381742.40000000,1546934399999,951610.88218500,4998,9275714.40000000,433225.84127200,0
1546934400000,0.04716000,0.04899000,0.04685000,0.04877000,43648128.70000000,1546948799999,2097145.81814700,7972,22941157.40000000,1102577.08223300,0
1546948800000,0.04874000,0.04970000,0.04837000,0.04851000,46592038.70000000,1546963199999,2277159.26018500,8605,24547515.40000000,1199888.59347900,0
1546963200000,0.04857000,0.04875000,0.04750000,0.04818000,34650373.70000000,1546977599999,1663654.01735700,6721,17605448.70000000,845575.75180400,0
1546977600000,0.04816000,0.04829000,0.04750000,0.04780000,19709172.90000000,1546991999999,942828.47885100,4118,9510055.50000000,455076.24882000,0
1546992000000,0.04781000,0.04999000,0.04771000,0.04953000,57949493.00000000,1547006399999,2852135.18477300,8243,32605072.40000000,1606392.28730500,0
1547006400000,0.04954000,0.04975000,0.04880000,0.04934000,29641039.80000000,1547020799999,1461994.15496400,4734,17551004.80000000,865652.36081100,0
1547020800000,0.04936000,0.05089000,0.04887000,0.05068000,40174911.20000000,1547035199999,2012659.70180100,6831,22584715.90000000,1130434.13363300,0
1547035200000,0.05067000,0.05200000,0.05003000,0.05103000,58908489.50000000,1547049599999,2994372.60495400,10226,29760970.80000000,1513419.80971000,0
1547049600000,0.05104000,0.05231000,0.05072000,0.05168000,39997642.60000000,1547063999999,2051530.35435100,6462,22607305.60000000,1159488.01038000,0
1547064000000,0.05170000,0.05219000,0.05108000,0.05144000,37776646.20000000,1547078399999,1950320.38932400,6521,17170616.10000000,886858.98947900,0
1547078400000,0.05144000,0.05281000,0.05133000,0.05254000,46777801.90000000,1547092799999,2448405.35108300,7528,28393622.60000000,1486317.82979400,0
