1530403200000,0.13783000,0.14050000,0.13351000,0.13456000,23673583.40000000,1530417599999,3229204.54560300,5817,12451193.10000000,1697895.61830400,0
1530417600000,0.13460000,0.13768000,0.13303000,0.13571000,18582132.40000000,1530431999999,2513213.71424500,4118,9357998.50000000,1264787.58320700,0
1530432000000,0.13571000,0.14526000,0.13497000,0.14257000,26971495.00000000,1530446399999,3766757.53116600,6719,16224144.70000000,2261768.47721000,0
1530446400000,0.14266000,0.14428000,0.13490000,0.13947000,36744044.90000000,1530460799999,5097479.63103800,7898,18876200.70000000,2621222.31297500,0
1530460800000,0.13948000,0.14200000,0.13862000,0.13956000,20567393.90000000,1530475199999,2884178.95496800,5152,11620262.00000000,1629376.19340800,0
1530475200000,0.13986000,0.14590000,0.13900000,0.14211000,27886466.20000000,1530489599999,3980125.95524500,6652,15714266.20000000,2242496.36051400,0
1530489600000,0.14196000,0.14476000,0.14195000,0.14294000,20757134.90000000,1530503999999,2970917.04850700,4472,11275847.40000000,1613333.67945800,0
1530504000000,0.14283000,0.14295000,0.13760000,0.14150000,24124400.80000000,1530518399999,3388635.75040900,5951,11284532.10000000,1586468.34669400,0
1530518400000,0.14167000,0.14307000,0.14039000,0.14229000,14268934.40000000,1530532799999,2019870.40938300,3899,8716151.80000000,1234048.49379700,0
1530532800000,0.14222000,0.15400000,0.14193000,0.15218000,54788129.70000000,1530547199999,8216949.43024900,13308,26651841.20000000,3992861.20007700,0
1530547200000,0.15218000,0.16209000,0.14901000,0.15706000,42733307.60000000,1530561599999,6620908.07459400,10406,21273401.20000000,3296537.66848800,0
1530561600000,0.15703000,0.15891000,0.15380000,0.15448000,31661702.20000000,1530575999999,4965514.33297200,7226,18235629.70000000,2857878.17692200,0
1530576000000,0.15448000,0.16047000,0.15100000,0.15878000,31817819.90000000,1530590399999,4926895.39876100,7782,19801636.00000000,3063311.79098800,0
1530590400000,0.15878000,0.16054000,0.15609000,0.15828000,25042760.10000000,1530604799999,3959332.90001300,6338,13216662.90000000,2088666.96585600,0
1530604800000,0.15829000,0.15890000,0.15110000,0.15598000,37866755.60000000,1530619199999,5863430.53137700,8063,18204346.80000000,2815989.91467100,0
1530619200000,0.15598000,0.15600000,0.15113000,0.15439000,31529464.50000000,1530633599999,4843712.57458300,7009,18685422.70000000,2870885.62861500,0
1530633600000,0.15438000,0.15600000,0.14968000,0.15466000,28132561.00000000,1530647999999,4299520.84609900,6701,14865062.80000000,2275276.38546700,0
1530648000000,0.15469000,0.15622000,0.14811000,0.14966000,30673535.10000000,1530662399999,4650875.18142500,7103,16129737.80000000,2446179.09669800,0
1530662400000,0.14973000,0.15006000,0.14788000,0.14843000,2397532.60000000,1530663748561,357366.79145600,648,979620.00000000,146235.19661300,0
1530691200000,0.14843000,0.15350000,0.14586000,0.15025000,21835091.40000000,1530705599999,3279272.15596300,5157,11381954.20000000,1708196.94181200,0
1530705600000,0.15025000,0.15999000,0.15016000,0.15552000,37736172.40000000,1530719999999,5900576.27341000,8661,21713124.90000000,3393408.83736900,0
1530720000000,0.15552000,0.15717000,0.15470000,0.15612000,18937087.40000000,1530734399999,2950876.20446200,4347,11099629.50000000,1729433.33424700,0
1530734400000,0.15615000,0.15650000,0.15045000,0.15112000,22055143.40000000,1530748799999,3388998.78964500,5577,12234357.70000000,1884033.67244800,0
1530748800000,0.15122000,0.15598000,0.14900000,0.15248000,20039698.20000000,1530763199999,3051338.16297200,6183,11380393.30000000,1734826.33029900,0
1530763200000,0.15235000,0.15336000,0.15012000,0.15134000,13984351.50000000,1530777599999,2122799.22215500,4468,8152095.60000000,1238019.26859400,0
1530777600000,0.15134000,0.15457000,0.14868000,0.15171000,20985885.50000000,1530791999999,3178508.43872200,5676,11079127.00000000,1678450.30026400,0
1530792000000,0.15170000,0.15350000,0.14605000,0.14962000,25941970.70000000,1530806399999,3885944.94618600,6504,12953285.70000000,1942630.60038700,0
1530806400000,0.14963000,0.15095000,0.14400000,0.14560000,23381361.90000000,1530820799999,3429766.57039700,6756,11808358.80000000,1734558.47315300,0
1530820800000,0.14560000,0.14829000,0.14300000,0.14736000,20595072.90000000,1530835199999,3000152.35870800,5673,10480789.00000000,1526615.03452800,0
1530835200000,0.14735000,0.14759000,0.14361000,0.14396000,15636822.00000000,1530849599999,2267849.38942200,4039,9015549.80000000,1307374.81935000,0
1530849600000,0.14396000,0.14397000,0.13803000,0.14051000,21580935.70000000,1530863999999,3040060.99919100,7257,10700797.60000000,1509091.89266800,0
1530864000000,0.14051000,0.14457000,0.14022000,0.14188000,18796724.60000000,1530878399999,2667366.09106800,6472,10352342.70000000,1468091.41629800,0
1530878400000,0.14190000,0.14575000,0.14190000,0.14365000,16633499.50000000,1530892799999,2394920.54722400,5775,9378128.60000000,1350962.93324300,0
1530892800000,0.14365000,0.14649000,0.14339000,0.14440000,14726869.40000000,1530907199999,2128471.04253200,4775,8356215.00000000,1207914.10781200,0
1530907200000,0.14431000,0.14591000,0.14391000,0.14501000,8345215.30000000,1530921599999,1206342.52508700,2918,5357963.80000000,774705.32851200,0
1530921600000,0.14528000,0.14536000,0.14211000,0.14311000,10537704.70000000,1530935999999,1510886.63100500,3757,5981773.50000000,857666.39754000,0
1530936000000,0.14311000,0.14328000,0.14142000,0.14231000,13066520.10000000,1530950399999,1861751.41485600,3837,6576610.80000000,936935.03090500,0
1530950400000,0.14230000,0.14242000,0.13889000,0.14064000,14732188.10000000,1530964799999,2071241.68697700,5158,7692401.10000000,1080748.38090000,0
1530964800000,0.14068000,0.14193000,0.13698000,0.13936000,20785166.70000000,1530979199999,2889530.58980200,5599,11171523.70000000,1551806.78029300,0
1530979200000,0.13921000,0.13953000,0.13755000,0.13792000,8238089.80000000,1530993599999,1141002.12616500,2807,4189186.60000000,580249.39857500,0
1530993600000,0.13800000,0.14842000,0.13713000,0.14783000,22835113.00000000,1531007999999,3259331.92531600,6498,13286993.50000000,1892954.02240900,0
1531008000000,0.14775000,0.15000000,0.14622000,0.14673000,21420181.70000000,1531022399999,3165837.20382400,6660,12429122.70000000,1838254.84586600,0
1531022400000,0.14687000,0.14715000,0.14527000,0.14579000,13589588.10000000,1531036799999,1986359.64856500,4212,8084111.20000000,1181947.51173300,0
1531036800000,0.14589000,0.14629000,0.14528000,0.14562000,14056842.90000000,1531051199999,2049340.06652400,3818,8499638.20000000,1239112.60525100,0
1531051200000,0.14562000,0.14878000,0.14473000,0.14634000,17011744.80000000,1531065599999,2491023.04141500,5251,9073258.50000000,1329309.05302900,0
1531065600000,0.14626000,0.14756000,0.14560000,0.14701000,12227808.80000000,1531079999999,1790190.27238000,3322,6583890.00000000,964092.87638700,0
1531080000000,0.14722000,0.14800000,0.14405000,0.14481000,14525964.40000000,1531094399999,2122930.28997700,3954,6686637.70000000,978150.42449600,0
1531094400000,0.14482000,0.14575000,0.14249000,0.14391000,13500331.90000000,1531108799999,1942261.36576400,3940,7399231.70000000,1064573.66246500,0
1531108800000,0.14387000,0.14529000,0.14270000,0.14467000,9928349.90000000,1531123199999,1425217.90172900,2974,5858429.20000000,841254.09539800,0
1531123200000,0.14454000,0.14516000,0.14250000,0.14415000,12805417.10000000,1531137599999,1839667.16745800,3594,5536786.30000000,795746.71509700,0
1531137600000,0.14420000,0.14450000,0.14321000,0.14366000,9422689.80000000,1531151999999,1355807.10303500,3216,5269490.90000000,758331.23746400,0
1531152000000,0.14383000,0.14393000,0.14063000,0.14195000,12736913.10000000,1531166399999,1810822.78030900,3884,6464298.30000000,918938.73365400,0
1531166400000,0.14198000,0.14488000,0.13876000,0.13935000,17185335.80000000,1531180799999,2432612.23970000,5549,9419869.30000000,1335523.89353900,0
1531180800000,0.13934000,0.13972000,0.13456000,0.13578000,16139433.00000000,1531195199999,2217293.73893600,5755,8381727.90000000,1153045.03109800,0
1531195200000,0.13580000,0.13706000,0.13216000,0.13462000,17725251.70000000,1531209599999,2387725.98186800,5511,8919005.00000000,1202595.29567200,0
1531209600000,0.13464000,0.13613000,0.12711000,0.12890000,27947286.80000000,1531223999999,3658386.30207200,8167,12826509.20000000,1679544.43750300,0
1531224000000,0.12890000,0.13156000,0.12866000,0.13033000,20462201.60000000,1531238399999,2660868.72533400,5093,10910980.30000000,1419413.81718200,0
1531238400000,0.13032000,0.13200000,0.12960000,0.13130000,12211173.20000000,1531252799999,1593725.70569200,3132,6473860.10000000,844750.17894100,0
1531252800000,0.13136000,0.13288000,0.12720000,0.12814000,16797807.90000000,1531267199999,2187036.01491900,4342,8843104.20000000,1152402.76414800,0
1531267200000,0.12807000,0.13200000,0.12721000,0.12829000,17117467.20000000,1531281599999,2222300.92525300,4376,8980271.70000000,1166780.09850200,0
1531281600000,0.12808000,0.12893000,0.12467000,0.12832000,22380765.50000000,1531295999999,2840178.46763900,6302,12256987.30000000,1556908.48259500,0
1531296000000,0.12804000,0.13169000,0.12795000,0.13101000,17093288.90000000,1531310399999,2214688.97706900,5114,8659930.80000000,1121251.33377600,0
1531310400000,0.13101000,0.13376000,0.12951000,0.12981000,18793612.40000000,1531324799999,2472393.19038700,5809,9746376.40000000,1281910.90954800,0
1531324800000,0.12991000,0.13050000,0.12700000,0.12862000,12441692.30000000,1531339199999,1604959.60216900,4645,6693018.00000000,864353.91205900,0
1531339200000,0.12874000,0.13144000,0.12859000,0.13144000,12163414.00000000,1531353599999,1583622.41395400,2927,6125589.80000000,797907.68013900,0
1531353600000,0.13145000,0.13149000,0.12749000,0.12839000,11330667.20000000,1531367999999,1460523.64537100,3462,7021391.00000000,905951.53367900,0
1531368000000,0.12852000,0.12864000,0.12424000,0.12506000,20160331.30000000,1531382399999,2541784.38284800,5249,10352751.00000000,1307331.55020200,0
1531382400000,0.12502000,0.12682000,0.12322000,0.12450000,15912298.70000000,1531396799999,1989375.34268500,4731,8303450.90000000,1037741.62006500,0
1531396800000,0.12447000,0.12597000,0.12404000,0.12490000,14037953.80000000,1531411199999,1754786.49664200,4130,7220422.50000000,902418.49944400,0
1531411200000,0.12490000,0.12600000,0.12432000,0.12531000,8345609.30000000,1531425599999,1043857.21065300,3218,4109115.40000000,514056.93383900,0
1531425600000,0.12528000,0.12800000,0.12200000,0.12750000,16352458.00000000,1531439999999,2035781.74314600,4624,9306706.50000000,1157996.09562800,0
1531440000000,0.12747000,0.12960000,0.12633000,0.12867000,15575254.50000000,1531454399999,1992697.98064500,4627,8397445.10000000,1074927.02958700,0
1531454400000,0.12867000,0.12964000,0.12720000,0.12866000,15815670.70000000,1531468799999,2033174.52364100,3710,8096833.80000000,1041061.00563100,0
1531468800000,0.12863000,0.12870000,0.12720000,0.12803000,10638915.20000000,1531483199999,1360050.99269500,3047,5836318.40000000,746296.21823800,0
1531483200000,0.12802000,0.12974000,0.12768000,0.12855000,11251490.70000000,1531497599999,1446136.17097600,3569,5884430.60000000,756394.37827800,0
1531497600000,0.12843000,0.12990000,0.12527000,0.12553000,15178728.10000000,1531511999999,1935690.18745600,3964,8154670.80000000,1041552.66768900,0
1531512000000,0.12543000,0.14356000,0.12458000,0.13768000,84259248.30000000,1531526399999,11618334.41978500,22191,41213486.60000000,5686996.97281800,0
1531526400000,0.13735000,0.13910000,0.13401000,0.13461000,22733791.20000000,1531540799999,3116412.72729600,6661,12336280.90000000,1691788.97797700,0
1531540800000,0.13455000,0.13686000,0.13346000,0.13526000,18916358.20000000,1531555199999,2554961.38026000,5111,11163220.40000000,1508476.24849700,0
1531555200000,0.13526000,0.13600000,0.13303000,0.13520000,18540335.40000000,1531569599999,2489271.16170300,4497,11251755.40000000,1510758.69881600,0
1531569600000,0.13524000,0.13718000,0.13419000,0.13714000,16376745.20000000,1531583999999,2223130.60160400,4592,8113600.50000000,1101412.04912600,0
1531584000000,0.13715000,0.13989000,0.13651000,0.13935000,20359765.80000000,1531598399999,2818508.03143500,6835,10804813.40000000,1496407.45971400,0
1531598400000,0.13935000,0.14117000,0.13629000,0.13650000,18130592.60000000,1531612799999,2507152.58776100,5111,9903232.60000000,1370750.76232900,0
1531612800000,0.13664000,0.13674000,0.13459000,0.13656000,18805872.90000000,1531627199999,2548305.66825600,3789,11577115.20000000,1569310.70708000,0
1531627200000,0.13656000,0.13810000,0.13629000,0.13711000,12256293.60000000,1531641599999,1679133.94206000,3211,6933622.00000000,949955.89105500,0
1531641600000,0.13712000,0.14200000,0.13684000,0.14055000,23882593.40000000,1531655999999,3336424.72033600,4910,12730296.60000000,1779611.63229400,0
1531656000000,0.14071000,0.14490000,0.13956000,0.14386000,19454248.20000000,1531670399999,2747689.74521100,4682,11621183.00000000,1642946.89044000,0
1531670400000,0.14386000,0.14594000,0.14249000,0.14381000,18722079.70000000,1531684799999,2692284.77225200,4930,10008533.50000000,1440006.52148000,0
1531684800000,0.14381000,0.14494000,0.14207000,0.14227000,16247293.70000000,1531699199999,2332733.77960600,3555,9317635.10000000,1337129.92070200,0
1531699200000,0.14231000,0.14362000,0.14037000,0.14197000,17858587.00000000,1531713599999,2537750.69933200,4006,9959063.10000000,1415516.06910400,0
1531713600000,0.14191000,0.14487000,0.14190000,0.14370000,14754158.60000000,1531727999999,2111280.29440200,3893,7762232.00000000,1110689.81204900,0
1531728000000,0.14367000,0.15438000,0.14249000,0.15206000,43472895.70000000,1531742399999,6509384.28970700,10109,24704082.90000000,3692689.76267000,0
1531742400000,0.15179000,0.15353000,0.14976000,0.15237000,25374129.40000000,1531756799999,3848898.34362600,6825,15186305.40000000,2304109.82390000,0
1531756800000,0.15236000,0.15650000,0.15222000,0.15525000,24360515.00000000,1531771199999,3751539.42195900,6006,12713485.80000000,1957292.55877300,0
1531771200000,0.15516000,0.15855000,0.15412000,0.15655000,24133198.30000000,1531785599999,3771660.22322800,5572,12669360.00000000,1981434.79239300,0
1531785600000,0.15655000,0.15666000,0.15400000,0.15559000,23347610.00000000,1531799999999,3625283.37371800,4956,12192959.10000000,1893474.66745500,0
1531800000000,0.15563000,0.15697000,0.15002000,0.15297000,25666796.40000000,1531814399999,3918896.84859000,6562,13104068.20000000,2002872.90984600,0
1531814400000,0.15297000,0.15517000,0.15130000,0.15151000,19767972.70000000,1531828799999,3024905.81829800,5270,10600142.50000000,1622204.45235500,0
1531828800000,0.15131000,0.15499000,0.15053000,0.15493000,24512211.70000000,1531843199999,3739122.31679800,6031,12550866.80000000,1913559.58917000,0
1531843200000,0.15493000,0.17200000,0.15231000,0.16865000,66879350.80000000,1531857599999,11035243.05993900,17481,36013217.60000000,5926757.21857800,0
1531857600000,0.16865000,0.17644000,0.16805000,0.17136000,52949419.00000000,1531871999999,9143244.26720000,12789,26560824.70000000,4586995.90856100,0
1531872000000,0.17136000,0.18756000,0.17109000,0.18261000,63620491.43000000,1531886399999,11418859.76270120,15867,31214677.46000000,5595501.62248820,0
1531886400000,0.18275000,0.18390000,0.17710000,0.17977000,47282749.00000000,1531900799999,8529033.64047700,11022,23478787.90000000,4231506.86741200,0
1531900800000,0.17962000,0.18140000,0.17400000,0.18069000,40849666.80000000,1531915199999,7255703.30685500,10978,19385945.00000000,3440140.00807700,0
1531915200000,0.18083000,0.19300000,0.17909000,0.18659000,72542163.49000000,1531929599999,13455577.94636700,17876,38450849.66000000,7132872.63699520,0
1531929600000,0.18629000,0.19701000,0.18116000,0.18205000,94175568.07000000,1531943999999,17851502.82942220,21717,47904689.37000000,9091427.62848220,0
1531944000000,0.18247000,0.18500000,0.17268000,0.18053000,97839215.20000000,1531958399999,17553919.90229100,19650,47203646.60000000,8469191.07450200,0
1531958400000,0.18061000,0.18070000,0.17149000,0.17484000,53625409.00000000,1531972799999,9395100.20843500,11823,27904910.30000000,4885972.18135300,0
