1569888000000,180.89000000,185.53000000,177.75000000,182.22000000,157730.32498000,1569902399999,28738196.20503960,35838,77385.69476000,14101490.15362570,0
1569902400000,182.21000000,183.79000000,179.03000000,180.79000000,70052.13508000,1569916799999,12715388.61307550,22014,34835.81399000,6326144.49600310,0
1569916800000,180.79000000,180.79000000,177.33000000,180.28000000,87204.43461000,1569931199999,15611997.32575280,24755,38982.33232000,6978691.91147660,0
1569931200000,180.28000000,182.32000000,176.41000000,178.88000000,115181.58816000,1569945599999,20601869.60558640,33510,56542.45963000,10113631.44497460,0
1569945600000,178.94000000,179.85000000,173.19000000,176.21000000,130776.62464000,1569959999999,23051998.72500370,35522,64981.46316000,11459707.30668300,0
1569960000000,176.16000000,178.00000000,174.91000000,175.66000000,48874.50081000,1569974399999,8617944.66347470,16853,24832.77747000,4380306.38947610,0
1569974400000,175.65000000,177.51000000,174.39000000,175.50000000,49958.51342000,1569988799999,8784706.81193850,15973,22195.33054000,3902746.28308700,0
1569988800000,175.49000000,176.12000000,173.65000000,175.14000000,48234.05368000,1570003199999,8438361.48846240,15798,23157.54503000,4051952.82112260,0
1570003200000,175.08000000,177.35000000,175.04000000,177.00000000,48056.32494000,1570017599999,8467226.07643020,15653,24445.54269000,4308530.22842990,0
1570017600000,177.00000000,178.54000000,174.73000000,175.61000000,62903.28379000,1570031999999,11086853.27687940,17509,31766.19909000,5599791.77975000,0
1570032000000,175.64000000,178.01000000,175.07000000,177.63000000,65024.22158000,1570046399999,11490542.83974350,14417,34992.79191000,6182433.86298440,0
1570046400000,177.64000000,181.29000000,176.46000000,180.24000000,74091.71879000,1570060799999,13263283.31077770,17310,39650.44573000,7100820.96667870,0
1570060800000,180.24000000,180.72000000,178.77000000,179.05000000,39410.54938000,1570075199999,7069392.17219720,10539,18342.63986000,3290493.36494860,0
1570075200000,179.09000000,179.87000000,176.18000000,177.23000000,46598.15565000,1570089599999,8285254.72098330,12688,22066.81777000,3922906.30814290,0
1570089600000,177.19000000,177.95000000,175.25000000,176.24000000,37119.49437000,1570103999999,6556558.13294810,12232,18818.48323000,3324951.85917030,0
1570104000000,176.23000000,176.74000000,169.55000000,171.80000000,115892.29492000,1570118399999,20042157.40744350,29866,54737.63701000,9471568.73311790,0
1570118400000,171.80000000,174.31000000,169.71000000,172.26000000,73378.59756000,1570132799999,12660598.70375650,20943,33514.15242000,5787302.12547800,0
1570132800000,172.27000000,176.42000000,172.17000000,174.69000000,42357.69290000,1570147199999,7387276.34445430,14846,23233.06798000,4051398.17455360,0
1570147200000,174.71000000,174.90000000,171.95000000,172.87000000,42943.14411000,1570161599999,7436906.90924280,11303,23470.29165000,4064243.01727850,0
