1548979200000,106.47000000,106.80000000,103.77000000,104.92000000,50688.07689000,1548993599999,5318735.90343030,17643,22842.54036000,2396153.56747390,0
1548993600000,104.93000000,105.21000000,104.20000000,104.61000000,37976.62601000,1549007999999,3980661.48407430,12957,17602.52329000,1844835.21973430,0
1549008000000,104.61000000,108.00000000,104.51000000,106.90000000,51127.23591000,1549022399999,5439353.06082490,16758,28159.65918000,2998048.37761530,0
1549022400000,106.88000000,107.83000000,106.64000000,106.73000000,33679.94394000,1549036799999,3608434.16664720,12836,17730.07000000,1899559.22204350,0
1549036800000,106.74000000,107.60000000,105.75000000,106.76000000,42426.45156000,1549051199999,4520804.77325380,14422,21870.96166000,2329803.52682780,0
1549051200000,106.77000000,108.35000000,106.61000000,106.73000000,27251.55004000,1549065599999,2923545.75779330,11698,12443.68353000,1335965.66715870,0
1549065600000,106.71000000,107.41000000,106.67000000,107.06000000,20628.61561000,1549079999999,2208405.33314470,9233,10153.05258000,1086848.21238710,0
1549080000000,107.07000000,107.40000000,106.07000000,106.51000000,26837.90824000,1549094399999,2860937.66166520,9840,11013.95395000,1174076.68307170,0
1549094400000,106.50000000,108.33000000,106.18000000,107.89000000,26210.07794000,1549108799999,2811662.70417760,10793,13629.96903000,1462480.68253680,0
1549108800000,107.90000000,108.08000000,106.89000000,107.19000000,38263.42550000,1549123199999,4114175.72570700,12043,24611.83819000,2645308.70941840,0
1549123200000,107.21000000,108.20000000,106.95000000,107.86000000,20602.16935000,1549137599999,2213832.63815050,9159,10738.47055000,1153930.42329670,0
1549137600000,107.86000000,111.15000000,107.27000000,110.42000000,54366.56066000,1549151999999,5944858.24007400,16283,30201.65230000,3304993.36059730,0
1549152000000,110.41000000,111.11000000,109.41000000,109.76000000,42188.88656000,1549166399999,4647844.00397410,14240,19209.96845000,2116010.91604510,0
1549166400000,109.76000000,110.09000000,108.21000000,108.86000000,36839.44887000,1549180799999,4027245.07913740,11446,14482.03458000,1582856.27763870,0
1549180800000,108.81000000,108.86000000,107.50000000,108.16000000,34033.63892000,1549195199999,3679064.81674550,12622,16200.12402000,1751028.45593220,0
1549195200000,108.12000000,108.45000000,106.82000000,107.55000000,40171.29270000,1549209599999,4327324.17128900,12975,19516.73319000,2103365.64751700,0
1549209600000,107.59000000,108.06000000,106.50000000,107.07000000,33781.39084000,1549223999999,3633246.42934160,12555,16606.88634000,1786427.59316510,0
1549224000000,107.06000000,107.87000000,105.82000000,107.36000000,40196.88275000,1549238399999,4291167.78824070,14471,18886.90559000,2017331.12957180,0
1549238400000,107.33000000,107.79000000,106.89000000,107.27000000,22820.13062000,1549252799999,2446969.44181200,9750,11646.53841000,1249077.40675320,0
1549252800000,107.29000000,107.88000000,107.00000000,107.42000000,17876.55393000,1549267199999,1920956.78875790,8726,9066.96778000,974318.18884430,0
