1575158400000,151.43000000,151.43000000,145.84000000,147.14000000,110608.80160000,1575172799999,16348738.83872170,30573,46697.44944000,6909120.55894550,0
1575172800000,147.13000000,148.67000000,146.49000000,146.86000000,39560.14007000,1575187199999,5835404.76354210,16330,19793.63305000,2919753.73325700,0
1575187200000,146.85000000,148.44000000,145.79000000,147.33000000,63380.12122000,1575201599999,9330682.00435740,20157,39453.71088000,5806366.54676720,0
1575201600000,147.34000000,152.49000000,147.32000000,149.39000000,72989.33891000,1575215999999,10960863.56297300,26766,36100.84744000,5421722.32169350,0
1575216000000,149.43000000,150.72000000,149.10000000,150.22000000,26980.36343000,1575230399999,4046052.77686920,15074,13787.92927000,2067851.01701520,0
1575230400000,150.16000000,152.05000000,149.56000000,150.73000000,30659.37565000,1575244799999,4627050.13653480,16650,17015.88409000,2569000.76676140,0
1575244800000,150.72000000,151.42000000,149.76000000,150.04000000,28155.25280000,1575259199999,4238317.77800480,14692,13580.19820000,2044307.63386820,0
1575259200000,150.05000000,150.52000000,146.71000000,148.37000000,64116.51870000,1575273599999,9508652.46391340,22005,30631.94018000,4544734.69367460,0
1575273600000,148.39000000,150.41000000,147.26000000,148.92000000,53729.98092000,1575287999999,8000173.96773530,21659,24731.34171000,3682347.96769890,0
1575288000000,148.91000000,149.66000000,147.47000000,148.43000000,40060.38229000,1575302399999,5945624.85110190,21200,20227.98988000,3002390.33487010,0
1575302400000,148.43000000,148.93000000,146.84000000,147.52000000,25276.95768000,1575316799999,3730583.09754990,14521,13280.43534000,1960061.15656490,0
1575316800000,147.53000000,149.50000000,147.48000000,148.65000000,22500.00491000,1575331199999,3345211.31355940,12993,11706.96984000,1741046.75102500,0
1575331200000,148.66000000,149.93000000,148.38000000,149.21000000,32222.85809000,1575345599999,4805656.77872230,15745,16875.70000000,2517133.15551310,0
1575345600000,149.20000000,149.50000000,148.01000000,148.35000000,28402.60440000,1575359999999,4220291.68167850,15350,14359.34307000,2133565.27005290,0
1575360000000,148.35000000,148.93000000,145.77000000,146.82000000,49137.78339000,1575374399999,7233938.99557970,16878,25802.51763000,3797219.34915920,0
1575374400000,146.79000000,148.98000000,146.64000000,148.17000000,46073.56431000,1575388799999,6814153.09271450,17530,22307.69594000,3300447.75949940,0
1575388800000,148.14000000,148.60000000,147.50000000,147.72000000,22002.04647000,1575403199999,3261269.64954360,11245,10337.45537000,1532040.28538180,0
1575403200000,147.72000000,148.08000000,147.04000000,147.17000000,18490.36837000,1575417599999,2725850.90353710,10912,10610.91249000,1564315.50463450,0
1575417600000,147.19000000,147.28000000,143.15000000,144.64000000,66387.65685000,1575431999999,9623432.44311460,24063,28201.68637000,4087414.86907130,0
1575432000000,144.64000000,144.79000000,143.31000000,144.11000000,27959.60771000,1575446399999,4030450.60533140,14205,14036.64565000,2023114.57272810,0
1575446400000,144.12000000,146.46000000,143.28000000,145.55000000,67371.87771000,1575460799999,9790033.59030560,24354,31548.50683000,4584041.20055580,0
1575460800000,145.53000000,151.98000000,145.53000000,149.11000000,132746.49438000,1575475199999,19815384.18162120,41452,70040.46747000,10454771.76649990,0
1575475200000,149.12000000,149.80000000,149.00000000,149.68000000,28945.09331000,1575489599999,4325895.12969910,14085,15097.31234000,2256444.16963820,0
1575489600000,149.68000000,150.01000000,144.35000000,145.38000000,111019.89383000,1575503999999,16255419.29384570,31489,52479.89391000,7683921.60947700,0
1575504000000,145.45000000,146.03000000,143.64000000,144.96000000,47957.58372000,1575518399999,6952891.22569710,17784,24975.68203000,3620739.06990730,0
1575518400000,144.99000000,146.50000000,143.88000000,145.65000000,61396.90605000,1575532799999,8919918.91510540,22502,32437.58739000,4712871.05122370,0
1575532800000,145.66000000,147.03000000,145.31000000,146.51000000,63902.54721000,1575547199999,9331484.04095770,19063,41188.51866000,6011560.62572780,0
1575547200000,146.51000000,149.02000000,146.51000000,147.03000000,64788.46651000,1575561599999,9571985.17845390,22394,29973.69259000,4428900.35020290,0
1575561600000,147.02000000,147.97000000,146.30000000,147.60000000,35810.46053000,1575575999999,5267895.96843060,16656,16938.21638000,2491817.99813000,0
1575576000000,147.60000000,148.60000000,147.37000000,148.10000000,25217.57570000,1575590399999,3733066.26217890,13295,14296.99231000,2116595.58172570,0
1575590400000,148.11000000,148.37000000,146.91000000,147.26000000,27447.33230000,1575604799999,4050407.86218670,13482,13873.07646000,2047264.97685010,0
1575604800000,147.28000000,147.89000000,147.01000000,147.73000000,22167.14581000,1575619199999,3269608.69528650,13252,10563.95110000,1558203.43523940,0
1575619200000,147.76000000,147.87000000,145.74000000,146.49000000,53909.23186000,1575633599999,7914926.60985570,18633,26632.23158000,3910292.38877400,0
1575633600000,146.43000000,147.73000000,146.14000000,147.21000000,36314.09307000,1575647999999,5334527.22730350,13721,20287.95403000,2979532.94411680,0
1575648000000,147.23000000,149.77000000,146.81000000,148.11000000,59085.27809000,1575662399999,8754854.51786740,20196,35273.38622000,5227551.71399870,0
1575662400000,148.10000000,148.88000000,147.75000000,148.45000000,21751.60468000,1575676799999,3225201.48709810,10792,12307.46315000,1825056.86337580,0
1575676800000,148.46000000,148.93000000,148.05000000,148.39000000,20244.20985000,1575691199999,3005526.17544220,11562,11327.08980000,1681619.22857820,0
1575691200000,148.37000000,149.49000000,148.37000000,148.48000000,24431.94446000,1575705599999,3635427.82545680,11723,12490.40645000,1858350.73689540,0
1575705600000,148.47000000,148.72000000,147.14000000,147.92000000,41084.33963000,1575719999999,6074002.39678250,15180,22029.03060000,3257465.38916390,0
1575720000000,147.94000000,148.55000000,147.46000000,148.28000000,25786.69449000,1575734399999,3816591.70698930,13039,13422.15189000,1986511.57964930,0
1575734400000,148.25000000,148.42000000,147.31000000,147.86000000,14739.56495000,1575748799999,2178874.48879960,9857,8139.74403000,1203174.67403360,0
1575748800000,147.86000000,147.86000000,146.85000000,147.14000000,14184.93250000,1575763199999,2089128.75222520,9316,6331.39109000,932719.96939270,0
1575763200000,147.16000000,147.63000000,146.11000000,146.69000000,28000.18677000,1575777599999,4118538.10243700,11997,13506.51683000,1987101.13326400,0
1575777600000,146.69000000,147.28000000,146.36000000,147.01000000,13086.18636000,1575791999999,1923011.20013820,8151,6526.04827000,959202.19952270,0
1575792000000,147.00000000,148.75000000,146.89000000,148.14000000,46831.93248000,1575806399999,6928344.29448340,13097,29462.85557000,4358166.59948690,0
1575806400000,148.16000000,151.50000000,147.80000000,150.68000000,49532.17518000,1575820799999,7413116.06569400,19000,29027.45623000,4343987.91049400,0
1575820800000,150.68000000,151.62000000,149.89000000,150.42000000,45154.25859000,1575835199999,6801930.49315640,17008,24525.04435000,3694288.75731300,0
1575835200000,150.42000000,151.40000000,150.12000000,150.44000000,22696.86322000,1575849599999,3421349.12948250,10513,10899.03923000,1642570.92751520,0
1575849600000,150.44000000,151.09000000,149.42000000,150.31000000,34574.36640000,1575863999999,5191030.25970970,13017,16685.49432000,2505482.89121580,0
1575864000000,150.30000000,150.96000000,149.10000000,149.31000000,36952.47141000,1575878399999,5540606.87544610,13427,18048.82344000,2707661.73990840,0
1575878400000,149.31000000,149.70000000,148.79000000,149.12000000,35235.53353000,1575892799999,5255791.46491860,12991,15360.66887000,2291537.76745000,0
1575892800000,149.14000000,151.19000000,147.00000000,148.02000000,74728.46130000,1575907199999,11172609.60247080,23358,34479.90363000,5160991.33524810,0
1575907200000,148.03000000,148.33000000,147.00000000,147.33000000,31595.38308000,1575921599999,4669340.59947820,14794,14979.66547000,2214739.45219360,0
1575921600000,147.34000000,147.83000000,146.56000000,147.38000000,30689.77677000,1575935999999,4516323.54606510,14617,13671.38515000,2012001.33501070,0
1575936000000,147.40000000,148.57000000,146.18000000,147.23000000,41719.21009000,1575950399999,6142947.56014380,17434,21507.90158000,3167821.09225950,0
1575950400000,147.23000000,147.48000000,146.80000000,147.27000000,28132.93679000,1575964799999,4138728.01025420,12734,13452.30924000,1979341.21424910,0
1575964800000,147.26000000,147.46000000,146.67000000,147.23000000,29370.52324000,1575979199999,4321651.08990640,13294,14218.92050000,2092567.20582120,0
1575979200000,147.23000000,147.41000000,144.99000000,145.14000000,52728.39563000,1575993599999,7709278.31354370,17716,22734.31485000,3324144.53169870,0
1575993600000,145.15000000,145.69000000,144.39000000,144.97000000,30935.46894000,1576007999999,4487683.60726860,13563,15087.74645000,2188511.85233010,0
1576008000000,144.91000000,145.92000000,143.81000000,145.56000000,20329.31468000,1576022399999,2946556.85131200,10984,9913.35194000,1437596.15750380,0
1576022400000,145.53000000,146.34000000,144.98000000,145.49000000,14376.76464000,1576036799999,2095738.18690680,9191,7415.96127000,1080849.13886030,0
1576036800000,145.52000000,145.81000000,144.84000000,145.67000000,16870.60197000,1576051199999,2452861.71180130,10428,9121.63714000,1326273.88135020,0
1576051200000,145.67000000,146.17000000,145.30000000,145.61000000,22984.67664000,1576065599999,3350110.39586900,10204,10778.46136000,1570995.74786970,0
1576065600000,145.57000000,146.21000000,142.12000000,142.80000000,59688.97440000,1576079999999,8597138.14045670,18341,30099.11011000,4336804.61102140,0
1576080000000,142.81000000,143.58000000,142.19000000,142.79000000,30949.76250000,1576094399999,4423305.95102890,13228,18491.34785000,2642600.67467360,0
1576094400000,142.78000000,143.45000000,142.45000000,143.39000000,12972.32469000,1576108799999,1853496.78206620,8442,6577.88600000,939932.53423660,0
1576108800000,143.41000000,144.11000000,139.24000000,142.08000000,71279.57845000,1576123199999,10096630.22826010,22488,35557.14924000,5041484.02227210,0
1576123200000,142.06000000,142.71000000,141.64000000,141.99000000,24942.66734000,1576137599999,3546126.52674680,10660,11242.42880000,1598642.04322350,0
1576137600000,141.95000000,144.45000000,141.12000000,144.15000000,63141.89700000,1576151999999,9036651.21481000,21006,32316.48500000,4628571.09132680,0
1576152000000,144.13000000,144.79000000,141.85000000,143.85000000,43196.63322000,1576166399999,6196545.26553480,16781,20106.90764000,2885533.96776710,0
1576166400000,143.85000000,145.66000000,143.44000000,145.06000000,33563.00003000,1576180799999,4849759.16882710,14725,16454.95522000,2377900.73482480,0
1576180800000,145.05000000,145.85000000,144.50000000,144.87000000,25491.52833000,1576195199999,3699564.63394470,13571,12167.76843000,1765798.35076400,0
1576195200000,144.87000000,145.28000000,144.22000000,144.60000000,22039.34145000,1576209599999,3188244.60738100,13993,10895.58630000,1575967.42639380,0
1576209600000,144.60000000,145.05000000,144.26000000,144.45000000,17657.59388000,1576223999999,2551839.45299630,12476,9142.63660000,1321516.46762600,0
1576224000000,144.47000000,146.00000000,142.80000000,144.44000000,47793.14329000,1576238399999,6883142.29336290,21788,23623.88297000,3404662.20141400,0
1576238400000,144.41000000,144.78000000,143.83000000,144.59000000,28573.15224000,1576252799999,4123503.76333040,15561,16221.32128000,2341330.25753650,0
1576252800000,144.58000000,145.25000000,144.35000000,144.48000000,30260.69457000,1576267199999,4382176.24500820,15179,13603.84423000,1970279.73976400,0
1576267200000,144.48000000,144.82000000,143.94000000,144.80000000,14371.26013000,1576281599999,2074513.59953990,11808,8765.47925000,1265428.31772400,0
1576281600000,144.80000000,145.07000000,144.28000000,144.58000000,11535.79899000,1576295999999,1668700.94191690,9675,6997.33755000,1012190.55899020,0
1576296000000,144.58000000,144.78000000,143.62000000,143.96000000,14900.82559000,1576310399999,2148312.14181440,10848,7949.60482000,1146331.95893500,0
1576310400000,143.97000000,144.00000000,142.30000000,143.22000000,30718.28981000,1576324799999,4394469.36425090,16262,14011.85703000,2004529.27858830,0
1576324800000,143.23000000,143.26000000,141.19000000,141.70000000,29105.57297000,1576339199999,4141631.56240970,16220,12527.14326000,1783764.55851910,0
1576339200000,141.75000000,142.65000000,141.18000000,142.16000000,29982.61731000,1576353599999,4255811.12650120,15432,13791.99195000,1958247.63049720,0
