1527811200000,577.81000000,582.98000000,568.90000000,573.47000000,14646.79759000,1527825599999,8436277.77141220,14341,7020.35867000,4045445.41991170,0
1527825600000,573.47000000,586.70000000,569.01000000,583.11000000,14758.51161000,1527839999999,8540675.46540900,14683,7908.48619000,4575545.66430440,0
1527840000000,583.11000000,590.26000000,570.13000000,570.63000000,15906.40871000,1527854399999,9284107.65781020,16597,7438.44507000,4344417.44086770,0
1527854400000,570.14000000,589.66000000,570.00000000,576.31000000,14676.15682000,1527868799999,8431447.56930990,13607,7619.33336000,4379345.56985470,0
1527868800000,576.05000000,578.98000000,564.93000000,572.23000000,13993.47740000,1527883199999,7980701.56054170,14919,7297.95084000,4162077.21108170,0
1527883200000,572.23000000,582.15000000,566.00000000,579.00000000,9859.48949000,1527897599999,5660964.74010340,11328,5869.94647000,3371268.85746520,0
1527897600000,579.00000000,582.80000000,572.90000000,577.92000000,7500.40103000,1527911999999,4343834.95159010,9821,3319.35827000,1923342.24801680,0
1527912000000,577.92000000,589.99000000,576.46000000,587.80000000,15733.27694000,1527926399999,9186297.70313620,13870,9142.91034000,5345230.25240380,0
1527926400000,587.79000000,598.00000000,587.00000000,592.73000000,22605.38281000,1527940799999,13414596.21577070,21292,7931.51823000,4702513.85533280,0
1527940800000,592.73000000,597.10000000,589.00000000,590.89000000,14330.89873000,1527955199999,8489676.75285950,12330,5113.27317000,3029191.92376580,0
1527955200000,590.89000000,599.17000000,587.01000000,598.46000000,12914.56946000,1527969599999,7653566.24904460,13916,5808.64016000,3445237.22530950,0
1527969600000,598.42000000,599.00000000,590.00000000,590.85000000,7173.61822000,1527983999999,4258996.25941770,9838,3336.74521000,1981621.03053620,0
1527984000000,590.85000000,597.07000000,590.10000000,593.66000000,7496.30848000,1527998399999,4451957.50147030,9021,4068.21523000,2416740.44502480,0
1527998400000,593.66000000,607.32000000,592.00000000,606.93000000,12520.29979000,1528012799999,7539270.67122700,10898,5572.09985000,3352002.99935270,0
1528012800000,606.93000000,628.81000000,606.12000000,619.93000000,25810.57815000,1528027199999,16004027.52968200,23798,12688.63819000,7865798.12357950,0
1528027200000,620.00000000,626.47000000,616.24000000,623.01000000,14561.46535000,1528041599999,9049916.85550460,14816,6151.26475000,3823910.63617570,0
1528041600000,623.59000000,625.44000000,606.95000000,616.77000000,18021.28913000,1528055999999,11087106.15073070,17809,8689.50435000,5346288.43254280,0
1528056000000,616.24000000,621.00000000,612.88000000,619.66000000,5713.39145000,1528070399999,3528685.19841900,7461,3057.21528000,1888892.22877990,0
1528070400000,619.66000000,625.47000000,614.34000000,618.30000000,10812.08426000,1528084799999,6704887.10279790,10454,5155.08863000,3198502.31561800,0
1528084800000,618.86000000,619.95000000,601.35000000,606.94000000,21128.32830000,1528099199999,12886223.42239230,17273,11932.65535000,7278519.64608750,0
1528099200000,606.60000000,609.00000000,591.20000000,592.32000000,21407.11496000,1528113599999,12863082.38841980,18734,10685.47782000,6419106.49683110,0
1528113600000,592.46000000,598.38000000,580.50000000,586.50000000,22112.52514000,1528127999999,13025125.23037810,17776,11254.85789000,6633593.68709380,0
1528128000000,586.50000000,593.28000000,580.15000000,591.50000000,11688.59446000,1528142399999,6856563.18983600,11191,5747.35102000,3372671.58738720,0
1528142400000,591.50000000,599.96000000,585.62000000,591.02000000,9190.79795000,1528156799999,5455436.39307280,10581,4385.42763000,2604005.10128960,0
1528156800000,591.02000000,599.00000000,576.81000000,582.16000000,16599.10810000,1528171199999,9715346.98472640,15854,7422.17589000,4344131.63268090,0
1528171200000,582.17000000,589.00000000,576.08000000,586.40000000,13205.52734000,1528185599999,7709299.67153870,13222,7215.42976000,4213943.96930180,0
1528185600000,586.75000000,609.00000000,570.36000000,587.02000000,17569.01485000,1528199999999,10351497.97623990,16019,8687.34634000,5137754.05201760,0
1528200000000,587.76000000,601.00000000,583.00000000,600.12000000,10818.94709000,1528214399999,6383737.53325280,11989,5525.79767000,3262817.73502220,0
1528214400000,600.14000000,614.00000000,600.00000000,607.24000000,22293.95210000,1528228799999,13552059.28616220,20505,10894.92109000,6622872.36734560,0
1528228800000,607.24000000,611.74000000,603.00000000,609.05000000,8567.19403000,1528243199999,5206888.75730890,9368,4655.99865000,2829862.03308970,0
1528243200000,609.29000000,611.98000000,603.29000000,606.11000000,8354.52430000,1528257599999,5077188.37738520,8271,4471.44028000,2718365.14726030,0
