1554076800000,141.41000000,143.08000000,139.57000000,142.60000000,69178.17413000,1554091199999,9813056.20126030,22620,32567.67229000,4619545.23877030,0
1554091200000,142.62000000,143.06000000,142.18000000,142.44000000,25550.35806000,1554105599999,3643822.87116900,11994,12138.78332000,1731592.24187600,0
1554105600000,142.45000000,142.94000000,141.69000000,141.90000000,36383.73132000,1554119999999,5175477.24561880,13057,18565.25126000,2641301.04480770,0
1554120000000,141.89000000,142.67000000,141.02000000,141.68000000,39833.28653000,1554134399999,5660341.15293390,17089,19132.29655000,2719211.40290300,0
1554134400000,141.65000000,141.99000000,140.42000000,140.49000000,31188.60709000,1554148799999,4405187.76516510,13178,15570.62811000,2199609.38585160,0
1554148800000,140.50000000,141.98000000,139.74000000,141.24000000,32176.03448000,1554163199999,4537113.40772620,12767,15828.72737000,2233429.56189660,0
1554163200000,141.24000000,142.22000000,141.00000000,141.53000000,40868.90351000,1554177599999,5788059.76637290,16507,20428.75224000,2892935.31190390,0
1554177600000,141.49000000,150.00000000,141.30000000,149.33000000,321886.60311000,1554191999999,47311445.66346950,87526,168225.62331000,24734402.51639090,0
1554192000000,149.33000000,152.31000000,149.28000000,151.40000000,118724.73587000,1554206399999,17920459.87411290,37864,66859.14903000,10091330.77461460,0
1554206400000,151.39000000,159.48000000,151.36000000,155.15000000,199683.65971000,1554220799999,31088922.82214810,63547,105258.91697000,16384195.42648890,0
1554220800000,155.20000000,160.24000000,153.46000000,159.69000000,91484.81004000,1554235199999,14312995.67058210,35132,51284.99051000,8028716.72358820,0
1554235200000,159.59000000,165.60000000,157.46000000,163.31000000,134220.14636000,1554249599999,21672795.50535770,49061,70054.64796000,11311927.16702570,0
1554249600000,163.26000000,175.25000000,163.12000000,171.25000000,278826.36753000,1554263999999,47251075.03584780,89086,146818.61431000,24883048.31815610,0
1554264000000,171.26000000,171.41000000,158.56000000,166.33000000,220036.73746000,1554278399999,36406076.42914850,70733,110899.49701000,18343198.05235010,0
1554278400000,166.38000000,166.77000000,163.63000000,165.96000000,86356.09039000,1554292799999,14276578.20326870,35180,46440.71315000,7677638.51070840,0
1554292800000,165.94000000,170.07000000,165.73000000,168.21000000,133561.36681000,1554307199999,22432914.50262670,47962,71943.95491000,12086802.75291120,0
1554307200000,168.20000000,175.36000000,168.14000000,172.80000000,218991.04133000,1554321599999,37754579.92367600,67808,111121.37014000,19157157.05231700,0
1554321600000,172.79000000,177.81000000,149.23000000,159.96000000,407572.93493000,1554335999999,67402672.10689790,112267,202470.02315000,33529681.84371670,0
1554336000000,159.96000000,164.00000000,156.76000000,159.01000000,192778.84443000,1554350399999,31017050.31106690,60363,96663.01301000,15558306.77116180,0
1554350400000,159.02000000,163.20000000,158.50000000,161.97000000,79953.41317000,1554364799999,12932955.71702330,35577,40001.23514000,6470609.02981390,0
1554364800000,161.99000000,163.00000000,158.47000000,161.07000000,90012.68674000,1554379199999,14478522.27430970,36046,43950.64065000,7069754.05791830,0
1554379200000,161.10000000,162.00000000,158.68000000,160.55000000,61371.62368000,1554393599999,9866643.46325700,26039,30618.04983000,4924013.53380050,0
1554393600000,160.58000000,160.63000000,152.80000000,154.34000000,195315.69855000,1554407999999,30358542.86198710,56271,111577.84274000,17333025.54210210,0
1554408000000,154.30000000,158.86000000,153.68000000,157.36000000,66648.68591000,1554422399999,10428468.96009080,28693,33872.92088000,5301045.61805420,0
1554422400000,157.33000000,159.17000000,155.94000000,157.09000000,61003.63742000,1554436799999,9620148.71886590,23664,34887.23901000,5498070.22375360,0
1554436800000,157.09000000,165.71000000,157.05000000,162.91000000,146088.48009000,1554451199999,23785270.07010440,44329,77139.72324000,12562947.43280610,0
1554451200000,162.97000000,165.36000000,162.75000000,164.07000000,73382.40357000,1554465599999,12030051.36960840,27445,38223.87063000,6265256.22322050,0
1554465600000,164.07000000,167.83000000,161.25000000,163.50000000,131971.57599000,1554479999999,21708204.57769100,38649,64017.78968000,10532093.44370300,0
1554480000000,163.48000000,164.85000000,162.45000000,162.98000000,57136.09554000,1554494399999,9353481.96217480,22176,32180.86088000,5269552.21503710,0
1554494400000,162.97000000,166.15000000,162.50000000,164.77000000,46488.15292000,1554508799999,7625944.62845950,18998,24772.01026000,4063215.62668700,0
1554508800000,164.84000000,164.85000000,163.18000000,163.59000000,28655.05338000,1554523199999,4693245.07234220,15274,13836.74270000,2266233.51724490,0
1554523200000,163.59000000,165.16000000,163.00000000,163.22000000,34940.49403000,1554537599999,5725243.78616490,14014,18270.58026000,2995384.45634440,0
