1572566400000,182.19000000,182.64000000,180.10000000,180.10000000,35020.48620000,1572580799999,6356970.58470770,20720,17030.78819000,3091195.00533970,0
1572580800000,180.12000000,181.44000000,179.93000000,180.37000000,39029.52474000,1572595199999,7055924.04637750,22301,22062.91196000,3990039.08340950,0
1572595200000,180.37000000,182.85000000,180.34000000,181.63000000,74329.33222000,1572609599999,13498288.41529780,32275,40983.06903000,7443127.69623540,0
1572609600000,181.63000000,182.20000000,179.00000000,179.06000000,71145.68869000,1572623999999,12842673.50510890,27857,35540.09071000,6417504.62944050,0
1572624000000,179.07000000,181.38000000,177.02000000,181.18000000,53242.69844000,1572638399999,9577228.71169000,24135,26733.53390000,4811735.31549940,0
1572638400000,181.14000000,184.50000000,181.14000000,182.85000000,58752.03934000,1572652799999,10761641.87599400,27246,34015.99838000,6231046.15427920,0
1572652800000,182.86000000,183.59000000,182.16000000,182.82000000,23276.48150000,1572667199999,4258266.46892010,16895,12063.42672000,2207071.20821510,0
1572667200000,182.81000000,182.97000000,181.83000000,182.44000000,19727.15378000,1572681599999,3596667.75112310,14445,10217.81762000,1863035.29603690,0
1572681600000,182.48000000,183.20000000,181.53000000,182.74000000,25959.72207000,1572695999999,4731518.95185600,16718,13226.96322000,2411074.69623990,0
1572696000000,182.74000000,184.28000000,181.60000000,183.92000000,50426.29098000,1572710399999,9243362.25091310,24438,24101.53994000,4418283.00324450,0
1572710400000,183.94000000,186.00000000,183.24000000,183.76000000,37309.11868000,1572724799999,6877591.77574580,19946,19927.41519000,3674318.68865190,0
1572724800000,183.77000000,183.85000000,181.80000000,182.91000000,23165.63038000,1572739199999,4229269.50964720,14606,9924.87144000,1812034.21041420,0
1572739200000,182.90000000,184.70000000,182.88000000,183.94000000,34317.89797000,1572753599999,6304009.85717850,16998,18097.74002000,3324284.38588000,0
1572753600000,183.90000000,184.02000000,182.60000000,182.82000000,25096.44309000,1572767999999,4600866.78870890,15264,10346.44794000,1897188.73772010,0
1572768000000,182.83000000,183.04000000,180.80000000,181.48000000,37349.65840000,1572782399999,6795532.90843680,20256,16915.57372000,3078314.63044840,0
1572782400000,181.47000000,181.82000000,180.02000000,181.24000000,71672.02814000,1572796799999,12964413.29984700,23955,40413.04218000,7310279.75772730,0
1572796800000,181.17000000,181.50000000,178.95000000,180.42000000,36184.53797000,1572811199999,6519164.93822740,17961,16699.96752000,3009553.69322470,0
1572811200000,180.40000000,182.56000000,179.40000000,181.54000000,28000.95590000,1572825599999,5076632.58463000,15427,14900.09861000,2703257.08560130,0
1572825600000,181.53000000,181.83000000,180.59000000,181.23000000,24553.45633000,1572839999999,4449502.10589540,14271,12641.13002000,2291286.79157120,0
1572840000000,181.24000000,182.00000000,180.36000000,181.54000000,27286.33384000,1572854399999,4941254.87918410,15374,14839.09862000,2687647.06905860,0
1572854400000,181.52000000,184.96000000,181.12000000,184.83000000,53429.90397000,1572868799999,9776948.37357360,24586,31754.05646000,5812254.43209670,0
1572868800000,184.82000000,186.91000000,184.36000000,186.37000000,102439.44519000,1572883199999,19017391.65273690,39789,56085.47333000,10411660.07199420,0
1572883200000,186.37000000,188.10000000,185.78000000,186.09000000,49314.63719000,1572897599999,9204189.69278360,22633,26478.17833000,4942229.50040500,0
1572897600000,186.10000000,188.64000000,184.93000000,185.71000000,64151.51482000,1572911999999,11968084.60996020,30971,33041.14575000,6165711.13723720,0
