1583020800000,217.29000000,225.69000000,216.10000000,223.60000000,137295.33142000,1583035199999,30368055.40349460,50177,72470.56680000,16038496.29251150,0
1583035200000,223.60000000,224.87000000,218.70000000,220.01000000,82536.43768000,1583049599999,18262580.77095920,31871,39088.13286000,8652028.85489560,0
1583049600000,220.02000000,224.70000000,218.90000000,224.30000000,83941.78754000,1583063999999,18580800.46026450,31928,45113.93839000,9984692.27283860,0
1583064000000,224.32000000,227.89000000,219.61000000,220.38000000,133713.11108000,1583078399999,29788408.06826100,47236,60617.68141000,13513565.18970370,0
1583078400000,220.41000000,221.45000000,212.36000000,216.34000000,175840.59134000,1583092799999,37956583.07295740,61853,89885.67357000,19403153.22533450,0
1583092800000,216.34000000,221.32000000,213.58000000,217.81000000,101688.76035000,1583107199999,22108526.06634120,42512,52871.12030000,11493803.17654910,0
1583107200000,217.81000000,222.23000000,216.07000000,218.80000000,122561.80498000,1583121599999,26857223.54788350,40641,59895.01193000,13124459.09440280,0
1583121600000,218.78000000,222.90000000,218.67000000,220.01000000,117624.53997000,1583135999999,25983595.20391400,37419,52182.77445000,11526936.69443690,0
1583136000000,220.00000000,225.76000000,219.62000000,224.70000000,120992.68263000,1583150399999,27017624.80749610,40851,60546.74506000,13519760.23430340,0
1583150400000,224.70000000,229.80000000,222.50000000,228.36000000,190687.46067000,1583164799999,43279852.56797780,56456,95819.67137000,21745310.11275220,0
1583164800000,228.34000000,234.40000000,227.64000000,232.08000000,179406.15727000,1583179199999,41563737.64941970,54953,95684.47037000,22164857.68871810,0
1583179200000,232.08000000,233.69000000,229.31000000,231.97000000,78778.83778000,1583193599999,18246617.89976200,28360,38468.84914000,8911072.89086270,0
1583193600000,232.10000000,232.20000000,227.58000000,231.55000000,109133.30392000,1583207999999,25019006.18862700,40519,57808.60707000,13250814.82520980,0
1583208000000,231.54000000,231.54000000,226.26000000,226.77000000,107511.99735000,1583222399999,24560351.65714960,33158,53310.07097000,12170905.14426950,0
1583222400000,226.71000000,231.68000000,226.00000000,231.12000000,113540.91212000,1583236799999,25991824.57031450,39639,57196.43838000,13094879.98365360,0
1583236800000,231.13000000,232.46000000,222.32000000,224.55000000,230709.94496000,1583251199999,52284243.17803560,73453,113816.52688000,25795706.19754810,0
1583251200000,224.58000000,225.45000000,219.57000000,223.66000000,125993.13298000,1583265599999,28022110.43611660,43042,59505.88244000,13241544.91480230,0
1583265600000,223.60000000,225.37000000,221.56000000,223.91000000,54609.25692000,1583279999999,12212789.50854910,23292,29295.84384000,6551431.63034770,0
1583280000000,223.84000000,228.85000000,222.51000000,226.03000000,127984.24583000,1583294399999,28975760.58578010,49990,66468.70303000,15051732.12101600,0
1583294400000,226.03000000,228.08000000,224.13000000,226.64000000,76579.78822000,1583308799999,17324353.90729190,28144,36300.99589000,8214257.38373590,0
1583308800000,226.64000000,227.22000000,221.51000000,223.25000000,41910.77572000,1583323199999,9405374.98706360,16026,18632.45504000,4184914.75708880,0
1583323200000,223.26000000,225.38000000,220.86000000,221.71000000,99695.54559000,1583337599999,22246783.88591870,34507,46969.30979000,10486745.35955980,0
1583337600000,221.71000000,223.65000000,220.23000000,222.41000000,63394.52800000,1583351999999,14076556.63590200,22895,32986.91321000,7325014.24370590,0
1583352000000,222.44000000,224.49000000,220.81000000,224.26000000,34215.45436000,1583366399999,7621390.53966450,15685,17604.95949000,3923668.90150780,0
1583366400000,224.26000000,228.08000000,224.23000000,226.38000000,109081.08781000,1583380799999,24712564.09702210,39875,57564.18995000,13041046.80891490,0
