1541030400000,198.70000000,199.11000000,197.88000000,198.34000000,13075.61706000,1541044799999,2594142.82627010,7847,6026.03526000,1195812.53058580,0
1541044800000,198.37000000,199.51000000,198.00000000,199.17000000,15408.14100000,1541059199999,3060133.02727150,9550,8307.86928000,1650478.06557240,0
1541059200000,199.17000000,199.40000000,198.13000000,198.47000000,14008.69857000,1541073599999,2781129.19558310,8165,7791.79104000,1546964.38305850,0
1541073600000,198.44000000,199.01000000,198.19000000,198.55000000,10487.60443000,1541087999999,2082387.40360190,9186,5056.74310000,1004169.92603150,0
1541088000000,198.54000000,199.11000000,198.26000000,198.72000000,12058.47416000,1541102399999,2395221.60489580,8487,6440.09254000,1279333.33946790,0
1541102400000,198.71000000,200.95000000,198.55000000,199.96000000,21059.45107000,1541116799999,4203607.47756210,10638,10253.46231000,2046568.04797370,0
1541116800000,199.93000000,202.30000000,199.82000000,200.85000000,17596.08033000,1541131199999,3537009.37525770,11674,9142.47044000,1837583.38742870,0
1541131200000,200.86000000,201.10000000,199.84000000,200.68000000,9897.69296000,1541145599999,1984748.31810550,8127,5447.12204000,1092354.64373430,0
1541145600000,200.69000000,200.69000000,199.34000000,200.59000000,15546.31097000,1541159999999,3111136.48143740,8995,7587.98263000,1518641.77163150,0
1541160000000,200.56000000,203.74000000,200.00000000,202.21000000,26552.47919000,1541174399999,5356910.09361720,14427,14920.19010000,3010708.84323460,0
1541174400000,202.22000000,203.13000000,201.57000000,202.58000000,16794.53245000,1541188799999,3395956.46483310,9755,8376.89466000,1693998.68449900,0
1541188800000,202.59000000,202.96000000,201.89000000,202.35000000,10736.13223000,1541203199999,2173453.68597400,8423,5597.39688000,1133356.63335950,0
1541203200000,202.31000000,202.69000000,201.03000000,201.30000000,12930.73981000,1541217599999,2609081.88812300,8042,7177.20603000,1448300.51644430,0
1541217600000,201.31000000,201.68000000,200.69000000,201.07000000,8767.25354000,1541231999999,1764556.67611410,6945,4084.67296000,822234.91762780,0
1541232000000,201.01000000,201.53000000,198.59000000,199.97000000,22363.87061000,1541246399999,4475926.93754600,10858,11053.40658000,2212251.62525870,0
1541246400000,199.97000000,200.41000000,199.20000000,199.92000000,10765.48943000,1541260799999,2151575.47932850,7877,6172.21027000,1233807.53045590,0
1541260800000,199.91000000,200.18000000,199.55000000,199.98000000,5778.92380000,1541275199999,1155126.24032970,6279,2745.98887000,548873.73520850,0
1541275200000,199.97000000,201.05000000,199.87000000,200.31000000,11478.65213000,1541289599999,2300261.15611950,6800,6279.95180000,1258491.68569510,0
1541289600000,200.27000000,200.37000000,199.41000000,199.49000000,10903.92579000,1541303999999,2178686.39891630,8034,5568.86222000,1112772.76054860,0
1541304000000,199.49000000,203.37000000,199.00000000,201.57000000,23378.20096000,1541318399999,4702242.38125160,13969,12289.54884000,2471776.18823180,0
1541318400000,201.59000000,202.36000000,200.10000000,201.88000000,13311.96332000,1541332799999,2685749.40683490,11460,7226.78243000,1458216.13544810,0
1541332800000,201.91000000,207.47000000,201.55000000,205.84000000,28098.03805000,1541347199999,5729765.02468540,17055,14527.55013000,2964176.02963890,0
1541347200000,205.74000000,218.76000000,204.86000000,213.66000000,85859.36728000,1541361599999,18213535.59742410,47642,39174.36591000,8300582.51809140,0
1541361600000,213.66000000,214.15000000,210.00000000,212.11000000,20983.12620000,1541375999999,4449642.75916070,14233,9322.93723000,1978278.68828600,0
1541376000000,212.13000000,212.46000000,208.45000000,208.95000000,19665.57212000,1541390399999,4131450.37850140,13585,8676.65499000,1822832.19766950,0
1541390400000,208.91000000,210.85000000,208.55000000,210.46000000,15159.88701000,1541404799999,3179657.31189290,10771,7806.00822000,1637768.92881800,0
1541404800000,210.46000000,210.55000000,208.12000000,209.06000000,28950.75344000,1541419199999,6066803.78529350,12692,13957.71624000,2925111.54180920,0
1541419200000,209.04000000,213.39000000,208.93000000,211.49000000,36966.80897000,1541433599999,7815526.13663740,18295,18048.79012000,3816007.74894010,0
1541433600000,211.52000000,211.68000000,207.62000000,208.53000000,24245.54439000,1541447999999,5074282.09406880,14422,11616.00455000,2430837.22959760,0
1541448000000,208.52000000,211.41000000,208.20000000,210.66000000,16443.57467000,1541462399999,3446847.70424020,11766,8859.85306000,1857863.59200950,0
1541462400000,210.64000000,211.00000000,209.11000000,209.36000000,14431.75783000,1541476799999,3031415.39308450,11023,7203.05952000,1513322.95277110,0
1541476800000,209.32000000,212.79000000,209.15000000,211.54000000,24112.28553000,1541491199999,5085586.41867510,14508,12685.20340000,2675775.12103260,0
1541491200000,211.49000000,216.96000000,211.37000000,213.07000000,51644.85896000,1541505599999,11053929.58458870,23856,26239.68244000,5616291.44523530,0
1541505600000,213.05000000,218.55000000,212.84000000,217.34000000,45341.01946000,1541519999999,9804662.78540680,25295,23356.72934000,5048913.37467160,0
1541520000000,217.34000000,217.60000000,214.60000000,214.97000000,25519.59730000,1541534399999,5518673.34712130,16276,12517.66111000,2707859.08072920,0
1541534400000,214.92000000,221.25000000,214.91000000,220.74000000,36747.97619000,1541548799999,8040268.33511740,19948,20840.48478000,4560682.90425050,0
1541548800000,220.77000000,224.80000000,220.12000000,221.74000000,54082.65684000,1541563199999,12021251.17518340,24745,27899.23367000,6201943.48543180,0
1541563200000,221.82000000,222.12000000,218.16000000,220.70000000,29902.50964000,1541577599999,6574632.98488390,17233,15674.51200000,3446409.26062990,0
1541577600000,220.68000000,224.37000000,219.87000000,221.77000000,43673.38701000,1541591999999,9704100.18985670,19623,21149.68064000,4699624.25261580,0
1541592000000,221.64000000,222.80000000,217.01000000,218.18000000,45330.05984000,1541606399999,9949785.05467110,20844,24515.87189000,5384084.06452370,0
1541606400000,218.18000000,220.90000000,217.78000000,218.71000000,19513.01916000,1541620799999,4281439.38139630,13024,9737.43353000,2136582.81848610,0
1541620800000,218.71000000,219.73000000,218.10000000,219.07000000,12429.40171000,1541635199999,2721215.29923710,10414,6392.84154000,1399651.36284040,0
1541635200000,219.06000000,220.78000000,213.83000000,214.15000000,46927.47409000,1541649599999,10171891.63496520,20187,20959.50154000,4542541.16520600,0
1541649600000,214.14000000,216.20000000,213.78000000,215.61000000,28707.63414000,1541663999999,6179776.74217770,13606,15660.56227000,3371542.56546910,0
1541664000000,215.61000000,216.65000000,215.15000000,215.51000000,24907.13249000,1541678399999,5378789.04866110,13694,11523.98073000,2488820.04006000,0
