1556668800000,0.30855000,0.31000000,0.30577000,0.30608000,8440157.30000000,1556683199999,2599657.61347200,11468,4278897.90000000,1317817.05468800,0
1556683200000,0.30608000,0.30737000,0.30444000,0.30569000,6143508.00000000,1556697599999,1877849.05643000,9785,2896909.40000000,885712.90453900,0
1556697600000,0.30570000,0.30570000,0.30070000,0.30314000,11484529.20000000,1556711999999,3478860.93769500,12310,5979056.40000000,1811514.56832900,0
1556712000000,0.30314000,0.30428000,0.29992000,0.30347000,12307447.80000000,1556726399999,3718206.79889900,12141,5786545.30000000,1749510.80225200,0
1556726400000,0.30347000,0.30498000,0.30044000,0.30158000,6664573.10000000,1556740799999,2017169.29290700,9675,3162005.80000000,957065.90476500,0
1556740800000,0.30157000,0.30360000,0.30136000,0.30304000,3474670.30000000,1556755199999,1051296.44134200,7619,1922682.40000000,581699.09797600,0
1556755200000,0.30313000,0.30422000,0.30082000,0.30232000,3548261.70000000,1556769599999,1073099.93114800,7278,1827172.20000000,552616.61995600,0
1556769600000,0.30232000,0.30468000,0.30108000,0.30328000,4205061.60000000,1556783999999,1273641.94069100,7951,2303821.20000000,698039.78541000,0
1556784000000,0.30317000,0.30478000,0.30239000,0.30408000,7293351.10000000,1556798399999,2213508.31592000,9339,4119880.40000000,1250452.10448600,0
1556798400000,0.30408000,0.30422000,0.30102000,0.30336000,7803940.70000000,1556812799999,2360723.12688000,10540,3304872.40000000,999921.80840800,0
1556812800000,0.30329000,0.30373000,0.30089000,0.30124000,6972041.60000000,1556827199999,2107474.87681000,8956,2928398.20000000,885044.05493200,0
1556827200000,0.30124000,0.30361000,0.30072000,0.30205000,3504332.00000000,1556841599999,1059838.49506000,7448,1803047.80000000,545464.65226900,0
1556841600000,0.30206000,0.30500000,0.30165000,0.30298000,6824412.40000000,1556855999999,2073674.82298100,9349,3691973.10000000,1121811.84115100,0
1556856000000,0.30287000,0.30460000,0.30031000,0.30289000,9834766.70000000,1556870399999,2980511.81766500,11938,4641431.20000000,1406936.00105900,0
1556870400000,0.30289000,0.31053000,0.30030000,0.30758000,31536359.40000000,1556884799999,9662722.96341600,25740,16837088.70000000,5159260.35496000,0
1556884800000,0.30768000,0.31048000,0.30513000,0.30660000,11093687.20000000,1556899199999,3418421.14907300,13344,5134331.60000000,1582776.77890000,0
1556899200000,0.30673000,0.30858000,0.30499000,0.30730000,6197601.30000000,1556913599999,1900509.20512200,10501,2938785.90000000,901427.60978600,0
1556913600000,0.30741000,0.30875000,0.30695000,0.30784000,3710460.90000000,1556927999999,1142048.55054100,9101,2109033.90000000,649233.60477600,0
1556928000000,0.30792000,0.31856000,0.30776000,0.31031000,19728044.50000000,1556942399999,6168433.14078000,18437,10603078.00000000,3313747.84884500,0
1556942400000,0.31039000,0.31074000,0.30464000,0.30580000,11210960.10000000,1556956799999,3443152.63647200,13219,4963184.80000000,1523687.61909200,0
1556956800000,0.30580000,0.30623000,0.30201000,0.30408000,6803844.70000000,1556971199999,2068796.25265100,9985,3343187.30000000,1016078.50141700,0
1556971200000,0.30395000,0.30426000,0.29634000,0.30104000,16098437.80000000,1556985599999,4836316.03051500,16337,7760845.30000000,2331590.19959700,0
1556985600000,0.30099000,0.30400000,0.30055000,0.30177000,4207778.60000000,1556999999999,1273040.61777900,8022,2288419.10000000,692541.29816200,0
1557000000000,0.30185000,0.30462000,0.30107000,0.30305000,8770871.20000000,1557014399999,2657828.44643000,12431,4732131.70000000,1434141.33000500,0
