1530403200000,0.46797000,0.46989000,0.45382000,0.45523000,5505582.90000000,1530417599999,2525965.09250800,3577,3050909.10000000,1400237.76206700,0
1530417600000,0.45524000,0.46450000,0.45442000,0.45999000,6297086.20000000,1530431999999,2890060.65489200,2576,4262874.00000000,1957095.01563900,0
1530432000000,0.45954000,0.46250000,0.45770000,0.46199000,4901007.60000000,1530446399999,2258534.03009700,2402,3164583.60000000,1458815.30395800,0
1530446400000,0.46200000,0.46209000,0.45007000,0.45610000,5972218.70000000,1530460799999,2723805.85873900,3067,3204355.90000000,1462656.64735900,0
1530460800000,0.45611000,0.45905000,0.45407000,0.45576000,4768044.80000000,1530475199999,2176351.16310600,2312,2261231.30000000,1032393.88205600,0
1530475200000,0.45576000,0.46700000,0.45519000,0.46222000,4232233.90000000,1530489599999,1952414.92535400,2797,2374268.00000000,1095423.32771400,0
1530489600000,0.46222000,0.46347000,0.45922000,0.46135000,5331837.50000000,1530503999999,2455196.54081400,2555,3035754.10000000,1398644.95172800,0
1530504000000,0.46135000,0.46139000,0.45200000,0.45785000,5765082.70000000,1530518399999,2633526.55440400,2977,3033674.20000000,1385760.86688000,0
1530518400000,0.45890000,0.46100000,0.45521000,0.45862000,4614879.60000000,1530532799999,2112401.31671400,2494,3092786.30000000,1415683.51444700,0
1530532800000,0.45925000,0.49000000,0.45694000,0.48570000,11341628.60000000,1530547199999,5399398.68254300,7376,6763385.10000000,3218804.82756600,0
1530547200000,0.48600000,0.49540000,0.48160000,0.49001000,7193986.20000000,1530561599999,3497868.07010800,5187,4255986.00000000,2070826.27157600,0
1530561600000,0.49000000,0.49500000,0.48660000,0.48990000,5626367.20000000,1530575999999,2763444.71852800,3751,3424487.60000000,1682009.06128200,0
1530576000000,0.48913000,0.50965000,0.48757000,0.50440000,6987977.20000000,1530590399999,3453997.03799000,4711,4408997.50000000,2176640.05895800,0
1530590400000,0.50439000,0.52000000,0.50187000,0.51004000,8404698.50000000,1530604799999,4298588.50178700,5802,4667249.00000000,2387400.58012800,0
1530604800000,0.51004000,0.51052000,0.48514000,0.49571000,8582581.70000000,1530619199999,4271499.71953700,5736,4542543.70000000,2260671.52948400,0
1530619200000,0.49715000,0.49798000,0.48949000,0.49699000,6556359.70000000,1530633599999,3234674.13266300,3748,4071301.20000000,2008388.33958300,0
1530633600000,0.49668000,0.50300000,0.48620000,0.49474000,6650354.10000000,1530647999999,3301416.49773700,4287,3667164.50000000,1820686.04141200,0
1530648000000,0.49474000,0.49840000,0.47801000,0.48440000,7151210.40000000,1530662399999,3502569.12439200,4538,4370434.90000000,2143369.13271600,0
1530662400000,0.48469000,0.48599000,0.48028000,0.48214000,461357.70000000,1530663748667,223067.25393500,290,155938.80000000,75459.34590900,0
1530691200000,0.48214000,0.49000000,0.47941000,0.48434000,4738192.20000000,1530705599999,2298709.78822000,3024,2421465.10000000,1176003.10785800,0
1530705600000,0.48268000,0.50655000,0.48268000,0.49600000,9694611.10000000,1530719999999,4794632.34576500,5583,5213148.00000000,2576415.16468300,0
1530720000000,0.49599000,0.50800000,0.49186000,0.50547000,5798795.60000000,1530734399999,2884175.24914400,3737,3218403.40000000,1602341.99372100,0
1530734400000,0.50492000,0.50699000,0.48500000,0.49097000,6029929.70000000,1530748799999,2999461.51330700,4273,3305806.10000000,1644448.73328600,0
1530748800000,0.49155000,0.50295000,0.48294000,0.49381000,4994224.20000000,1530763199999,2460002.45429900,3159,2664251.90000000,1312574.36442400,0
1530763200000,0.49381000,0.49689000,0.48760000,0.49004000,5034404.80000000,1530777599999,2473322.96717100,2861,2982060.60000000,1465199.66965100,0
1530777600000,0.49003000,0.49392000,0.48262000,0.48739000,5580310.20000000,1530791999999,2727636.60138500,3521,3548663.00000000,1735209.45547300,0
1530792000000,0.48704000,0.49147000,0.47355000,0.48240000,6241558.30000000,1530806399999,3015265.64420600,4239,3164896.20000000,1530918.53828400,0
1530806400000,0.48240000,0.48600000,0.46887000,0.47487000,5390927.10000000,1530820799999,2565513.40510500,4003,3200020.80000000,1523227.50816000,0
1530820800000,0.47548000,0.47943000,0.47110000,0.47690000,3447861.30000000,1530835199999,1635881.05514500,2296,2149516.80000000,1020357.23932300,0
1530835200000,0.47772000,0.47819000,0.47033000,0.47117000,3567424.50000000,1530849599999,1688334.98649000,2138,2359365.10000000,1116528.71767600,0
1530849600000,0.47199000,0.47199000,0.45747000,0.46174000,4782161.80000000,1530863999999,2223716.51296300,3564,2409700.50000000,1122143.45286300,0
1530864000000,0.46180000,0.47735000,0.46138000,0.47350000,5178803.80000000,1530878399999,2429968.81019600,3278,3020976.30000000,1417778.91938500,0
1530878400000,0.47430000,0.48156000,0.46941000,0.47218000,4480630.70000000,1530892799999,2125302.28232500,3105,2628330.90000000,1246241.98037000,0
1530892800000,0.47236000,0.47598000,0.46674000,0.47420000,4751568.60000000,1530907199999,2240293.73409300,3279,2977480.90000000,1403877.49604700,0
1530907200000,0.47420000,0.47830000,0.47116000,0.47698000,4044419.30000000,1530921599999,1917912.58868000,2123,2841045.60000000,1347237.25297300,0
1530921600000,0.47644000,0.47698000,0.47170000,0.47275000,3448271.70000000,1530935999999,1634465.17400200,1686,2529780.70000000,1198937.48182000,0
1530936000000,0.47267000,0.47500000,0.46988000,0.47213000,5101051.70000000,1530950399999,2410822.56529400,2569,3438278.00000000,1624829.91877700,0
1530950400000,0.47213000,0.47214000,0.46700000,0.46950000,5223825.60000000,1530964799999,2454784.82960400,2484,3029195.00000000,1423756.22681500,0
1530964800000,0.46920000,0.47272000,0.46381000,0.46659000,4885071.30000000,1530979199999,2281034.20541000,2550,3142665.20000000,1467946.79735600,0
1530979200000,0.46601000,0.46878000,0.46429000,0.46736000,4269865.20000000,1530993599999,1990240.61747700,2010,2495702.50000000,1163774.24502200,0
1530993600000,0.46742000,0.48800000,0.46406000,0.48494000,5655943.70000000,1531007999999,2676291.24539800,3555,3414729.70000000,1615539.02524600,0
1531008000000,0.48520000,0.48798000,0.47867000,0.48132000,5995357.30000000,1531022399999,2890709.28234500,3246,3169905.50000000,1529172.60479800,0
1531022400000,0.48178000,0.48651000,0.48111000,0.48648000,4840779.00000000,1531036799999,2339116.39377500,2640,3157907.70000000,1526376.87462900,0
1531036800000,0.48628000,0.48710000,0.48229000,0.48451000,4565830.20000000,1531051199999,2209462.36815500,2544,2927308.50000000,1416721.56830100,0
1531051200000,0.48479000,0.48790000,0.48156000,0.48369000,5158131.90000000,1531065599999,2497736.82626700,2830,2753463.60000000,1333988.66174100,0
1531065600000,0.48366000,0.48726000,0.48333000,0.48590000,4968866.20000000,1531079999999,2410448.72383300,2524,3179085.90000000,1542248.82390300,0
1531080000000,0.48501000,0.48762000,0.47510000,0.47915000,5952014.70000000,1531094399999,2880427.33780500,3250,4233588.70000000,2050777.45360500,0
1531094400000,0.47872000,0.48079000,0.47366000,0.47846000,4413550.30000000,1531108799999,2105491.91277100,2457,2390240.00000000,1140553.25237000,0
1531108800000,0.47838000,0.48126000,0.47622000,0.48065000,4078938.90000000,1531123199999,1949977.09371600,1978,2831413.30000000,1353856.84288200,0
1531123200000,0.48050000,0.48137000,0.47416000,0.47934000,4363812.70000000,1531137599999,2086519.87955100,2359,2632477.90000000,1258638.22695800,0
1531137600000,0.47848000,0.48050000,0.47210000,0.47778000,3914027.80000000,1531151999999,1868546.62301500,2046,2127867.20000000,1016099.58337400,0
1531152000000,0.47777000,0.47830000,0.47037000,0.47528000,4742429.10000000,1531166399999,2247257.64814800,2757,2551179.70000000,1209205.80452200,0
1531166400000,0.47526000,0.48201000,0.47015000,0.47300000,5177794.80000000,1531180799999,2464595.60303900,3651,3108020.70000000,1480206.85359500,0
1531180800000,0.47280000,0.47338000,0.46061000,0.46520000,4800918.40000000,1531195199999,2246335.77287800,3454,2642374.90000000,1236379.12299700,0
1531195200000,0.46517000,0.46666000,0.45752000,0.46098000,5072802.30000000,1531209599999,2341968.45474000,2986,2958525.50000000,1366012.74292100,0
1531209600000,0.46027000,0.46293000,0.44154000,0.44620000,6873530.60000000,1531223999999,3109419.78474500,5122,3864108.60000000,1750248.64867100,0
