1548979200000,0.30920000,0.31094000,0.29500000,0.30083000,28371029.50000000,1548993599999,8548794.19626400,23746,13610635.30000000,4100057.30549000,0
1548993600000,0.30083000,0.30256000,0.29764000,0.30067000,11424471.80000000,1549007999999,3429289.82173600,15179,6182917.20000000,1855869.77899500,0
1549008000000,0.30061000,0.31197000,0.29987000,0.30779000,15251264.00000000,1549022399999,4660741.79759400,16818,8596760.70000000,2625696.22567200,0
1549022400000,0.30779000,0.31060000,0.30605000,0.30773000,13640270.60000000,1549036799999,4203421.82180500,14457,7253207.20000000,2235197.60977200,0
1549036800000,0.30779000,0.31040000,0.30415000,0.30832000,9973456.30000000,1549051199999,3065276.32146000,12373,5351808.40000000,1645170.35074700,0
1549051200000,0.30827000,0.31000000,0.30566000,0.30624000,9081525.30000000,1549065599999,2792650.32462400,11299,4740679.30000000,1458022.33160900,0
1549065600000,0.30628000,0.30902000,0.30609000,0.30802000,6519824.20000000,1549079999999,2003449.84846300,8864,3537456.30000000,1087110.00734700,0
1549080000000,0.30815000,0.30886000,0.30453000,0.30636000,7757887.00000000,1549094399999,2375304.45979500,8872,3950537.40000000,1209327.96050400,0
1549094400000,0.30629000,0.31000000,0.30561000,0.30884000,6861392.80000000,1549108799999,2111065.22520600,8431,3648238.00000000,1122931.88209300,0
1549108800000,0.30899000,0.30926000,0.30428000,0.30622000,8937294.60000000,1549123199999,2745838.69945600,9010,4263375.10000000,1309309.16805300,0
1549123200000,0.30624000,0.30793000,0.30453000,0.30650000,5038114.40000000,1549137599999,1541221.72452500,7254,2627606.70000000,804024.11144300,0
1549137600000,0.30650000,0.31377000,0.30430000,0.31030000,9274848.10000000,1549151999999,2863936.14138600,10930,5217446.60000000,1611280.78581000,0
1549152000000,0.31042000,0.31215000,0.30683000,0.30809000,9016191.10000000,1549166399999,2787084.47652400,10058,4824654.90000000,1491609.06274600,0
1549166400000,0.30809000,0.30963000,0.28900000,0.30603000,12729210.60000000,1549180799999,3863082.73907500,10943,6170270.60000000,1873255.56046500,0
1549180800000,0.30600000,0.30733000,0.30211000,0.30637000,6343710.20000000,1549195199999,1936539.73798800,8228,3257888.00000000,995000.36385900,0
1549195200000,0.30649000,0.30700000,0.30000000,0.30399000,9590918.70000000,1549209599999,2919181.44923000,10034,4241005.80000000,1291976.98497000,0
1549209600000,0.30399000,0.30510000,0.29744000,0.30034000,8845390.50000000,1549223999999,2675207.55924700,9719,4193277.60000000,1268874.31045400,0
1549224000000,0.30034000,0.30349000,0.29750000,0.30219000,9298348.50000000,1549238399999,2787108.25552500,10450,5306447.50000000,1590884.54162300,0
1549238400000,0.30204000,0.30283000,0.30016000,0.30058000,7536846.00000000,1549252799999,2270610.42695500,8559,4303442.30000000,1296554.58811100,0
1549252800000,0.30058000,0.30230000,0.29991000,0.30139000,5491011.00000000,1549267199999,1653539.37168700,6177,3316009.10000000,998742.16968800,0
1549267200000,0.30143000,0.30566000,0.29990000,0.30018000,10511779.30000000,1549281599999,3178625.76856200,11204,5830748.30000000,1763013.13139300,0
