1564617600000,0.31950000,0.31990000,0.31510000,0.31572000,7059882.60000000,1564631999999,2238969.29497200,10002,3468886.80000000,1100340.38850200,0
1564632000000,0.31572000,0.31625000,0.31300000,0.31465000,6477916.50000000,1564646399999,2037639.84568600,8998,3013791.10000000,948121.85413500,0
1564646400000,0.31465000,0.31475000,0.31140000,0.31231000,6909727.20000000,1564660799999,2161313.37034800,9294,3021147.20000000,945103.03035400,0
1564660800000,0.31234000,0.31398000,0.31166000,0.31304000,7352309.10000000,1564675199999,2300824.83067200,8968,3508509.00000000,1097922.05446800,0
1564675200000,0.31310000,0.31461000,0.31217000,0.31320000,7858191.50000000,1564689599999,2463163.55397100,10166,4351568.50000000,1364255.43775200,0
1564689600000,0.31320000,0.31731000,0.31196000,0.31575000,10368820.60000000,1564703999999,3263954.45994400,10778,5419693.60000000,1705950.80586700,0
1564704000000,0.31554000,0.31600000,0.31329000,0.31448000,4691629.10000000,1564718399999,1476498.03115100,6941,2350012.40000000,739584.45805000,0
1564718400000,0.31451000,0.31785000,0.31409000,0.31674000,6625836.50000000,1564732799999,2091597.26188600,8467,3567884.10000000,1126039.56275900,0
1564732800000,0.31663000,0.31680000,0.31400000,0.31508000,6087861.50000000,1564747199999,1920741.50169300,7593,2961756.60000000,934561.77461800,0
1564747200000,0.31508000,0.31548000,0.31302000,0.31329000,7997455.10000000,1564761599999,2516931.53162400,8572,3117839.50000000,981351.74473900,0
1564761600000,0.31320000,0.31408000,0.30836000,0.30979000,11906902.50000000,1564775999999,3701037.75173300,12989,6101841.50000000,1896103.45411100,0
1564776000000,0.30979000,0.31261000,0.30899000,0.31178000,5798611.60000000,1564790399999,1802438.18021000,8057,2905051.50000000,903142.98904100,0
1564790400000,0.31170000,0.31588000,0.31091000,0.31417000,10945636.80000000,1564804799999,3435426.49499500,11570,6258767.60000000,1964115.24104200,0
1564804800000,0.31418000,0.31537000,0.31237000,0.31469000,6477840.70000000,1564819199999,2033645.86270600,8577,3614765.90000000,1135033.67558400,0
1564819200000,0.31454000,0.31521000,0.31320000,0.31495000,5927902.80000000,1564833599999,1862877.31742600,7869,3002226.10000000,943523.92970000,0
1564833600000,0.31495000,0.31740000,0.31409000,0.31528000,8329451.30000000,1564847999999,2633786.60742300,10374,4375981.60000000,1383784.34647300,0
1564848000000,0.31527000,0.31747000,0.31469000,0.31612000,5595945.50000000,1564862399999,1769502.69611100,8459,3039958.20000000,961267.22205500,0
1564862400000,0.31602000,0.31637000,0.31457000,0.31596000,2647978.10000000,1564876799999,835397.60363600,5312,1405137.40000000,443360.71453400,0
1564876800000,0.31595000,0.31700000,0.31265000,0.31381000,4527101.70000000,1564891199999,1428111.43563600,6752,2356518.70000000,743475.68622500,0
