1533081600000,0.43530000,0.43676000,0.42682000,0.43101000,4748793.40000000,1533095999999,2043533.44532100,2831,2537728.10000000,1093185.94211800,0
1533096000000,0.43130000,0.45200000,0.42671000,0.43516000,5465880.10000000,1533110399999,2366962.80166900,3677,3351200.30000000,1452050.03864400,0
1533110400000,0.43515000,0.46382000,0.43443000,0.44765000,10896706.20000000,1533124799999,4926366.65127700,7796,5877640.60000000,2657566.08739400,0
1533124800000,0.44766000,0.45382000,0.44701000,0.44992000,6398567.40000000,1533139199999,2882735.94378000,4213,3953797.00000000,1781375.87758700,0
1533139200000,0.44994000,0.45100000,0.44000000,0.44202000,5221045.40000000,1533153599999,2323326.36906800,3195,3027883.30000000,1347311.79421900,0
1533153600000,0.44242000,0.44990000,0.43201000,0.44642000,7102485.80000000,1533167999999,3133543.02346300,4508,3913045.00000000,1726882.32927100,0
1533168000000,0.44673000,0.44888000,0.44131000,0.44134000,5361862.60000000,1533182399999,2388749.93189500,2740,3349345.50000000,1492160.90651600,0
1533182400000,0.44165000,0.44399000,0.43895000,0.44323000,4577733.60000000,1533196799999,2024658.10453100,2721,2400044.20000000,1061961.95609800,0
1533196800000,0.44292000,0.44324000,0.43418000,0.43557000,5315352.20000000,1533211199999,2328688.66068300,3168,3391272.10000000,1486272.92926400,0
1533211200000,0.43556000,0.43590000,0.43000000,0.43357000,5305959.60000000,1533225599999,2297430.05005100,3334,3367363.70000000,1458036.41860000,0
1533225600000,0.43355000,0.43709000,0.42900000,0.43493000,5384723.70000000,1533239999999,2336985.12435300,3036,3095800.10000000,1343682.42747900,0
1533240000000,0.43478000,0.43500000,0.42849000,0.42975000,7450836.40000000,1533254399999,3213957.59814600,2968,5113298.50000000,2205978.95228800,0
1533254400000,0.43021000,0.43660000,0.42530000,0.43064000,6054297.00000000,1533268799999,2601643.41938100,3434,3464962.50000000,1490710.55432900,0
1533268800000,0.43063000,0.44619000,0.42881000,0.44111000,10585304.40000000,1533283199999,4636052.72458900,6166,6176404.30000000,2706924.43671800,0
1533283200000,0.44206000,0.44420000,0.43629000,0.43806000,6678862.50000000,1533297599999,2931624.23488400,3075,3736161.60000000,1640824.40654600,0
1533297600000,0.43842000,0.44500000,0.43674000,0.43991000,6881807.90000000,1533311999999,3028548.71522900,3874,4219363.10000000,1856782.22465700,0
1533312000000,0.44001000,0.44445000,0.43480000,0.43768000,9253398.10000000,1533326399999,4067379.70093100,3925,4790912.20000000,2107084.07530400,0
1533326400000,0.43767000,0.44230000,0.43636000,0.44033000,5294591.30000000,1533340799999,2330437.34333600,2941,2918422.10000000,1284905.46568600,0
1533340800000,0.44097000,0.44500000,0.43907000,0.44201000,5535820.00000000,1533355199999,2448639.51613400,2701,3812763.90000000,1686406.10276100,0
1533355200000,0.44200000,0.44365000,0.43874000,0.44000000,5224266.00000000,1533369599999,2304960.60905100,2484,3374065.20000000,1488709.98697900,0
1533369600000,0.44055000,0.44200000,0.43650000,0.43727000,4653097.80000000,1533383999999,2044902.98873800,2363,2042528.60000000,897470.15464600,0
1533384000000,0.43726000,0.43909000,0.42881000,0.42949000,8274587.20000000,1533398399999,3586999.96376200,4617,4413949.20000000,1914979.17123600,0
1533398400000,0.42949000,0.43287000,0.42883000,0.42992000,5535567.60000000,1533412799999,2381898.64121100,3057,2948956.30000000,1269473.89182800,0
1533412800000,0.42966000,0.43052000,0.42741000,0.42985000,5872058.90000000,1533427199999,2519344.36144000,2656,3790800.10000000,1626844.65204200,0
1533427200000,0.42984000,0.43254000,0.42705000,0.43191000,5726711.10000000,1533441599999,2465733.48008600,2576,3398434.90000000,1463694.44087000,0
