1580515200000,0.23947000,0.24304000,0.23890000,0.24175000,15479087.20000000,1580529599999,3741786.00378600,12315,8741767.50000000,2113536.26462500,0
1580529600000,0.24174000,0.24274000,0.23985000,0.24150000,13602886.70000000,1580543999999,3282083.59919400,9456,6893037.50000000,1663099.55806500,0
1580544000000,0.24150000,0.24193000,0.23684000,0.23814000,18476158.50000000,1580558399999,4422942.43695000,12620,7756008.90000000,1856994.53228200,0
1580558400000,0.23817000,0.24082000,0.23749000,0.23876000,15006128.60000000,1580572799999,3586090.93104900,11198,7650906.20000000,1828792.35204100,0
1580572800000,0.23884000,0.24210000,0.23851000,0.24101000,9310066.10000000,1580587199999,2239629.12190500,8146,5428571.90000000,1306387.01830100,0
1580587200000,0.24101000,0.24205000,0.24010000,0.24141000,7089223.50000000,1580601599999,1710609.04857100,6819,3698076.60000000,892490.10851600,0
1580601600000,0.24146000,0.24147000,0.23651000,0.23753000,15015287.70000000,1580615999999,3580250.82495100,10638,5877109.20000000,1400933.22506300,0
1580616000000,0.23750000,0.24237000,0.23550000,0.24180000,20115546.20000000,1580630399999,4825768.15934100,13496,10175958.00000000,2442294.20406400,0
1580630400000,0.24181000,0.25499000,0.24056000,0.25484000,55482084.00000000,1580644799999,13798444.24480800,32188,31188297.20000000,7754660.75215100,0
1580644800000,0.25485000,0.26163000,0.25276000,0.25669000,77085080.00000000,1580659199999,19812056.08001800,40510,38578564.40000000,9919574.39829900,0
1580659200000,0.25661000,0.25760000,0.25272000,0.25413000,25932108.80000000,1580673599999,6600339.63993400,17883,11594467.90000000,2950535.93621600,0
1580673600000,0.25415000,0.25796000,0.25057000,0.25093000,26471860.10000000,1580687999999,6719160.79632500,18341,12496741.60000000,3174372.56933300,0
1580688000000,0.25094000,0.25950000,0.24934000,0.25198000,45312498.20000000,1580702399999,11490285.52382300,26465,23660591.60000000,6002695.51852500,0
1580702400000,0.25200000,0.25450000,0.25131000,0.25234000,14880850.10000000,1580716799999,3761915.47218200,11544,7832967.80000000,1979987.55533000,0
