1551398400000,0.31386000,0.31579000,0.31146000,0.31552000,8778839.20000000,1551412799999,2757885.45073100,10817,4024278.20000000,1264075.25057700,0
1551412800000,0.31551000,0.32295000,0.31517000,0.32183000,13453688.70000000,1551427199999,4269543.26859000,12711,7807337.60000000,2478562.60551000,0
1551427200000,0.32182000,0.32183000,0.31690000,0.31797000,16769569.00000000,1551441599999,5360591.15809900,12393,7628582.60000000,2438455.00707500,0
1551441600000,0.31797000,0.32142000,0.31662000,0.32070000,12413153.90000000,1551455999999,3963157.46512300,11544,6113755.60000000,1951876.92861100,0
1551456000000,0.32053000,0.32354000,0.32014000,0.32176000,15252418.90000000,1551470399999,4912860.75785100,14262,7059088.70000000,2273750.48568000,0
1551470400000,0.32162000,0.32174000,0.31500000,0.31564000,16260338.00000000,1551484799999,5186528.32948100,13978,7295319.50000000,2327243.89265400,0
1551484800000,0.31565000,0.31819000,0.31513000,0.31680000,5036696.10000000,1551499199999,1597868.82533700,7598,2710581.30000000,859933.60124700,0
1551499200000,0.31671000,0.31671000,0.31150000,0.31319000,10694367.50000000,1551513599999,3364227.17810100,11400,5309049.10000000,1670292.59879500,0
1551513600000,0.31320000,0.31451000,0.30993000,0.31317000,18059373.00000000,1551527999999,5640028.97178900,14758,10398314.60000000,3248473.18804200,0
1551528000000,0.31310000,0.31584000,0.31278000,0.31372000,7681749.60000000,1551542399999,2413746.81926700,8747,3568959.20000000,1121242.67055900,0
1551542400000,0.31376000,0.31409000,0.31123000,0.31228000,4668214.20000000,1551556799999,1458581.24572200,7900,2324878.50000000,726361.71449600,0
1551556800000,0.31228000,0.31470000,0.31151000,0.31382000,3743707.60000000,1551571199999,1172589.10604000,6293,2020804.40000000,633057.65130800,0
1551571200000,0.31389000,0.31542000,0.31200000,0.31315000,5471023.30000000,1551585599999,1716595.17815800,6119,2891615.40000000,907249.89337700,0
1551585600000,0.31315000,0.31450000,0.31266000,0.31381000,3572189.20000000,1551599999999,1119963.71141100,5447,2011751.70000000,630844.40844800,0
1551600000000,0.31376000,0.31517000,0.31313000,0.31350000,5531619.80000000,1551614399999,1736181.73978300,6190,2486791.80000000,780780.53973000,0
1551614400000,0.31340000,0.31396000,0.30958000,0.31031000,10080569.50000000,1551628799999,3143505.64909700,8533,4552459.30000000,1419947.43712000,0
1551628800000,0.31031000,0.31245000,0.30800000,0.31076000,6974798.30000000,1551643199999,2164683.14064100,7244,3764966.80000000,1168813.76378300,0
1551643200000,0.31075000,0.31128000,0.30801000,0.31114000,3477780.90000000,1551657599999,1078780.77928300,5709,1889055.50000000,586080.19362200,0
